Id,Predicted
18567_domain2_var2,50.71806911774969
18571_age,44.138781225244784
18571_domain1_var1,50.11505354258103
18571_domain1_var2,60.16027275099791
18571_domain2_var1,45.60187596474621
18571_domain2_var2,49.705384452521116
18573_age,49.16024649736541
18573_domain1_var1,52.05140849974096
18573_domain1_var2,59.68311827159157
18573_domain2_var1,48.21238249255573
18573_domain2_var2,50.20064469343123
18574_age,46.39896608482759
18574_domain1_var1,52.487266975957404
18574_domain1_var2,58.420697778551116
18574_domain2_var1,46.907134356942116
18574_domain2_var2,54.9797075620203
18575_age,45.73454265491736
18575_domain1_var1,49.671698359794085
18575_domain1_var2,59.079548394596905
18575_domain2_var1,47.07652548378311
18575_domain2_var2,54.816147402113835
18577_age,46.15399400518519
18577_domain1_var1,51.09287610098369
18577_domain1_var2,58.33351851609787
18577_domain2_var1,46.89503286696298
18577_domain2_var2,52.51697919837473
18578_age,46.31273816803427
18578_domain1_var1,49.94969267586553
18578_domain1_var2,59.476509670607356
18578_domain2_var1,48.678201628431324
18578_domain2_var2,52.595231400654015
18579_age,43.41223344513729
18579_domain1_var1,53.177014540940924
18579_domain1_var2,58.46145136759496
18579_domain2_var1,43.61972719564329
18579_domain2_var2,52.74288105614327
18585_age,57.60479086230517
18585_domain1_var1,55.610262292544384
18585_domain1_var2,59.008529332761825
18585_domain2_var1,48.33671360757161
18585_domain2_var2,50.40251795745944
18587_age,55.77419026016979
18587_domain1_var1,53.6007287027596
18587_domain1_var2,58.83569270173316
18587_domain2_var1,45.68912661504585
18587_domain2_var2,50.563153755808614
18589_age,46.981266928957794
18589_domain1_var1,50.486769406417885
18589_domain1_var2,59.19764961613025
18589_domain2_var1,48.28272839631982
18589_domain2_var2,51.821998472338464
18590_age,21.26235216399764
18590_domain1_var1,42.04889536655496
18590_domain1_var2,59.83327603559642
18590_domain2_var1,41.39157199965139
18590_domain2_var2,52.20858701268978
18591_age,35.428286550124575
18591_domain1_var1,52.66849722167122
18591_domain1_var2,59.70901947226541
18591_domain2_var1,41.50143624343841
18591_domain2_var2,51.83776014288823
18594_age,57.966155466296186
18594_domain1_var1,54.47863135317944
18594_domain1_var2,59.46865671155592
18594_domain2_var1,50.74832185872735
18594_domain2_var2,48.162491907418506
18595_age,47.509596903852966
18595_domain1_var1,49.00846715950828
18595_domain1_var2,59.09642670746253
18595_domain2_var1,45.83198396385113
18595_domain2_var2,52.6380190329751
18597_age,72.30412896775655
18597_domain1_var1,58.24388571845314
18597_domain1_var2,59.22740807205698
18597_domain2_var1,49.36835832901363
18597_domain2_var2,51.816048135320635
18598_age,44.424015972773624
18598_domain1_var1,50.28609645444451
18598_domain1_var2,59.02675485789882
18598_domain2_var1,44.51884309759589
18598_domain2_var2,51.68587649743895
18599_age,54.72083155493372
18599_domain1_var1,50.37568492596295
18599_domain1_var2,59.44969185363285
18599_domain2_var1,49.47763219821026
18599_domain2_var2,52.16619030330232
18601_age,41.37697105630987
18601_domain1_var1,51.19783305734171
18601_domain1_var2,59.1163607440767
18601_domain2_var1,45.35041343944489
18601_domain2_var2,51.25623254593486
18602_age,49.61355196162873
18602_domain1_var1,52.03183531567362
18602_domain1_var2,58.87503897934111
18602_domain2_var1,49.138919159470184
18602_domain2_var2,54.78096831323954
18604_age,46.91820684911905
18604_domain1_var1,49.49651246135939
18604_domain1_var2,59.68773347141017
18604_domain2_var1,46.82894960152278
18604_domain2_var2,52.71093471880205
18607_age,52.10343579383198
18607_domain1_var1,52.45015317546413
18607_domain1_var2,58.1734508214117
18607_domain2_var1,44.698311296285695
18607_domain2_var2,55.14696259533497
18609_age,46.29924270494548
18609_domain1_var1,52.32176292242516
18609_domain1_var2,59.14817454502058
18609_domain2_var1,47.471712982633804
18609_domain2_var2,50.51687340751806
18610_age,58.03381341608141
18610_domain1_var1,53.44410655443643
18610_domain1_var2,59.32183176454264
18610_domain2_var1,48.269117748917395
18610_domain2_var2,50.46252405348707
18616_age,46.178817907686245
18616_domain1_var1,51.80963736541996
18616_domain1_var2,58.188592221684495
18616_domain2_var1,45.561105971952756
18616_domain2_var2,54.53442874758898
18617_age,38.61758497211136
18617_domain1_var1,52.29460978151595
18617_domain1_var2,58.450843394657554
18617_domain2_var1,44.377399543016416
18617_domain2_var2,53.16201559914678
18619_age,48.73022469915297
18619_domain1_var1,52.2522160052104
18619_domain1_var2,59.51964414280617
18619_domain2_var1,46.68455244120597
18619_domain2_var2,51.62727463826262
18622_age,37.66007338403071
18622_domain1_var1,48.341068659183136
18622_domain1_var2,59.01062187580777
18622_domain2_var1,43.439159063358105
18622_domain2_var2,51.94530752655835
18623_age,50.51103599516157
18623_domain1_var1,52.5884014557141
18623_domain1_var2,58.44809496737148
18623_domain2_var1,46.468979354053616
18623_domain2_var2,50.28565018921397
18625_age,63.17499113341991
18625_domain1_var1,55.356245850707374
18625_domain1_var2,60.89363691720051
18625_domain2_var1,48.7449663487336
18625_domain2_var2,45.24967450767339
18627_age,54.518283529192786
18627_domain1_var1,52.68086942899551
18627_domain1_var2,58.425661045436414
18627_domain2_var1,45.87560623225983
18627_domain2_var2,52.44101720868724
18628_age,53.42926451451012
18628_domain1_var1,53.12803912207505
18628_domain1_var2,59.165494544352555
18628_domain2_var1,48.26220801761305
18628_domain2_var2,53.88074957518275
18634_age,51.17850815304212
18634_domain1_var1,54.436622110668964
18634_domain1_var2,59.525589927142654
18634_domain2_var1,46.96926019319129
18634_domain2_var2,51.480324829550895
18635_age,62.05021404162776
18635_domain1_var1,55.07990275643756
18635_domain1_var2,58.74427478164731
18635_domain2_var1,48.60934580610318
18635_domain2_var2,50.61748626837436
18636_age,39.91682053577297
18636_domain1_var1,48.03346130118565
18636_domain1_var2,58.15893117687732
18636_domain2_var1,47.39802655435974
18636_domain2_var2,54.83708883209456
18637_age,40.13619756800813
18637_domain1_var1,46.21215864192574
18637_domain1_var2,59.131762131024985
18637_domain2_var1,45.910102978242115
18637_domain2_var2,54.185211591626356
18642_age,46.02605433514699
18642_domain1_var1,51.32170098844674
18642_domain1_var2,59.52979284077249
18642_domain2_var1,46.410468132804986
18642_domain2_var2,51.85174698835816
18643_age,62.69599648656691
18643_domain1_var1,55.64168649010416
18643_domain1_var2,59.632345541603584
18643_domain2_var1,49.76326824537045
18643_domain2_var2,50.92074401791714
18644_age,54.19078158232061
18644_domain1_var1,54.77095852532866
18644_domain1_var2,59.44204285123318
18644_domain2_var1,47.46484445018196
18644_domain2_var2,49.96579079998895
18646_age,33.81934753067194
18646_domain1_var1,46.11653183532339
18646_domain1_var2,59.09900893387729
18646_domain2_var1,43.13227237364386
18646_domain2_var2,51.07179837387595
18647_age,56.82810387291473
18647_domain1_var1,50.4220123061986
18647_domain1_var2,59.70468452408504
18647_domain2_var1,48.894376594556434
18647_domain2_var2,51.11186991275032
18648_age,35.714167530996534
18648_domain1_var1,46.965850318144945
18648_domain1_var2,59.57519278328773
18648_domain2_var1,44.25159766873395
18648_domain2_var2,55.63051912416073
18649_age,43.45151100499415
18649_domain1_var1,49.65406237780801
18649_domain1_var2,60.399760004551034
18649_domain2_var1,46.97295971890443
18649_domain2_var2,51.649698251095366
18650_age,52.102967475733806
18650_domain1_var1,54.1721386439141
18650_domain1_var2,58.692745104344525
18650_domain2_var1,46.258100057820954
18650_domain2_var2,53.44525490241948
18651_age,38.41793745423024
18651_domain1_var1,47.49702221397704
18651_domain1_var2,60.335452734550906
18651_domain2_var1,45.161932511906684
18651_domain2_var2,48.92090200674322
18652_age,44.439067697159366
18652_domain1_var1,51.849029094273206
18652_domain1_var2,59.546492142674744
18652_domain2_var1,46.85653417067921
18652_domain2_var2,53.27836365394644
18653_age,54.23856659529757
18653_domain1_var1,55.69858080769198
18653_domain1_var2,59.458484080987645
18653_domain2_var1,47.340989384752845
18653_domain2_var2,50.66980826755996
18656_age,35.803756579879646
18656_domain1_var1,49.427567071447264
18656_domain1_var2,58.78239163863846
18656_domain2_var1,44.60562244774852
18656_domain2_var2,53.36957380901341
18657_age,31.355876123109578
18657_domain1_var1,45.521498645469784
18657_domain1_var2,60.14220378465433
18657_domain2_var1,45.34980070652078
18657_domain2_var2,53.84157795182222
18658_age,35.41413153836909
18658_domain1_var1,47.65605851574439
18658_domain1_var2,59.659743403002224
18658_domain2_var1,43.393345572283735
18658_domain2_var2,54.94834518860912
18659_age,45.50752903589182
18659_domain1_var1,48.19449964924778
18659_domain1_var2,60.620057221895784
18659_domain2_var1,45.5822811862083
18659_domain2_var2,52.468667328528284
18660_age,41.951361982052894
18660_domain1_var1,51.925939743368794
18660_domain1_var2,58.701761066511246
18660_domain2_var1,46.072271258718295
18660_domain2_var2,51.99240995302747
18661_age,42.488529279678275
18661_domain1_var1,46.016320554956664
18661_domain1_var2,59.488817540060474
18661_domain2_var1,45.84350479102911
18661_domain2_var2,53.13293498655813
18662_age,59.2758302365209
18662_domain1_var1,53.754471879964896
18662_domain1_var2,58.822021827825154
18662_domain2_var1,48.68168368733384
18662_domain2_var2,53.80943657246587
18668_age,58.54325799817409
18668_domain1_var1,54.45907773923894
18668_domain1_var2,59.28125186359156
18668_domain2_var1,49.019220319698434
18668_domain2_var2,49.28679640414235
18669_age,51.49211185148694
18669_domain1_var1,57.24768818488843
18669_domain1_var2,58.142122318385034
18669_domain2_var1,45.9978059101784
18669_domain2_var2,52.01959597895261
18673_age,66.14144596901801
18673_domain1_var1,52.936752180949796
18673_domain1_var2,57.7613401150026
18673_domain2_var1,51.7595806527361
18673_domain2_var2,51.54617090135408
18676_age,61.241025492960304
18676_domain1_var1,52.29806181392318
18676_domain1_var2,59.57117201324242
18676_domain2_var1,48.71194494666231
18676_domain2_var2,51.916696758488364
18677_age,58.8488646469478
18677_domain1_var1,51.274965423813946
18677_domain1_var2,59.674491207435025
18677_domain2_var1,49.283266831296615
18677_domain2_var2,50.78910803385464
18678_age,45.44878942294527
18678_domain1_var1,51.61479095229826
18678_domain1_var2,59.34954672688425
18678_domain2_var1,45.726529520356976
18678_domain2_var2,51.815105215322376
18679_age,45.07537894896614
18679_domain1_var1,52.79932890674896
18679_domain1_var2,58.96315721362089
18679_domain2_var1,45.68352995356461
18679_domain2_var2,47.42905701167579
18681_age,46.56019337398942
18681_domain1_var1,49.30794606099322
18681_domain1_var2,58.06785922180766
18681_domain2_var1,46.87487371721673
18681_domain2_var2,53.59487062255638
18683_age,72.01418610407764
18683_domain1_var1,58.07779823511121
18683_domain1_var2,59.01864541812362
18683_domain2_var1,50.96477688741943
18683_domain2_var2,50.12431371527241
18684_age,38.94486670385244
18684_domain1_var1,49.78615768466882
18684_domain1_var2,59.01866506128075
18684_domain2_var1,44.006146449151096
18684_domain2_var2,51.60844365241481
18688_age,56.705555721403506
18688_domain1_var1,52.1791821547216
18688_domain1_var2,59.58960713817929
18688_domain2_var1,48.359078148719924
18688_domain2_var2,53.67407259927063
18691_age,66.98752474754217
18691_domain1_var1,55.3969027270093
18691_domain1_var2,56.904753593518365
18691_domain2_var1,50.56215207102073
18691_domain2_var2,51.779935892847014
18692_age,53.026387996757535
18692_domain1_var1,50.99746484634227
18692_domain1_var2,59.20298195232012
18692_domain2_var1,47.736414040464936
18692_domain2_var2,47.56852634539203
18694_age,43.52109064149845
18694_domain1_var1,53.06184079204896
18694_domain1_var2,58.56777156682316
18694_domain2_var1,46.10439752369872
18694_domain2_var2,47.93637256820049
18695_age,51.691336972915984
18695_domain1_var1,50.95982343830422
18695_domain1_var2,59.36864284149308
18695_domain2_var1,47.1337824470924
18695_domain2_var2,51.401083832736695
18697_age,58.511989762533105
18697_domain1_var1,52.57825155136224
18697_domain1_var2,57.43214925749536
18697_domain2_var1,48.35138018241086
18697_domain2_var2,53.129756402972646
18699_age,47.56044334574256
18699_domain1_var1,51.21500130412137
18699_domain1_var2,59.90259347268729
18699_domain2_var1,48.331791263771386
18699_domain2_var2,50.076065631263305
18701_age,46.052130076214276
18701_domain1_var1,50.87932203062765
18701_domain1_var2,59.395827254151165
18701_domain2_var1,47.185850967108436
18701_domain2_var2,54.06481626705384
18708_age,56.45189158035221
18708_domain1_var1,54.7802656693582
18708_domain1_var2,59.12420248209719
18708_domain2_var1,51.307157774069864
18708_domain2_var2,52.647080732801314
18711_age,28.700264708819624
18711_domain1_var1,43.100710975566074
18711_domain1_var2,59.11625947004459
18711_domain2_var1,43.85000958445183
18711_domain2_var2,54.98130597420745
18712_age,41.67949795298629
18712_domain1_var1,50.5948984612689
18712_domain1_var2,59.12613012371514
18712_domain2_var1,43.84686666530583
18712_domain2_var2,53.45808992395295
18714_age,45.22936539003204
18714_domain1_var1,51.175617908884725
18714_domain1_var2,58.811452305672425
18714_domain2_var1,48.00225107403612
18714_domain2_var2,50.56149610809584
18715_age,46.80354575004274
18715_domain1_var1,50.19249669183369
18715_domain1_var2,59.45757947000618
18715_domain2_var1,46.435808480819674
18715_domain2_var2,54.1025021914424
18716_age,60.13863788287607
18716_domain1_var1,53.85221985496927
18716_domain1_var2,59.58630122682173
18716_domain2_var1,49.83496385205103
18716_domain2_var2,48.273730860271534
18717_age,45.92390317245692
18717_domain1_var1,53.079813199883645
18717_domain1_var2,58.54068094421717
18717_domain2_var1,48.3688178016003
18717_domain2_var2,49.82962021701858
18718_age,66.38863632285847
18718_domain1_var1,59.226675377101216
18718_domain1_var2,58.28927632103354
18718_domain2_var1,48.96847300195018
18718_domain2_var2,54.762705244601555
18719_age,34.24914904332895
18719_domain1_var1,50.32263047635071
18719_domain1_var2,59.67625530959268
18719_domain2_var1,45.07075597230602
18719_domain2_var2,50.08741135240547
18720_age,52.7334951151267
18720_domain1_var1,54.2532282703792
18720_domain1_var2,59.48387076208644
18720_domain2_var1,49.538731982976316
18720_domain2_var2,49.63153436178197
18725_age,49.185126268728254
18725_domain1_var1,55.216267698778914
18725_domain1_var2,59.87878849308131
18725_domain2_var1,47.90167615260698
18725_domain2_var2,48.52480179684791
18729_age,56.52268159559973
18729_domain1_var1,51.59944335031254
18729_domain1_var2,59.02515417017385
18729_domain2_var1,48.967402052134275
18729_domain2_var2,47.92041559860732
18730_age,49.16078041874776
18730_domain1_var1,51.81735303912941
18730_domain1_var2,59.582344713500696
18730_domain2_var1,47.67115941882505
18730_domain2_var2,50.55800052365753
18731_age,53.77101203702934
18731_domain1_var1,54.927245671691466
18731_domain1_var2,58.4455301608755
18731_domain2_var1,48.42433754757157
18731_domain2_var2,51.8337239255762
18732_age,40.14864031516635
18732_domain1_var1,46.06180512892923
18732_domain1_var2,58.456794654756
18732_domain2_var1,43.72283219839095
18732_domain2_var2,60.06787070134372
18733_age,55.58460505200768
18733_domain1_var1,53.1753916577023
18733_domain1_var2,59.51754049815711
18733_domain2_var1,49.33528724277877
18733_domain2_var2,50.67379473934055
18734_age,55.685399636940836
18734_domain1_var1,55.43635519927752
18734_domain1_var2,59.36380160975565
18734_domain2_var1,48.66168017978758
18734_domain2_var2,50.40785019816355
18738_age,61.401152832521255
18738_domain1_var1,53.62098283420573
18738_domain1_var2,59.14242991939373
18738_domain2_var1,51.13246206638335
18738_domain2_var2,52.103486276579545
18739_age,39.86079323491416
18739_domain1_var1,49.36749939463307
18739_domain1_var2,58.91000102863241
18739_domain2_var1,44.7424143542745
18739_domain2_var2,54.83847726887799
18742_age,47.86390132218155
18742_domain1_var1,51.956252807047804
18742_domain1_var2,58.436491032721186
18742_domain2_var1,45.91013763160456
18742_domain2_var2,52.204225372252054
18744_age,63.83683288705369
18744_domain1_var1,60.08223618370673
18744_domain1_var2,59.01502176089932
18744_domain2_var1,49.38971588258506
18744_domain2_var2,50.73370954318632
18745_age,48.43195099237563
18745_domain1_var1,49.73037368462575
18745_domain1_var2,58.92383382326186
18745_domain2_var1,46.34716226295868
18745_domain2_var2,56.391777770996306
18747_age,57.07801135960152
18747_domain1_var1,54.45108135096873
18747_domain1_var2,59.226023412094584
18747_domain2_var1,51.255307290476345
18747_domain2_var2,51.57238624613042
18748_age,42.89865187502886
18748_domain1_var1,48.72353142272606
18748_domain1_var2,60.62625120269989
18748_domain2_var1,47.556964835681455
18748_domain2_var2,52.27057906471206
18751_age,47.66527508266351
18751_domain1_var1,49.03920294033635
18751_domain1_var2,60.197488958130826
18751_domain2_var1,50.46204831110492
18751_domain2_var2,50.253261748328654
18752_age,69.78899844264967
18752_domain1_var1,55.69552614214989
18752_domain1_var2,59.14613732097774
18752_domain2_var1,50.011953844453714
18752_domain2_var2,49.4451291431515
18753_age,48.28924423720538
18753_domain1_var1,47.847526812505585
18753_domain1_var2,60.600420402355006
18753_domain2_var1,52.82102366039097
18753_domain2_var2,45.21735648118068
18756_age,53.50195160789591
18756_domain1_var1,51.66620283051101
18756_domain1_var2,57.67905965783358
18756_domain2_var1,47.91849998028333
18756_domain2_var2,50.987382918608816
18765_age,34.96941961696499
18765_domain1_var1,50.32457356110019
18765_domain1_var2,59.3618193323406
18765_domain2_var1,44.433447923446835
18765_domain2_var2,54.59928033614739
18766_age,39.342668201396314
18766_domain1_var1,45.39215121224797
18766_domain1_var2,58.26025321600664
18766_domain2_var1,43.66040475967164
18766_domain2_var2,55.24440301809883
18772_age,42.930993784501595
18772_domain1_var1,50.2943526281314
18772_domain1_var2,59.40987862091714
18772_domain2_var1,42.730066288289365
18772_domain2_var2,52.73469655936201
18775_age,37.56323623340671
18775_domain1_var1,46.363679164291554
18775_domain1_var2,60.277920216634946
18775_domain2_var1,44.14772400646267
18775_domain2_var2,50.127808433144224
18778_age,69.4648989893035
18778_domain1_var1,54.931471601348605
18778_domain1_var2,59.008381939078205
18778_domain2_var1,52.113635332433475
18778_domain2_var2,53.33167560290517
18779_age,55.392130618914756
18779_domain1_var1,51.33918131231172
18779_domain1_var2,57.47649045510748
18779_domain2_var1,49.84379282059043
18779_domain2_var2,50.619667640529414
18781_age,42.2992525113477
18781_domain1_var1,50.87794460164258
18781_domain1_var2,59.22337874953257
18781_domain2_var1,44.50453457002605
18781_domain2_var2,54.04574021099497
18782_age,40.1957398771381
18782_domain1_var1,51.44634932458689
18782_domain1_var2,59.416824459853956
18782_domain2_var1,43.13273122725603
18782_domain2_var2,51.908597462949515
18783_age,55.482775204228425
18783_domain1_var1,51.078484069455406
18783_domain1_var2,58.79125726115708
18783_domain2_var1,50.52537336801697
18783_domain2_var2,52.18677457486881
18785_age,59.19272046394426
18785_domain1_var1,55.03180632005492
18785_domain1_var2,59.51241459288493
18785_domain2_var1,47.968405426330676
18785_domain2_var2,49.38469559646335
18789_age,33.14791612741721
18789_domain1_var1,47.0944013856866
18789_domain1_var2,59.276726748291914
18789_domain2_var1,43.848847234811764
18789_domain2_var2,52.17638843532436
18790_age,29.024297411921673
18790_domain1_var1,43.49926324630411
18790_domain1_var2,61.04124341223121
18790_domain2_var1,44.28919096320527
18790_domain2_var2,51.67761303036589
18792_age,58.30050800575081
18792_domain1_var1,52.46596772586166
18792_domain1_var2,58.30624255199352
18792_domain2_var1,49.166819668879405
18792_domain2_var2,51.571228190518205
18793_age,49.727043417980646
18793_domain1_var1,51.59295091625497
18793_domain1_var2,59.435493772996054
18793_domain2_var1,48.631155873507474
18793_domain2_var2,51.229951524387516
18794_age,49.813121390186986
18794_domain1_var1,52.59129308255888
18794_domain1_var2,59.73236681812131
18794_domain2_var1,46.134744589386926
18794_domain2_var2,50.22977591710769
18795_age,55.461467079739315
18795_domain1_var1,52.90697638513531
18795_domain1_var2,58.97569292173758
18795_domain2_var1,45.2800419450208
18795_domain2_var2,53.48703658071046
18796_age,58.039329517809094
18796_domain1_var1,55.851736502574
18796_domain1_var2,58.25977763370814
18796_domain2_var1,48.43225681426595
18796_domain2_var2,52.836971522509586
18797_age,24.553232261773683
18797_domain1_var1,43.58220825290823
18797_domain1_var2,60.49448948288109
18797_domain2_var1,44.664772516402536
18797_domain2_var2,53.1094492951918
18799_age,62.851816964745446
18799_domain1_var1,51.266820791271584
18799_domain1_var2,59.48231627329987
18799_domain2_var1,47.93155433107417
18799_domain2_var2,49.52417313309486
18801_age,51.15516239153904
18801_domain1_var1,52.32593707508437
18801_domain1_var2,59.44055079709956
18801_domain2_var1,46.463383799945674
18801_domain2_var2,53.35670165520175
18802_age,41.53434152695125
18802_domain1_var1,49.8655137841137
18802_domain1_var2,61.14009408474158
18802_domain2_var1,45.29940454283256
18802_domain2_var2,51.517503987377054
18803_age,48.034474842487
18803_domain1_var1,53.770754289621024
18803_domain1_var2,57.416193362319916
18803_domain2_var1,46.47750394988841
18803_domain2_var2,51.70876288463573
18806_age,56.289032541153496
18806_domain1_var1,54.12023308236685
18806_domain1_var2,58.31149625420683
18806_domain2_var1,46.82275247041472
18806_domain2_var2,54.65001124765528
18807_age,53.37447711746346
18807_domain1_var1,52.063941390071214
18807_domain1_var2,59.98099350069676
18807_domain2_var1,50.37049537236212
18807_domain2_var2,49.26304754979273
18809_age,45.491800324745206
18809_domain1_var1,51.71935739056295
18809_domain1_var2,58.944544755703056
18809_domain2_var1,48.62645584465905
18809_domain2_var2,52.93298360616234
18810_age,79.62239574396673
18810_domain1_var1,58.85310868500885
18810_domain1_var2,58.32228069836177
18810_domain2_var1,52.50546920182855
18810_domain2_var2,49.778053886490405
18814_age,41.203881948571805
18814_domain1_var1,48.36246580788453
18814_domain1_var2,60.04048405431331
18814_domain2_var1,44.09575919972671
18814_domain2_var2,53.05708414889865
18815_age,52.10373774392127
18815_domain1_var1,49.59655880580458
18815_domain1_var2,58.90419915189024
18815_domain2_var1,48.25817868315912
18815_domain2_var2,49.71727012132359
18816_age,46.968828959186126
18816_domain1_var1,50.57989053830619
18816_domain1_var2,58.619373404602115
18816_domain2_var1,46.51277369668993
18816_domain2_var2,51.45101700709822
18819_age,55.97845214199325
18819_domain1_var1,53.352325020328124
18819_domain1_var2,58.71288558047745
18819_domain2_var1,50.25646894381903
18819_domain2_var2,51.55918623801078
18820_age,45.333644295590844
18820_domain1_var1,52.51813661243707
18820_domain1_var2,59.41801953607442
18820_domain2_var1,48.53413825689345
18820_domain2_var2,51.708729533489475
18821_age,39.09224687255538
18821_domain1_var1,50.35730587672587
18821_domain1_var2,59.06186569900135
18821_domain2_var1,45.03935250471345
18821_domain2_var2,53.60724700329678
18824_age,57.56647518582937
18824_domain1_var1,51.76118482733055
18824_domain1_var2,59.57273014677056
18824_domain2_var1,50.03576374393199
18824_domain2_var2,49.767003544046744
18826_age,52.33506633302047
18826_domain1_var1,52.21664703724016
18826_domain1_var2,59.43660336854644
18826_domain2_var1,47.24485992472096
18826_domain2_var2,52.10591608913256
18828_age,33.79274119801819
18828_domain1_var1,44.328309812277794
18828_domain1_var2,59.55741862721046
18828_domain2_var1,41.10697482103516
18828_domain2_var2,52.10762655471636
18829_age,70.76441492147265
18829_domain1_var1,53.52967560846364
18829_domain1_var2,58.69672915911745
18829_domain2_var1,50.1714693709411
18829_domain2_var2,50.43753913751324
18831_age,56.6308867057612
18831_domain1_var1,53.32913891872901
18831_domain1_var2,60.0632150947214
18831_domain2_var1,49.41438739668398
18831_domain2_var2,52.25226677528396
18832_age,58.55283313823022
18832_domain1_var1,54.71309555244231
18832_domain1_var2,59.69695628135713
18832_domain2_var1,45.67106086247959
18832_domain2_var2,48.122333980879084
18833_age,40.45845409827998
18833_domain1_var1,48.16543909429033
18833_domain1_var2,59.74631301288109
18833_domain2_var1,47.76389113502188
18833_domain2_var2,52.089829260378586
18835_age,59.214559518422654
18835_domain1_var1,53.93594679886762
18835_domain1_var2,58.08839349234688
18835_domain2_var1,49.54562802879166
18835_domain2_var2,51.425697282614934
18837_age,57.78227202299896
18837_domain1_var1,52.99615866471537
18837_domain1_var2,58.55603662621352
18837_domain2_var1,49.34383230983817
18837_domain2_var2,52.241970333560026
18841_age,50.255240283851954
18841_domain1_var1,50.595304372431926
18841_domain1_var2,59.27424467032215
18841_domain2_var1,51.285546564811945
18841_domain2_var2,51.815656075182346
18843_age,53.05824553399424
18843_domain1_var1,53.580319860277754
18843_domain1_var2,59.29852124085859
18843_domain2_var1,51.086627758854334
18843_domain2_var2,51.22454843814167
18845_age,60.807902481377425
18845_domain1_var1,55.27237036695077
18845_domain1_var2,60.19297592848058
18845_domain2_var1,49.318170082385976
18845_domain2_var2,48.77516100022779
18849_age,32.71634853566324
18849_domain1_var1,44.34561953556364
18849_domain1_var2,60.462684953499924
18849_domain2_var1,42.554527335235704
18849_domain2_var2,51.67911837176589
18850_age,52.69517639812913
18850_domain1_var1,51.26212605009006
18850_domain1_var2,58.69535708698534
18850_domain2_var1,47.604597371069964
18850_domain2_var2,51.624415711373544
18852_age,46.694131523611226
18852_domain1_var1,55.41927965251345
18852_domain1_var2,58.93953486308122
18852_domain2_var1,44.79682071491981
18852_domain2_var2,54.10006709764641
18853_age,44.42972527429477
18853_domain1_var1,47.88820169170459
18853_domain1_var2,59.56959044911516
18853_domain2_var1,48.80430423119015
18853_domain2_var2,53.24406208566736
18854_age,43.97711396350311
18854_domain1_var1,52.535297977303834
18854_domain1_var2,59.626966101045284
18854_domain2_var1,48.14882005469104
18854_domain2_var2,48.48100564587979
18856_age,49.3720806178881
18856_domain1_var1,52.189720099546136
18856_domain1_var2,59.7237007821437
18856_domain2_var1,44.93358707867532
18856_domain2_var2,50.37792485335089
18857_age,61.36356796279597
18857_domain1_var1,54.330959187321355
18857_domain1_var2,58.91099700015265
18857_domain2_var1,47.85851546087104
18857_domain2_var2,49.428006768803684
18858_age,50.08894848373592
18858_domain1_var1,53.90910203488323
18858_domain1_var2,59.50356115424015
18858_domain2_var1,45.65806260926528
18858_domain2_var2,50.66177469777141
18859_age,60.89544241413644
18859_domain1_var1,52.87606141908331
18859_domain1_var2,59.07245361444389
18859_domain2_var1,51.150515616050356
18859_domain2_var2,52.82011671044298
18860_age,45.19102253960557
18860_domain1_var1,52.48917145291305
18860_domain1_var2,59.202802120210244
18860_domain2_var1,46.382770132381644
18860_domain2_var2,49.27718079039369
18862_age,64.34081396279105
18862_domain1_var1,56.808600979614674
18862_domain1_var2,59.97489919738081
18862_domain2_var1,50.100930164963884
18862_domain2_var2,48.87235636050605
18863_age,44.58855667353062
18863_domain1_var1,50.796629469113284
18863_domain1_var2,59.84565182167379
18863_domain2_var1,46.61274390441426
18863_domain2_var2,51.621158863818515
18864_age,51.57846065668419
18864_domain1_var1,53.004049726033585
18864_domain1_var2,58.980701083030034
18864_domain2_var1,48.03432028325765
18864_domain2_var2,52.43796411618645
18865_age,52.623696806139684
18865_domain1_var1,53.098536263418985
18865_domain1_var2,58.48754932246949
18865_domain2_var1,46.432513410809705
18865_domain2_var2,53.28569033654967
18870_age,74.69441599148999
18870_domain1_var1,59.161120904339214
18870_domain1_var2,58.22604509255051
18870_domain2_var1,50.06513057544298
18870_domain2_var2,49.93482620428898
18871_age,52.809762661233414
18871_domain1_var1,48.87840440978846
18871_domain1_var2,59.52082921603304
18871_domain2_var1,47.931828464756315
18871_domain2_var2,51.951713068830486
18872_age,34.642155815265866
18872_domain1_var1,47.17633550434912
18872_domain1_var2,59.25949495258925
18872_domain2_var1,44.37730800058578
18872_domain2_var2,54.75923840494111
18881_age,28.998085976606625
18881_domain1_var1,43.625599262463034
18881_domain1_var2,59.431862582800804
18881_domain2_var1,44.85782177787881
18881_domain2_var2,50.33514144636593
18883_age,57.5105012458496
18883_domain1_var1,52.03700592061024
18883_domain1_var2,59.32027036588344
18883_domain2_var1,51.1777987906237
18883_domain2_var2,50.219981240895294
18885_age,59.730026539251625
18885_domain1_var1,50.99012014460283
18885_domain1_var2,59.57289946569799
18885_domain2_var1,48.60300887240098
18885_domain2_var2,52.27756716502013
18887_age,37.03790681696643
18887_domain1_var1,45.254191522879836
18887_domain1_var2,59.923106758788094
18887_domain2_var1,45.364766749310895
18887_domain2_var2,53.96792144122503
18888_age,66.2923215585312
18888_domain1_var1,55.76140637637233
