Id,Predicted
20140_domain1_var1,53.10646057128906
20140_domain1_var2,57.76466696602957
20140_domain2_var1,48.64442007882254
20140_domain2_var2,51.27285494123186
20142_age,45.15193612234933
20142_domain1_var1,51.0631468636649
20142_domain1_var2,59.45814732142857
20142_domain2_var1,46.61780384608677
20142_domain2_var2,51.79717200142996
20144_age,40.05183737618582
20144_domain1_var1,48.50760432652065
20144_domain1_var2,59.411253792899
20144_domain2_var1,43.40261622837612
20144_domain2_var2,51.02937807355608
20148_age,59.46573257446289
20148_domain1_var1,54.15991483415876
20148_domain1_var2,57.858455657958984
20148_domain2_var1,49.66235624040876
20148_domain2_var2,51.85386221749442
20149_age,38.40387943812779
20149_domain1_var1,47.473505292619976
20149_domain1_var2,59.41272790091379
20149_domain2_var1,42.80774198259626
20149_domain2_var2,50.871512276785715
20150_age,37.04151208060129
20150_domain1_var1,47.00545174734933
20150_domain1_var2,59.19690595354353
20150_domain2_var1,42.764093671526226
20150_domain2_var2,51.985561915806365
20151_age,37.43611145019531
20151_domain1_var1,46.502008710588726
20151_domain1_var2,58.94978387015207
20151_domain2_var1,42.704801831926616
20151_domain2_var2,53.0370238167899
20154_age,65.5681735447475
20154_domain1_var1,56.65606253487723
20154_domain1_var2,59.701654706682476
20154_domain2_var1,51.724644252232146
20154_domain2_var2,50.45695114135742
20155_age,45.210413796561106
20155_domain1_var1,51.57719857352121
20155_domain1_var2,60.445835658482146
20155_domain2_var1,47.07525035313198
20155_domain2_var2,53.01954214913504
20158_age,41.64632088797433
20158_domain1_var1,48.72383063180106
20158_domain1_var2,59.884181431361604
20158_domain2_var1,45.18699101039341
20158_domain2_var2,53.1542728969029
20159_age,37.8216552734375
20159_domain1_var1,47.309400830950054
20159_domain1_var2,59.56183787754604
20159_domain2_var1,42.54070063999721
20159_domain2_var2,51.25425175258091
20160_age,51.86489159720285
20160_domain1_var1,53.149003165108816
20160_domain1_var2,59.74168831961496
20160_domain2_var1,49.38481194632394
20160_domain2_var2,53.182707105364116
20162_age,55.04783194405692
20162_domain1_var1,53.30594744001116
20162_domain1_var2,58.80527332850865
20162_domain2_var1,49.78382437569754
20162_domain2_var2,53.0162353515625
20164_age,43.6760368347168
20164_domain1_var1,50.45336696079799
20164_domain1_var2,59.59668622698103
20164_domain2_var1,44.74913896833147
20164_domain2_var2,50.17502049037388
20169_age,41.52531269618443
20169_domain1_var1,49.42877360752651
20169_domain1_var2,59.20788301740374
20169_domain2_var1,43.531825474330354
20169_domain2_var2,50.34329005650112
20171_age,47.994693756103516
20171_domain1_var1,52.665169852120535
20171_domain1_var2,61.131490979875835
20171_domain2_var1,48.919207436697825
20171_domain2_var2,53.2658451625279
20174_age,53.29195949009487
20174_domain1_var1,53.7005991254534
20174_domain1_var2,59.15532847813198
20174_domain2_var1,49.778259822300505
20174_domain2_var2,52.93241173880441
20181_age,36.595858982631135
20181_domain1_var1,46.65324183872768
20181_domain1_var2,59.127486092703684
20181_domain2_var1,43.76173891339983
20181_domain2_var2,54.31560189383371
20183_age,58.36592265537807
20183_domain1_var1,53.82162584577288
20183_domain1_var2,57.83530371529715
20183_domain2_var1,49.98955208914621
20183_domain2_var2,51.83762414114816
20185_age,45.77598680768694
20185_domain1_var1,50.92717415945871
20185_domain1_var2,59.61380985804966
20185_domain2_var1,46.43274579729353
20185_domain2_var2,52.31968688964844
20186_age,36.18281010219029
20186_domain1_var1,46.66400800432478
20186_domain1_var2,59.49537876674107
20186_domain2_var1,42.79989242553711
20186_domain2_var2,52.16065052577427
20187_age,34.38596725463867
20187_domain1_var1,45.793464115687776
20187_domain1_var2,59.54768535069057
20187_domain2_var1,41.53883579799107
20187_domain2_var2,51.80481883457729
20189_age,52.93269675118582
20189_domain1_var1,53.69095230102539
20189_domain1_var2,59.70944813319615
20189_domain2_var1,49.605591910226
20189_domain2_var2,52.59906332833426
20191_age,39.69717952183315
20191_domain1_var1,48.58378601074219
20191_domain1_var2,59.502240317208425
20191_domain2_var1,43.362291608537944
20191_domain2_var2,51.2369635445731
20192_age,55.508248465401785
20192_domain1_var1,53.5110593523298
20192_domain1_var2,57.83067376273019
20192_domain2_var1,49.44684110369001
20192_domain2_var2,51.969996861049104
20193_age,35.4186897277832
20193_domain1_var1,46.505052294049946
20193_domain1_var2,59.228419167654856
20193_domain2_var1,42.02131870814732
20193_domain2_var2,52.33051627022879
20194_age,43.67613819667271
20194_domain1_var1,49.523575919015066
20194_domain1_var2,59.00115639822824
20194_domain2_var1,45.25189644949777
20194_domain2_var2,51.8402339390346
20197_age,47.564352308000835
20197_domain1_var1,52.092024666922434
20197_domain1_var2,59.91796275547573
20197_domain2_var1,47.90428216116769
20197_domain2_var2,52.81982203892299
20200_age,40.27868379865374
20200_domain1_var1,47.76468876429966
20200_domain1_var2,58.627902439662385
20200_domain2_var1,43.98146602085659
20200_domain2_var2,52.69841711861746
20202_age,50.42281014578683
20202_domain1_var1,53.02773993355887
20202_domain1_var2,58.70816149030413
20202_domain2_var1,49.17652130126953
20202_domain2_var2,53.043448311941965
20203_age,56.23382295880999
20203_domain1_var1,53.6514516557966
20203_domain1_var2,58.146305084228516
20203_domain2_var1,49.856724330357146
20203_domain2_var2,51.68980952671596
20204_age,52.0207508632115
20204_domain1_var1,53.06425476074219
20204_domain1_var2,59.17196001325335
20204_domain2_var1,49.66391590663365
20204_domain2_var2,52.77781241280692
20205_age,43.811749594552175
20205_domain1_var1,50.69880076817104
20205_domain1_var2,60.122689383370535
20205_domain2_var1,45.42382485525949
20205_domain2_var2,51.541421617780415
20206_age,45.315516880580354
20206_domain1_var1,51.19149398803711
20206_domain1_var2,59.90694318498884
20206_domain2_var1,46.62164524623326
20206_domain2_var2,52.201978410993306
20207_age,61.845272064208984
20207_domain1_var1,55.040205819266184
20207_domain1_var2,57.25418145315988
20207_domain2_var1,49.13789095197405
20207_domain2_var2,51.384625571114675
20211_age,56.49533353533064
20211_domain1_var1,53.27139936174665
20211_domain1_var2,58.01211275373186
20211_domain2_var1,49.07555171421596
20211_domain2_var2,50.52566146850586
20214_age,45.54498454502651
20214_domain1_var1,51.2993654523577
20214_domain1_var2,59.97180502755301
20214_domain2_var1,47.27992902483259
20214_domain2_var2,53.38461903163365
20215_age,60.69011688232422
20215_domain1_var1,54.64986201695034
20215_domain1_var2,59.17798451014927
20215_domain2_var1,50.67319706508091
20215_domain2_var2,51.3401723589216
20217_age,46.75457600184849
20217_domain1_var1,51.756647382463726
20217_domain1_var2,60.156551361083984
20217_domain2_var1,47.99937983921596
20217_domain2_var2,53.21303285871233
20219_age,39.192261287144255
20219_domain1_var1,47.73109926496233
20219_domain1_var2,58.02496446881975
20219_domain2_var1,43.75560869489397
20219_domain2_var2,52.76282010759626
20222_age,56.53057752336775
20222_domain1_var1,53.28267887660435
20222_domain1_var2,57.80292837960379
20222_domain2_var1,48.93433107648577
20222_domain2_var2,49.90439115251814
20223_age,48.95014027186802
20223_domain1_var1,52.23390742710659
20223_domain1_var2,59.423767634800505
20223_domain2_var1,48.163961683000835
20223_domain2_var2,52.850511278424946
20227_age,55.427761622837615
20227_domain1_var1,52.907842363630024
20227_domain1_var2,58.13664354596819
20227_domain2_var1,48.95515768868582
20227_domain2_var2,50.49635478428432
20228_age,57.00777925763811
20228_domain1_var1,53.335359300885884
20228_domain1_var2,57.6313236781529
20228_domain2_var1,49.324618748256135
20228_domain2_var2,51.45694187709263
20229_age,58.003495352608816
20229_domain1_var1,53.60625457763672
20229_domain1_var2,58.136390686035156
20229_domain2_var1,49.8161986214774
20229_domain2_var2,50.78243746076311
20230_age,42.339500427246094
20230_domain1_var1,49.64484569004604
20230_domain1_var2,59.05855342320034
20230_domain2_var1,45.60907091413225
20230_domain2_var2,53.545252663748606
20232_age,60.301054273332866
20232_domain1_var1,54.29754420689174
20232_domain1_var2,58.08124705723354
20232_domain2_var1,49.880636487688335
20232_domain2_var2,51.32830374581473
20233_age,57.89522280011858
20233_domain1_var1,54.06676210675921
20233_domain1_var2,57.9243289402553
20233_domain2_var1,48.718114035470144
20233_domain2_var2,51.62273352486746
20235_age,53.33734893798828
20235_domain1_var1,53.1194703238351
20235_domain1_var2,58.73357336861746
20235_domain2_var1,49.16899544852121
20235_domain2_var2,52.263165610177175
20237_age,51.27140426635742
20237_domain1_var1,53.511775970458984
20237_domain1_var2,59.60349655151367
20237_domain2_var1,49.09198161533901
20237_domain2_var2,53.1317994253976
20238_age,45.27409144810268
20238_domain1_var1,50.75496346609933
20238_domain1_var2,59.67310333251953
20238_domain2_var1,46.74365506853376
20238_domain2_var2,52.62271336146763
20241_age,59.66554968697684
20241_domain1_var1,54.25717217581613
20241_domain1_var2,58.45476858956473
20241_domain2_var1,50.255753653390066
20241_domain2_var2,50.78373827253069
20242_age,33.87774058750698
20242_domain1_var1,45.64798191615513
20242_domain1_var2,59.43289566040039
20242_domain2_var1,41.80443845476423
20242_domain2_var2,52.37752750941685
20245_age,54.40118135724749
20245_domain1_var1,52.75745446341379
20245_domain1_var2,58.424810137067524
20245_domain2_var1,49.36976841517857
20245_domain2_var2,51.1875490461077
20246_age,41.522918701171875
20246_domain1_var1,49.44513538905552
20246_domain1_var2,59.80347170148577
20246_domain2_var1,44.2107309613909
20246_domain2_var2,51.31976808820452
20249_age,52.77732522147043
20249_domain1_var1,53.71855654035296
20249_domain1_var2,58.51960263933454
20249_domain2_var1,49.01765877859933
20249_domain2_var2,53.58210372924805
20250_age,44.61691393171038
20250_domain1_var1,50.959772382463726
20250_domain1_var2,60.60769271850586
20250_domain2_var1,46.53647068568638
20250_domain2_var2,51.99909973144531
20252_age,38.67024176461356
20252_domain1_var1,47.66842705862863
20252_domain1_var2,59.31496102469308
20252_domain2_var1,42.83824103219168
20252_domain2_var2,50.94889777047293
20253_age,38.931644439697266
20253_domain1_var1,48.15257099696568
20253_domain1_var2,59.74908719744001
20253_domain2_var1,43.4129398890904
20253_domain2_var2,51.73644093104771
20255_age,59.8166389465332
20255_domain1_var1,53.82551465715681
20255_domain1_var2,57.90184565952846
20255_domain2_var1,50.12616075788225
20255_domain2_var2,51.204044342041016
20256_age,44.54790496826172
20256_domain1_var1,51.044507707868306
20256_domain1_var2,59.868291582380024
20256_domain2_var1,46.43241500854492
20256_domain2_var2,51.64685712541853
20258_age,42.31796373639788
20258_domain1_var1,49.66518892560686
20258_domain1_var2,60.212318420410156
20258_domain2_var1,45.47135271344866
20258_domain2_var2,51.77843911307199
20259_age,53.689435141427175
20259_domain1_var1,52.90041242327009
20259_domain1_var2,57.74061094011579
20259_domain2_var1,47.86731610979353
20259_domain2_var2,51.152221134730745
20261_age,44.84326389857701
20261_domain1_var1,50.81207711356027
20261_domain1_var2,60.1792836870466
20261_domain2_var1,46.63875688825335
20261_domain2_var2,52.054586683000835
20263_age,37.01495960780552
20263_domain1_var1,46.80446352277483
20263_domain1_var2,59.05729457310268
20263_domain2_var1,42.43251746041434
20263_domain2_var2,51.14219447544643
20266_age,46.896702902657644
20266_domain1_var1,52.19042042323521
20266_domain1_var2,60.09006881713867
20266_domain2_var1,47.72298649379185
20266_domain2_var2,53.415839603969026
20272_age,43.403446197509766
20272_domain1_var1,50.13271113804409
20272_domain1_var2,60.53124073573521
20272_domain2_var1,45.59098488943918
20272_domain2_var2,51.87899889264788
20273_age,40.67924445016043
20273_domain1_var1,48.622136797223774
20273_domain1_var2,59.009858812604634
20273_domain2_var1,43.4991580418178
20273_domain2_var2,50.47948401314871
20275_age,49.84208297729492
20275_domain1_var1,52.67847878592355
20275_domain1_var2,59.67912401471819
20275_domain2_var1,48.49450084141323
20275_domain2_var2,53.10720716203962
20276_age,48.44559097290039
20276_domain1_var1,51.72052492414202
20276_domain1_var2,58.90325927734375
20276_domain2_var1,47.51969201224191
20276_domain2_var2,53.04191425868443
20277_age,41.22737557547433
20277_domain1_var1,49.17925044468471
20277_domain1_var2,59.56619044712612
20277_domain2_var1,45.14369528634207
20277_domain2_var2,52.16168376377651
20279_age,51.95256423950195
20279_domain1_var1,52.532255445207866
20279_domain1_var2,58.5732536315918
20279_domain2_var1,48.28642272949219
20279_domain2_var2,51.59175600324358
20281_age,41.2834837777274
20281_domain1_var1,49.543091365269255
20281_domain1_var2,59.68126460484096
20281_domain2_var1,43.97930908203125
20281_domain2_var2,50.871788024902344
20284_age,47.48774119785854
20284_domain1_var1,52.35068838936942
20284_domain1_var2,60.3893928527832
20284_domain2_var1,47.98685836791992
20284_domain2_var2,52.56548472813198
20286_age,48.99867684500558
20286_domain1_var1,52.381556374686106
20286_domain1_var2,59.99013464791434
20286_domain2_var1,48.67011969430106
20286_domain2_var2,52.52847399030413
20287_age,37.84300231933594
20287_domain1_var1,47.88365663800921
20287_domain1_var2,60.03257206508091
20287_domain2_var1,43.44715281895229
20287_domain2_var2,52.02427673339844
20290_age,63.74017606462751
20290_domain1_var1,56.08652550833566
20290_domain1_var2,59.25348118373326
20290_domain2_var1,51.09559086390904
20290_domain2_var2,51.58719961983817
20291_age,58.52378518240793
20291_domain1_var1,53.78286852155413
20291_domain1_var2,58.846436091831755
20291_domain2_var1,49.90222494942801
20291_domain2_var2,51.617079053606304
20294_age,41.93739645821707
20294_domain1_var1,49.534567151750835
20294_domain1_var2,59.72845676967076
20294_domain2_var1,44.46645082746233
20294_domain2_var2,51.37087903703962
20297_age,40.20526722499302
20297_domain1_var1,48.20378385271345
20297_domain1_var2,59.31808744158064
20297_domain2_var1,44.07483727591379
20297_domain2_var2,51.93451854160854
20299_age,59.6758668082101
20299_domain1_var1,54.46399743216379
20299_domain1_var2,58.601929800851
20299_domain2_var1,50.253761291503906
20299_domain2_var2,50.99242728097098
20300_age,43.67216546194894
20300_domain1_var1,50.9791635785784
20300_domain1_var2,59.870640890938894
20300_domain2_var1,45.48145294189453
20300_domain2_var2,52.23846217564174
20305_age,40.262185777936665
20305_domain1_var1,48.53269141060965
20305_domain1_var2,59.232435498918804
20305_domain2_var1,43.88737106323242
20305_domain2_var2,51.322936466761995
20306_age,53.65801511492048
20306_domain1_var1,52.90723146711077
20306_domain1_var2,58.17544337681362
20306_domain2_var1,48.59054783412388
20306_domain2_var2,51.12648010253906
20308_age,39.588021414620535
20308_domain1_var1,47.92421449933733
20308_domain1_var2,58.59639031546457
20308_domain2_var1,44.0188102722168
20308_domain2_var2,52.785133361816406
20310_age,54.381849561418804
20310_domain1_var1,52.81684603009905
20310_domain1_var2,58.29451315743582
20310_domain2_var1,48.447832924979075
20310_domain2_var2,50.62645067487444
20312_age,43.7951295035226
20312_domain1_var1,50.092044830322266
20312_domain1_var2,59.53326525006975
20312_domain2_var1,46.02766636439732
20312_domain2_var2,51.72664206368582
20313_age,39.6789539882115
20313_domain1_var1,47.82995169503348
20313_domain1_var2,58.462497166224885
20313_domain2_var1,43.901001521519255
20313_domain2_var2,52.49238204956055
20314_age,47.544764927455354
20314_domain1_var1,52.13884517124721
20314_domain1_var2,60.49943052019392
20314_domain2_var1,48.40237644740513
20314_domain2_var2,53.30103193010603
20319_age,57.131270272391184
20319_domain1_var1,53.62904030936105
20319_domain1_var2,58.36072431291853
20319_domain2_var1,50.45277350289481
20319_domain2_var2,51.277839115687776
20320_age,58.95408630371094
20320_domain1_var1,54.096984318324495
20320_domain1_var2,58.37582179478237
20320_domain2_var1,49.61435808454241
20320_domain2_var2,50.610450744628906
20321_age,50.21750477382115
20321_domain1_var1,51.62825012207031
20321_domain1_var2,59.54014696393694
20321_domain2_var1,46.96823828560965
20321_domain2_var2,49.565721239362446
20323_age,55.14388656616211
20323_domain1_var1,53.61341421944754
20323_domain1_var2,58.868639264787944
20323_domain2_var1,49.155745370047434
20323_domain2_var2,51.99869591849191
20325_age,49.79680579049246
20325_domain1_var1,52.89725930350168
20325_domain1_var2,59.6984498160226
20325_domain2_var1,49.40661948067801
20325_domain2_var2,53.98287909371512
20326_age,48.45760563441685
20326_domain1_var1,51.640650612967356
20326_domain1_var2,58.98382731846401
20326_domain2_var1,47.43016052246094
20326_domain2_var2,52.823269435337615
20330_age,44.31511034284319
20330_domain1_var1,50.30810710362026
20330_domain1_var2,59.569068908691406
20330_domain2_var1,46.61727033342634
20330_domain2_var2,52.30934524536133
20332_age,47.45440891810826
20332_domain1_var1,51.66552407400949
20332_domain1_var2,60.1800776890346
20332_domain2_var1,46.792855398995535
20332_domain2_var2,50.452767508370535
20333_age,49.46825408935547
20333_domain1_var1,52.21716908046177
20333_domain1_var2,59.38707406180246
20333_domain2_var1,47.84384972708566
20333_domain2_var2,52.480230058942524
20334_age,48.925336020333425
20334_domain1_var1,52.305962153843474
20334_domain1_var2,59.747313908168245
20334_domain2_var1,48.585523877825054
20334_domain2_var2,53.26379176548549
20335_age,41.35354995727539
20335_domain1_var1,49.284179142543245
20335_domain1_var2,59.695463453020366
20335_domain2_var1,44.19226510184152
20335_domain2_var2,51.40918568202427
20337_age,62.18481227329799
20337_domain1_var1,55.48653520856585
20337_domain1_var2,58.2606326511928
20337_domain2_var1,50.223649161202566
20337_domain2_var2,51.84679194859096
20339_age,48.39245387486049
20339_domain1_var1,52.539002009800505
20339_domain1_var2,60.14057377406529
20339_domain2_var1,48.56940950666155
20339_domain2_var2,52.90224511282785
20341_age,54.83941159929548
20341_domain1_var1,54.26640265328543
20341_domain1_var2,58.62849753243582
20341_domain2_var1,50.55144991193499
20341_domain2_var2,53.90481512887137
20342_age,51.4533326285226
20342_domain1_var1,53.09301267351423
20342_domain1_var2,59.27881676810129
20342_domain2_var1,49.28283527919224
20342_domain2_var2,53.351379939488005
20343_age,63.546736580984934
20343_domain1_var1,56.07828957693918
20343_domain1_var2,59.444522857666016
20343_domain2_var1,50.74623325892857
20343_domain2_var2,49.419399806431365
20345_age,54.05141230991909
20345_domain1_var1,53.28817803519113
20345_domain1_var2,59.140272412981304
20345_domain2_var1,49.639036996024
20345_domain2_var2,52.50632313319615
20348_age,35.96545682634626
20348_domain1_var1,46.27533176967076
20348_domain1_var2,58.87575912475586
20348_domain2_var1,43.35858154296875
20348_domain2_var2,53.31568145751953
20350_age,46.13459832327707
20350_domain1_var1,50.4787848336356
20350_domain1_var2,59.077019282749724
20350_domain2_var1,46.33248519897461
20350_domain2_var2,51.16934313092913
20351_age,50.57805633544922
20351_domain1_var1,52.67751857212612
20351_domain1_var2,59.48279735020229
20351_domain2_var1,49.456320081438335
20351_domain2_var2,53.01975359235491
20352_age,57.147408621651785
20352_domain1_var1,52.82613263811384
20352_domain1_var2,57.85669217790876
20352_domain2_var1,49.59166663033621
20352_domain2_var2,50.508409227643696
20354_age,60.10367093767439
20354_domain1_var1,54.16194043840681
20354_domain1_var2,58.16254752022879
20354_domain2_var1,50.340060642787385
20354_domain2_var2,51.041168212890625
20356_age,45.7761481148856
20356_domain1_var1,51.693250383649556
20356_domain1_var2,60.54708480834961
20356_domain2_var1,47.86724036080496
20356_domain2_var2,52.87105178833008
20357_age,52.937828063964844
20357_domain1_var1,53.16780526297433
20357_domain1_var2,58.47652925763811
20357_domain2_var1,48.23939514160156
20357_domain2_var2,52.26638412475586
20358_age,51.89224025181362
20358_domain1_var1,53.04897962297712
20358_domain1_var2,58.44739042009626
20358_domain2_var1,49.00830405099051
20358_domain2_var2,52.459996359688894
20359_age,41.051774161202566
20359_domain1_var1,49.069667271205354
20359_domain1_var2,59.85040119716099
20359_domain2_var1,45.358328683035715
20359_domain2_var2,52.95002474103655
20360_age,56.01567077636719
20360_domain1_var1,53.35018103463309
20360_domain1_var2,57.736097608293804
20360_domain2_var1,48.65193666730608
20360_domain2_var2,50.872797284807476
20363_age,39.23001916067941
20363_domain1_var1,47.95272936139788
20363_domain1_var2,59.01163264683315
20363_domain2_var1,42.743665967668804
20363_domain2_var2,50.16730172293527
20364_age,37.239778246198384
20364_domain1_var1,46.3147337777274
20364_domain1_var2,58.49598857334682
20364_domain2_var1,43.67185538155692
20364_domain2_var2,53.979295458112446
20368_age,45.97678593226841
20368_domain1_var1,51.49125235421317
20368_domain1_var2,60.351343972342356
20368_domain2_var1,47.52497809273856
20368_domain2_var2,53.387120383126394
20373_age,61.179836818150115
20373_domain1_var1,55.401856013706755
20373_domain1_var2,58.310636792864116
20373_domain2_var1,50.21058545793806
20373_domain2_var2,51.932154519217356
20375_age,36.81394631522043
20375_domain1_var1,47.0317017691476
20375_domain1_var2,59.26889419555664
20375_domain2_var1,42.831600189208984
20375_domain2_var2,51.809837341308594
20377_age,52.93402208600725
20377_domain1_var1,53.52423313685826
20377_domain1_var2,59.720869881766184
20377_domain2_var1,50.31577900477818
20377_domain2_var2,53.380501883370535
20379_age,49.66353225708008
20379_domain1_var1,52.250039781842915
20379_domain1_var2,59.19923455374582
20379_domain2_var1,47.83119092668806
20379_domain2_var2,52.75486755371094
20381_age,49.97767802647182
20381_domain1_var1,53.21179635184152
20381_domain1_var2,60.00680650983538
20381_domain2_var1,49.92488588605608
20381_domain2_var2,54.53842381068638
20383_age,57.3293822152274
20383_domain1_var1,53.770494188581196
20383_domain1_var2,58.350372314453125
20383_domain2_var1,50.38482012067522
20383_domain2_var2,51.7055298941476
20384_age,49.90822001865932
20384_domain1_var1,52.217227935791016
20384_domain1_var2,59.54816818237305
20384_domain2_var1,47.633476802280974
20384_domain2_var2,50.808999742780415
20386_age,56.61519404820034
20386_domain1_var1,53.30210876464844
20386_domain1_var2,57.98672539847238
20386_domain2_var1,48.780339922223774
20386_domain2_var2,50.85373524257115
20390_age,49.88546807425363
20390_domain1_var1,52.54744611467634
20390_domain1_var2,59.447653089250835
20390_domain2_var1,47.45607049124582
20390_domain2_var2,51.16797637939453
20394_age,46.029541560581755
20394_domain1_var1,51.32529776436942
20394_domain1_var2,59.17025484357561
20394_domain2_var1,47.46616744995117
20394_domain2_var2,52.817573002406526
20396_age,40.133226667131694
20396_domain1_var1,49.031341552734375
20396_domain1_var2,59.74615315028599
20396_domain2_var1,43.67547116960798
20396_domain2_var2,51.06999751499721
20400_age,43.915006910051616
20400_domain1_var1,50.583557673863005
20400_domain1_var2,60.272626059395925
20400_domain2_var1,46.55429349626814
20400_domain2_var2,52.65364292689732
20402_age,48.72131674630301
20402_domain1_var1,53.30165808541434
20402_domain1_var2,61.38582556588309
20402_domain2_var1,49.49425234113421
20402_domain2_var2,53.61269160679409
20404_age,53.18299266270229
20404_domain1_var1,53.5445180620466
20404_domain1_var2,58.464290618896484
20404_domain2_var1,50.13582992553711
20404_domain2_var2,53.314385005405974
20405_age,58.13451331002371
20405_domain1_var1,53.68273271833147
20405_domain1_var2,58.236388615199495
20405_domain2_var1,49.81572559901646
20405_domain2_var2,51.10155759538923
20407_age,47.570743560791016
20407_domain1_var1,51.32217298235212
20407_domain1_var2,59.25434494018555
20407_domain2_var1,47.16954095023019
20407_domain2_var2,52.13097545078823
20408_age,41.6117068699428
20408_domain1_var1,49.70916966029576
20408_domain1_var2,60.38722283499582
20408_domain2_var1,45.47040939331055
20408_domain2_var2,52.83012935093471
20410_age,43.43115452357701
20410_domain1_var1,50.06750978742327
20410_domain1_var2,59.38572311401367
20410_domain2_var1,45.89531217302595
20410_domain2_var2,52.638902391706196
20414_age,33.106424876621794
20414_domain1_var1,45.08295931134905
20414_domain1_var2,60.01539666312082
20414_domain2_var1,42.14447293962751
20414_domain2_var2,52.84539031982422
20415_age,42.281393323625835
20415_domain1_var1,49.816657475062776
20415_domain1_var2,59.694657461983816
20415_domain2_var1,44.854524339948384
20415_domain2_var2,51.38217381068638
20416_age,45.57661982945034
20416_domain1_var1,51.341019766671316
20416_domain1_var2,60.26373563494001
20416_domain2_var1,47.751188550676616
20416_domain2_var2,53.663958413260325
20417_age,57.11580439976284
20417_domain1_var1,54.03628921508789
20417_domain1_var2,59.28640474591936
20417_domain2_var1,50.75316892351423
20417_domain2_var2,51.697360447474885
20418_age,63.52261897495815
20418_domain1_var1,55.70570755004883
20418_domain1_var2,59.03635678972517
20418_domain2_var1,51.102982657296316
20418_domain2_var2,50.798151288713726
20419_age,40.02034977504185
20419_domain1_var1,48.34286553519113
20419_domain1_var2,59.721636635916575
20419_domain2_var1,43.2482065473284
20419_domain2_var2,50.33923993791853
20420_age,58.923652103969026
20420_domain1_var1,53.40161895751953
20420_domain1_var2,57.81733867100307
20420_domain2_var1,49.94752665928432
20420_domain2_var2,49.485164642333984
20423_age,37.62323597499302
20423_domain1_var1,47.215987069266184
20423_domain1_var2,59.026799883161274
20423_domain2_var1,42.28345162527902
20423_domain2_var2,50.96175493512835
20424_age,49.81176430838449
20424_domain1_var1,52.28017970493862
20424_domain1_var2,58.97635160173689
20424_domain2_var1,47.58201054164341
20424_domain2_var2,51.870884486607146
20425_age,37.75030081612723
20425_domain1_var1,47.00966426304409
20425_domain1_var2,59.02807944161551
20425_domain2_var1,43.88449805123465
20425_domain2_var2,53.959045955113005
20427_age,51.655890873500276
20427_domain1_var1,53.10015596662249
20427_domain1_var2,59.001686096191406
20427_domain2_var1,48.15580695016043
20427_domain2_var2,51.71990149361746
20430_age,56.709595271519255
20430_domain1_var1,54.223589760916575
20430_domain1_var2,59.100904737200054
20430_domain2_var1,50.062957763671875
20430_domain2_var2,50.89271109444754
20431_age,35.19092614310129
20431_domain1_var1,46.02735137939453
20431_domain1_var2,59.51502663748605
20431_domain2_var1,42.08958053588867
20431_domain2_var2,51.19970430646624
20435_age,48.69806344168527
20435_domain1_var1,52.12971224103655
20435_domain1_var2,59.54756600516183
20435_domain2_var1,48.243638719831196
20435_domain2_var2,51.52381134033203
20437_age,65.50156947544643
20437_domain1_var1,56.54656818934849
20437_domain1_var2,59.5489627293178
20437_domain2_var1,50.89558846609933
20437_domain2_var2,50.129473549979075
20438_age,57.23465347290039
20438_domain1_var1,53.69755935668945
20438_domain1_var2,58.56045804704939
20438_domain2_var1,50.65619168962751
20438_domain2_var2,51.453151157924104
20443_age,53.411811283656526
20443_domain1_var1,52.939790453229634
20443_domain1_var2,58.28219059535435
20443_domain2_var1,48.46062414986746
20443_domain2_var2,51.990667070661274
20444_age,45.19135611397879
20444_domain1_var1,51.268663133893696
20444_domain1_var2,60.21437127249582
20444_domain2_var1,46.5486684526716
20444_domain2_var2,53.15056337629046
20445_age,41.58769825526646
20445_domain1_var1,48.22021211896624
20445_domain1_var2,58.74303436279297
20445_domain2_var1,44.63122776576451
20445_domain2_var2,52.345467703683035
20452_age,47.005135672433035
20452_domain1_var1,51.849352155412944
20452_domain1_var2,60.18752997262137
20452_domain2_var1,48.0559321812221
20452_domain2_var2,52.7494386945452
20455_age,40.59491947719029
20455_domain1_var1,48.92448043823242
20455_domain1_var2,59.63282012939453
20455_domain2_var1,44.01647785731724
20455_domain2_var2,51.19616372244699
20456_age,51.938572474888396
20456_domain1_var1,53.23271451677595
20456_domain1_var2,59.8334971836635
20456_domain2_var1,49.476073673793245
20456_domain2_var2,52.85642187935965
20458_age,45.9369741167341
20458_domain1_var1,51.68464224679129
20458_domain1_var2,60.20709991455078
20458_domain2_var1,47.497901916503906
20458_domain2_var2,53.00396074567522
20465_age,40.39918518066406
20465_domain1_var1,48.58661106654576
20465_domain1_var2,59.04497255597796
20465_domain2_var1,44.10779135567801
20465_domain2_var2,52.36143493652344
20471_age,42.85460771833147
20471_domain1_var1,49.628073011125835
20471_domain1_var2,58.85120718819754
20471_domain2_var1,45.257661546979634
20471_domain2_var2,52.3874762398856
20472_age,55.21046992710659
20472_domain1_var1,53.21590914045061
20472_domain1_var2,58.11618641444615
20472_domain2_var1,48.54627445765904
20472_domain2_var2,50.01117924281529
20473_age,60.61901691981724
20473_domain1_var1,54.23836135864258
20473_domain1_var2,58.18748583112444
20473_domain2_var1,49.976567949567524
20473_domain2_var2,49.95653097970145
20474_age,57.47343226841518
20474_domain1_var1,53.45839582170759
20474_domain1_var2,58.0522471836635
20474_domain2_var1,48.87131827218192
