Id,Predicted
18384_domain1_var2,59.05362270391542
18384_domain2_var1,47.94969350212692
18384_domain2_var2,49.52888043943963
18385_age,43.470865227287035
18385_domain1_var1,50.97028489067913
18385_domain1_var2,58.30315462953068
18385_domain2_var1,46.375119460549506
18385_domain2_var2,49.7213057241369
18387_age,39.66407976320791
18387_domain1_var1,49.000954684352884
18387_domain1_var2,59.066184982084216
18387_domain2_var1,44.07961171462902
18387_domain2_var2,57.884184209113435
18388_age,33.27788286755801
18388_domain1_var1,49.22481158510559
18388_domain1_var2,60.216986738627035
18388_domain2_var1,44.07203342370069
18388_domain2_var2,54.59578271364221
18389_age,35.49324164689786
18389_domain1_var1,51.482898151240605
18389_domain1_var2,60.34814964551862
18389_domain2_var1,44.842522056058996
18389_domain2_var2,50.87313756956896
18392_age,39.0021373734124
18392_domain1_var1,45.92519889648193
18392_domain1_var2,57.18813554061453
18392_domain2_var1,44.912451142016394
18392_domain2_var2,53.05958381050891
18393_age,45.00955845807884
18393_domain1_var1,46.713423737974786
18393_domain1_var2,60.918457679608615
18393_domain2_var1,46.49453956518315
18393_domain2_var2,52.01884297566918
18396_age,48.2549623230753
18396_domain1_var1,51.169413779489794
18396_domain1_var2,61.773542959509754
18396_domain2_var1,49.775273006443776
18396_domain2_var2,48.49263424205385
18399_age,57.70872369969496
18399_domain1_var1,54.13473470111671
18399_domain1_var2,60.10360739059968
18399_domain2_var1,50.3536067788762
18399_domain2_var2,51.03385418873118
18403_age,60.76571357171628
18403_domain1_var1,53.33323115718529
18403_domain1_var2,58.056810383314584
18403_domain2_var1,48.13047576399939
18403_domain2_var2,52.38844133320193
18405_age,70.28009739010606
18405_domain1_var1,54.73752970592422
18405_domain1_var2,58.47826313515881
18405_domain2_var1,52.72798717230293
18405_domain2_var2,52.57397777544348
18409_age,41.993904216696315
18409_domain1_var1,51.30715440800028
18409_domain1_var2,59.2993121824189
18409_domain2_var1,44.38109943006735
18409_domain2_var2,52.2290054196972
18411_age,47.55452108516289
18411_domain1_var1,52.475054581853
18411_domain1_var2,60.2702674894157
18411_domain2_var1,46.20553443117911
18411_domain2_var2,50.77038088187722
18412_age,57.0684122086718
18412_domain1_var1,56.69133629782668
18412_domain1_var2,57.666962164275944
18412_domain2_var1,51.26838767401596
18412_domain2_var2,49.899810484333045
18413_age,55.944413233593295
18413_domain1_var1,53.980542160909366
18413_domain1_var2,57.87999066226739
18413_domain2_var1,48.55801479127919
18413_domain2_var2,52.74456696229008
18414_age,36.972556414759715
18414_domain1_var1,45.12057071829871
18414_domain1_var2,58.2289280786903
18414_domain2_var1,45.199916313595565
18414_domain2_var2,54.37547163606325
18416_age,48.93752017716596
18416_domain1_var1,51.91078267345332
18416_domain1_var2,60.54259871343065
18416_domain2_var1,48.74889133376912
18416_domain2_var2,49.63520492396954
18417_age,39.52330963856339
18417_domain1_var1,47.67710922061831
18417_domain1_var2,61.43825349290693
18417_domain2_var1,44.35260533525115
18417_domain2_var2,52.689055385201904
18418_age,39.06002426920958
18418_domain1_var1,49.241579503252275
18418_domain1_var2,59.272486000228994
18418_domain2_var1,46.38352124355672
18418_domain2_var2,51.848620071251936
18419_age,52.59970260158214
18419_domain1_var1,52.769297748252384
18419_domain1_var2,58.18645823881578
18419_domain2_var1,47.67782102770546
18419_domain2_var2,51.1632790440531
18420_age,42.84143503249197
18420_domain1_var1,49.97505661410181
18420_domain1_var2,58.87538980847419
18420_domain2_var1,42.89347517069381
18420_domain2_var2,49.54475045622856
18422_age,49.00520473794664
18422_domain1_var1,52.77170771206434
18422_domain1_var2,62.17096317832303
18422_domain2_var1,46.2628327929573
18422_domain2_var2,49.800025812053576
18423_age,37.50035884340282
18423_domain1_var1,48.307908965708314
18423_domain1_var2,61.641207653550644
18423_domain2_var1,43.85387128860602
18423_domain2_var2,51.51413344136078
18425_age,47.738838862052965
18425_domain1_var1,50.92594692174536
18425_domain1_var2,58.80016125365729
18425_domain2_var1,45.281786921539506
18425_domain2_var2,54.00213054288419
18428_age,54.86995503488593
18428_domain1_var1,50.667794393236896
18428_domain1_var2,60.373516794990216
18428_domain2_var1,50.60301140672418
18428_domain2_var2,48.54149479535612
18429_age,38.98438085734496
18429_domain1_var1,50.206722674259424
18429_domain1_var2,58.076726975699366
18429_domain2_var1,43.099809100427244
18429_domain2_var2,56.488564511954095
18432_age,39.169880679898476
18432_domain1_var1,51.37022651800662
18432_domain1_var2,60.26330560554779
18432_domain2_var1,42.55827670496381
18432_domain2_var2,54.81703267675007
18434_age,31.90731034538948
18434_domain1_var1,51.22108155504183
18434_domain1_var2,58.5052717872786
18434_domain2_var1,43.306606404122455
18434_domain2_var2,54.00943341303016
18437_age,47.7311102052108
18437_domain1_var1,52.03873623890743
18437_domain1_var2,60.761142984118926
18437_domain2_var1,47.638391518632275
18437_domain2_var2,51.60799512379367
18438_age,64.11438896253969
18438_domain1_var1,55.46904826391487
18438_domain1_var2,60.665286653204966
18438_domain2_var1,52.48410702438662
18438_domain2_var2,50.213122284453135
18439_age,64.1011988937432
18439_domain1_var1,57.11825346404886
18439_domain1_var2,58.07128714591547
18439_domain2_var1,48.780348700423595
18439_domain2_var2,49.525377643965314
18442_age,37.289253613439215
18442_domain1_var1,49.30633583417008
18442_domain1_var2,59.8967246950834
18442_domain2_var1,46.01878264292854
18442_domain2_var2,52.19144740296897
18443_age,56.78094012857353
18443_domain1_var1,51.978348770234774
18443_domain1_var2,61.152672876841315
18443_domain2_var1,46.393403157655754
18443_domain2_var2,51.86203037799032
18444_age,35.20498785552468
18444_domain1_var1,46.880912334680794
18444_domain1_var2,59.61638414060046
18444_domain2_var1,45.268918172684614
18444_domain2_var2,55.480073181238744
18447_age,41.19844483493093
18447_domain1_var1,51.5571699461917
18447_domain1_var2,59.07365986625943
18447_domain2_var1,45.04400053665592
18447_domain2_var2,53.6643235847409
18449_age,64.57069660472112
18449_domain1_var1,55.088909106938345
18449_domain1_var2,58.16848915737653
18449_domain2_var1,48.3420557386795
18449_domain2_var2,51.0670422972834
18450_age,34.833356641356104
18450_domain1_var1,48.854970392605104
18450_domain1_var2,57.747741658323896
18450_domain2_var1,43.47758818644578
18450_domain2_var2,57.37319546401726
18451_age,38.45494300090396
18451_domain1_var1,47.836275869278545
18451_domain1_var2,60.40748632897258
18451_domain2_var1,45.6699689627044
18451_domain2_var2,52.280586969480936
18453_age,61.56994275108699
18453_domain1_var1,55.92971334903946
18453_domain1_var2,56.789563796767766
18453_domain2_var1,46.91938348731402
18453_domain2_var2,52.304628596892044
18454_age,50.282939684764116
18454_domain1_var1,54.0779078828679
18454_domain1_var2,61.86160539060681
18454_domain2_var1,48.54778946336004
18454_domain2_var2,48.67168611840907
18458_age,40.203470151917216
18458_domain1_var1,46.76855896515731
18458_domain1_var2,61.04023153984108
18458_domain2_var1,48.1691425205429
18458_domain2_var2,58.15582055381261
18460_age,52.998452025295094
18460_domain1_var1,51.72306128794978
18460_domain1_var2,59.305844857087386
18460_domain2_var1,50.89955064390459
18460_domain2_var2,52.32473521851271
18461_age,30.3131059161875
18461_domain1_var1,47.37253467916221
18461_domain1_var2,59.318362882255755
18461_domain2_var1,42.63396311094367
18461_domain2_var2,51.66230514139079
18462_age,44.57703745053565
18462_domain1_var1,48.80094715860898
18462_domain1_var2,59.966372943002995
18462_domain2_var1,46.56731624623906
18462_domain2_var2,52.27395764366554
18464_age,59.7275949726097
18464_domain1_var1,52.592638131098546
18464_domain1_var2,59.403049899380655
18464_domain2_var1,50.24154250240265
18464_domain2_var2,49.29885435754996
18466_age,31.426502002619014
18466_domain1_var1,42.40451729666918
18466_domain1_var2,59.54048061019689
18466_domain2_var1,43.081144141509775
18466_domain2_var2,52.46055132807167
18467_age,48.31235037344722
18467_domain1_var1,54.420850696580025
18467_domain1_var2,59.41432616152019
18467_domain2_var1,49.852299727035906
18467_domain2_var2,48.57600766561448
18470_age,41.61240446155516
18470_domain1_var1,51.433035252391434
18470_domain1_var2,57.71472445217976
18470_domain2_var1,46.29893811527761
18470_domain2_var2,54.70580812515203
18474_age,62.99131587052732
18474_domain1_var1,55.33708177399476
18474_domain1_var2,58.371446268626826
18474_domain2_var1,50.717015110056344
18474_domain2_var2,50.553404112052824
18475_age,49.82945695999114
18475_domain1_var1,49.857881780100314
18475_domain1_var2,59.21064958854741
18475_domain2_var1,46.06287202632437
18475_domain2_var2,53.82765314159356
18476_age,33.466824816914894
18476_domain1_var1,50.658962120625795
18476_domain1_var2,60.51719762363327
18476_domain2_var1,43.77427233584348
18476_domain2_var2,50.770684701756686
18477_age,58.113006243926144
18477_domain1_var1,52.493011796782504
18477_domain1_var2,60.171796373830155
18477_domain2_var1,47.951690150846126
18477_domain2_var2,50.59023614281339
18478_age,50.651625210122575
18478_domain1_var1,51.37473294720438
18478_domain1_var2,58.33614281178489
18478_domain2_var1,46.73280638396263
18478_domain2_var2,52.24105767673557
18479_age,54.9684327487715
18479_domain1_var1,52.61128301311304
18479_domain1_var2,59.97322483594461
18479_domain2_var1,44.13069970750884
18479_domain2_var2,49.202714035769326
18480_age,55.60893475865881
18480_domain1_var1,51.89738050713042
18480_domain1_var2,61.89005587000993
18480_domain2_var1,50.73104432120665
18480_domain2_var2,51.74616750256739
18484_age,50.2321929329697
18484_domain1_var1,49.89656580668354
18484_domain1_var2,61.83979174899226
18484_domain2_var1,48.30184919886306
18484_domain2_var2,48.529653361322154
18488_age,68.23219103554288
18488_domain1_var1,56.9555940819566
18488_domain1_var2,57.32614556138371
18488_domain2_var1,49.146449442430665
18488_domain2_var2,51.834844922527076
18490_age,45.17899264308417
18490_domain1_var1,49.009371621869285
18490_domain1_var2,59.98729375037117
18490_domain2_var1,45.64091519457571
18490_domain2_var2,51.28214180696565
18491_age,38.54872144661103
18491_domain1_var1,52.00419420107188
18491_domain1_var2,60.01753320672899
18491_domain2_var1,47.49824722964304
18491_domain2_var2,52.29097413386543
18494_age,43.9938876519798
18494_domain1_var1,50.53101216119168
18494_domain1_var2,61.01111281856447
18494_domain2_var1,46.48033117177619
18494_domain2_var2,54.30097706937715
18495_age,41.48379913181261
18495_domain1_var1,50.649297615921824
18495_domain1_var2,59.21185359234303
18495_domain2_var1,43.38366012171677
18495_domain2_var2,53.05414736783348
18498_age,39.63125722799488
18498_domain1_var1,47.613633890155384
18498_domain1_var2,60.4654877155281
18498_domain2_var1,48.9352265787346
18498_domain2_var2,46.19133744875568
18499_age,39.97547359526345
18499_domain1_var1,47.73601995842893
18499_domain1_var2,60.067171448208114
18499_domain2_var1,45.000506435167715
18499_domain2_var2,52.861180631864656
18500_age,54.74303634570956
18500_domain1_var1,51.29674899480783
18500_domain1_var2,58.75087059747789
18500_domain2_var1,49.92855412200647
18500_domain2_var2,54.22007480656404
18502_age,57.602859513615996
18502_domain1_var1,53.9438262761995
18502_domain1_var2,59.96990133586489
18502_domain2_var1,47.673377374802044
18502_domain2_var2,48.027540668762825
18503_age,34.395312621651314
18503_domain1_var1,49.74542823152858
18503_domain1_var2,57.84020425833288
18503_domain2_var1,47.9700337197737
18503_domain2_var2,51.221056504194955
18504_age,50.895371158054935
18504_domain1_var1,50.757177845163476
18504_domain1_var2,59.05546504331853
18504_domain2_var1,47.86470716672778
18504_domain2_var2,53.94426626998886
18506_age,39.570076584493826
18506_domain1_var1,51.142244531137685
18506_domain1_var2,58.062219228020936
18506_domain2_var1,47.59854438048786
18506_domain2_var2,51.30213878876614
18508_age,48.33952120472146
18508_domain1_var1,52.18820753440675
18508_domain1_var2,58.01064515800321
18508_domain2_var1,46.681067429203864
18508_domain2_var2,52.617837290747204
18509_age,31.914951734266424
18509_domain1_var1,48.5231034623735
18509_domain1_var2,60.43223704277224
18509_domain2_var1,41.21873047807807
18509_domain2_var2,57.15624313006397
18511_age,62.376730621249045
18511_domain1_var1,55.02877825702594
18511_domain1_var2,58.121209183732326
18511_domain2_var1,48.827829977108905
18511_domain2_var2,52.6489447949329
18513_age,54.858041788267926
18513_domain1_var1,53.70332560256154
18513_domain1_var2,59.27130890943828
18513_domain2_var1,50.6786951268244
18513_domain2_var2,50.39659582791495
18515_age,53.31514279998519
18515_domain1_var1,50.006667619824064
18515_domain1_var2,59.13127976066579
18515_domain2_var1,48.18408846502883
18515_domain2_var2,50.40818720938959
18516_age,38.62676666681106
18516_domain1_var1,50.26560568912879
18516_domain1_var2,59.518283496602535
18516_domain2_var1,43.189518338935756
18516_domain2_var2,53.272025223463615
18517_age,54.839604614584296
18517_domain1_var1,53.571772131281115
18517_domain1_var2,61.61411347432225
18517_domain2_var1,49.06840979531028
18517_domain2_var2,53.803358323180724
18518_age,57.729237923927144
18518_domain1_var1,54.4721288587431
18518_domain1_var2,59.15400987818445
18518_domain2_var1,49.31720925373378
18518_domain2_var2,54.147467196624994
18525_age,70.93710055594622
18525_domain1_var1,62.22630122732853
18525_domain1_var2,58.94997245979079
18525_domain2_var1,51.19460633190968
18525_domain2_var2,48.09168879906646
18526_age,54.56596718334929
18526_domain1_var1,49.72380831785377
18526_domain1_var2,57.96643535792978
18526_domain2_var1,46.77558326742538
18526_domain2_var2,55.71645386170644
18527_age,49.130699950407006
18527_domain1_var1,53.21979408381321
18527_domain1_var2,58.9658200013216
18527_domain2_var1,45.551126044224006
18527_domain2_var2,50.0304010580436
18528_age,40.715822598917
18528_domain1_var1,51.757620056107406
18528_domain1_var2,58.6741158598305
18528_domain2_var1,43.92019970037064
18528_domain2_var2,52.59328043641033
18533_age,58.87523025975374
18533_domain1_var1,54.337994755155506
18533_domain1_var2,59.292160889870225
18533_domain2_var1,48.008854059310686
18533_domain2_var2,51.44614235361079
18536_age,35.6048128849995
18536_domain1_var1,48.36963464066105
18536_domain1_var2,59.07259132400755
18536_domain2_var1,44.7437096948567
18536_domain2_var2,54.375447580730885
18537_age,54.20319706172426
18537_domain1_var1,49.82690944505514
18537_domain1_var2,58.440749672828105
18537_domain2_var1,47.8895539969872
18537_domain2_var2,53.910330905870545
18538_age,59.780997163459475
18538_domain1_var1,53.48626766995444
18538_domain1_var2,59.88735494942523
18538_domain2_var1,48.715470396722615
18538_domain2_var2,51.72457910555489
18542_age,35.56150814537367
18542_domain1_var1,49.53616966535532
18542_domain1_var2,61.000091185186385
18542_domain2_var1,45.44039982614944
18542_domain2_var2,51.50672632640938
18544_age,50.69011000543334
18544_domain1_var1,47.920300262828405
18544_domain1_var2,57.956895193765675
18544_domain2_var1,46.76099478777329
18544_domain2_var2,54.13587961789832
18546_age,54.88377983974473
18546_domain1_var1,52.09283047962119
18546_domain1_var2,58.3954226840447
18546_domain2_var1,47.36134025911819
18546_domain2_var2,50.36294951944585
18550_age,65.53187490404919
18550_domain1_var1,55.93451538808692
18550_domain1_var2,58.92621770298804
18550_domain2_var1,50.39579567029653
18550_domain2_var2,49.21688442135498
18554_age,34.29579591729472
18554_domain1_var1,46.36994640285136
18554_domain1_var2,58.61238575471869
18554_domain2_var1,41.35773350677892
18554_domain2_var2,53.38329138310381
18556_age,33.973673337097395
18556_domain1_var1,45.47548196559339
18556_domain1_var2,59.27825190215689
18556_domain2_var1,43.31654425655503
18556_domain2_var2,53.8497107612346
18557_age,45.81085835127767
18557_domain1_var1,51.1298292560931
18557_domain1_var2,58.95295186258807
18557_domain2_var1,43.2286496873826
18557_domain2_var2,51.728636448094576
18559_age,48.609097439957075
18559_domain1_var1,52.35636782722994
18559_domain1_var2,59.928135216328926
18559_domain2_var1,44.69450467367546
18559_domain2_var2,50.96182611115121
18560_age,46.26659290008129
18560_domain1_var1,52.630496074636156
18560_domain1_var2,58.023162023581705
18560_domain2_var1,45.78800802487106
18560_domain2_var2,52.69306741420085
18562_age,63.182160246499755
18562_domain1_var1,51.81199089919096
18562_domain1_var2,56.656970249512206
18562_domain2_var1,51.84232193913287
18562_domain2_var2,52.279278106471736
18564_age,42.92223095260647
18564_domain1_var1,50.02432950576891
18564_domain1_var2,60.5955321375154
18564_domain2_var1,45.46856844657655
18564_domain2_var2,52.701153074324075
18567_age,57.842587396620466
18567_domain1_var1,53.2290125264043
18567_domain1_var2,58.91380061988845
18567_domain2_var1,48.16966901603635
18567_domain2_var2,51.82172422914423
18571_age,42.55033458439614
18571_domain1_var1,50.538480945428226
18571_domain1_var2,61.29539722387746
18571_domain2_var1,44.955316798730315
18571_domain2_var2,50.049392394787816
18573_age,47.858231257701966
18573_domain1_var1,51.70127019209101
18573_domain1_var2,58.77138553198382
18573_domain2_var1,47.85596598421864
18573_domain2_var2,48.79227507686596
18574_age,43.524921367926524
18574_domain1_var1,52.41001494293015
18574_domain1_var2,57.81962565144652
18574_domain2_var1,45.30022862906641
18574_domain2_var2,54.94038982302361
18575_age,43.36889519039885
18575_domain1_var1,49.981289209896566
18575_domain1_var2,58.39639322178584
18575_domain2_var1,46.41667234460815
18575_domain2_var2,54.5733866319145
18577_age,44.89340621290167
18577_domain1_var1,51.34321541321122
18577_domain1_var2,56.433045928125296
18577_domain2_var1,46.059273572335215
18577_domain2_var2,52.982137800281926
18578_age,43.87738547905859
18578_domain1_var1,49.846275125204755
18578_domain1_var2,57.973250362305
18578_domain2_var1,47.48475201790721
18578_domain2_var2,53.28974896722293
18579_age,40.08405237193244
18579_domain1_var1,53.23106945379371
18579_domain1_var2,59.14557527004293
18579_domain2_var1,44.900860210188675
18579_domain2_var2,52.47058248564692
18585_age,57.52804935529097
18585_domain1_var1,55.19193399049783
18585_domain1_var2,59.50718175493412
18585_domain2_var1,48.63169438018937
18585_domain2_var2,50.47182135772103
18587_age,56.56989114869661
18587_domain1_var1,54.21208277449475
18587_domain1_var2,57.946438082492406
18587_domain2_var1,46.288565131122205
18587_domain2_var2,50.51258410546285
18589_age,47.41608898747241
18589_domain1_var1,50.30045567277765
18589_domain1_var2,59.02227878523432
18589_domain2_var1,46.09027295794262
18589_domain2_var2,52.25909063593961
18590_age,33.59710274738794
18590_domain1_var1,41.73555900528346
18590_domain1_var2,58.41470333445946
18590_domain2_var1,40.326326994766326
18590_domain2_var2,53.498572725583855
18591_age,32.45233231514711
18591_domain1_var1,52.42497314782784
18591_domain1_var2,60.510733727223545
18591_domain2_var1,40.0769387256443
18591_domain2_var2,51.14858942778051
18594_age,58.0564155264518
18594_domain1_var1,54.84732452124373
18594_domain1_var2,59.98281452616319
18594_domain2_var1,50.09758022652024
18594_domain2_var2,47.76688397551786
18595_age,47.18113499319102
18595_domain1_var1,49.0400229404296
18595_domain1_var2,59.93080862664557
18595_domain2_var1,45.35031046304893
18595_domain2_var2,52.87155595352622
18597_age,68.53605739174421
18597_domain1_var1,57.05595372418583
18597_domain1_var2,58.41461100676717
18597_domain2_var1,48.18363949762365
18597_domain2_var2,51.01314505385452
18598_age,46.155373239582794
18598_domain1_var1,50.23824207515835
18598_domain1_var2,60.61882978248
18598_domain2_var1,44.0543860501863
18598_domain2_var2,51.09196408889665
18599_age,52.044675225812426
18599_domain1_var1,50.201583166516286
18599_domain1_var2,60.10294509983051
18599_domain2_var1,50.313102096996396
18599_domain2_var2,52.09201540291538
18601_age,36.98511681875885
18601_domain1_var1,51.4838559206088
18601_domain1_var2,59.240236691783984
18601_domain2_var1,43.689323475319604
18601_domain2_var2,51.26401344144675
18602_age,46.48725426913994
18602_domain1_var1,52.16310662773573
18602_domain1_var2,60.11537918693267
18602_domain2_var1,48.55594101078536
18602_domain2_var2,54.151276718488475
18604_age,47.60681430064985
18604_domain1_var1,49.15204968419248
18604_domain1_var2,60.253813492239075
18604_domain2_var1,45.521892409363325
18604_domain2_var2,53.51411860348375
18607_age,51.762312041911024
18607_domain1_var1,52.25480573048755
18607_domain1_var2,58.789347485249394
18607_domain2_var1,44.55104633019437
18607_domain2_var2,55.81932212908718
18609_age,46.7431557972742
18609_domain1_var1,52.53858082296317
18609_domain1_var2,57.88386293617261
18609_domain2_var1,47.220633456599465
18609_domain2_var2,50.11360934810472
18610_age,58.84660209628159
18610_domain1_var1,53.17477194400177
18610_domain1_var2,59.910746961922094
18610_domain2_var1,48.31298491122468
18610_domain2_var2,49.47193699940856
18616_age,45.30360109917606
18616_domain1_var1,51.623666740561895
18616_domain1_var2,56.3162854409087
18616_domain2_var1,44.76039070004678
18616_domain2_var2,56.1489162014984
18617_age,36.117746199926856
18617_domain1_var1,52.57349541890856
18617_domain1_var2,58.304021471486685
18617_domain2_var1,42.93380954004036
18617_domain2_var2,51.75307846104639
18619_age,48.97992394767891
18619_domain1_var1,52.29233839619094
18619_domain1_var2,59.5956457316383
18619_domain2_var1,46.90332583768584
18619_domain2_var2,51.179309229727934
18622_age,33.98048064865257
18622_domain1_var1,48.120617413648425
18622_domain1_var2,58.0644518698459
18622_domain2_var1,42.31689178213154
18622_domain2_var2,51.630032192006226
18623_age,50.314758090503425
18623_domain1_var1,52.97594513948578
18623_domain1_var2,59.29979103918966
18623_domain2_var1,45.702757294418774
18623_domain2_var2,50.56070101415187
18625_age,63.785731305154
18625_domain1_var1,55.71581877435155
18625_domain1_var2,61.33181110244525
18625_domain2_var1,49.52167691663763
18625_domain2_var2,44.831208887467604
18627_age,56.69090172614241
18627_domain1_var1,52.48864536389245
18627_domain1_var2,58.252223367867366
18627_domain2_var1,48.04199321157999
18627_domain2_var2,52.52026790099114
18628_age,52.27025070929062
18628_domain1_var1,52.52804595088792
18628_domain1_var2,59.64497060704387
18628_domain2_var1,48.07077526020116
18628_domain2_var2,54.10585512522025
18634_age,49.95697473049021
18634_domain1_var1,53.90396590514437
18634_domain1_var2,59.447587523886384
18634_domain2_var1,47.49786704632586
18634_domain2_var2,51.50272546480075
18635_age,62.71879437897876
18635_domain1_var1,55.65046455389555
18635_domain1_var2,59.46169128638873
18635_domain2_var1,49.33379217234005
18635_domain2_var2,50.31051534533246
18636_age,38.74110660801307
18636_domain1_var1,48.21868246591893
18636_domain1_var2,58.14873601190154
18636_domain2_var1,47.2423029977891
18636_domain2_var2,55.265959178871796
18637_age,38.95714106623825
18637_domain1_var1,47.057090213955895
18637_domain1_var2,59.75796062473883
18637_domain2_var1,46.609935138858795
18637_domain2_var2,55.29970887328441
18642_age,47.171698573884846
18642_domain1_var1,51.013212462864274
18642_domain1_var2,60.181528077193576
18642_domain2_var1,46.20007264822704
18642_domain2_var2,51.881892370032475
18643_age,63.393368055891536
18643_domain1_var1,56.99984964631906
18643_domain1_var2,61.80312872137905
18643_domain2_var1,48.77766676843689
18643_domain2_var2,51.169718210075686
18644_age,54.77411711885496
18644_domain1_var1,54.4958597532396
18644_domain1_var2,60.53606095894145
18644_domain2_var1,47.433061074394864
18644_domain2_var2,50.04288138905074
18646_age,34.27274169939166
18646_domain1_var1,45.19152907503918
18646_domain1_var2,59.595586714368544
18646_domain2_var1,43.32317034392985
18646_domain2_var2,50.98896099305747
18647_age,57.26228957493886
18647_domain1_var1,51.33290701105482
18647_domain1_var2,59.05800569354516
18647_domain2_var1,49.546100722235614
18647_domain2_var2,51.60298079386871
18648_age,35.92265025558065
18648_domain1_var1,46.85398428428669
18648_domain1_var2,59.444916204820025
18648_domain2_var1,44.637714404152135
18648_domain2_var2,55.9657067641891
18649_age,43.47150544164587
18649_domain1_var1,49.721028938352354
18649_domain1_var2,58.73574212193945
18649_domain2_var1,46.50203018748401
18649_domain2_var2,52.2671135665785
18650_age,53.56883703919548
18650_domain1_var1,54.116680587267815
18650_domain1_var2,58.76760762941333
18650_domain2_var1,46.98100979186101
18650_domain2_var2,53.21510974995204
18651_age,36.53475602808877
18651_domain1_var1,48.56872514774422
18651_domain1_var2,60.9848360203529
18651_domain2_var1,44.48529773141074
18651_domain2_var2,50.31227816225756
18652_age,44.390587194080545
18652_domain1_var1,52.3151425626095
18652_domain1_var2,60.941663172081604
18652_domain2_var1,48.470616626419115
18652_domain2_var2,52.914579949649934
18653_age,53.674554969899596
18653_domain1_var1,55.398417018944386
18653_domain1_var2,59.210427011822176
18653_domain2_var1,47.576037542005345
18653_domain2_var2,49.69128882783335
18656_age,32.6983426417173
18656_domain1_var1,48.795272438235436
18656_domain1_var2,57.6101721909328
18656_domain2_var1,43.005976544256846
18656_domain2_var2,53.164148769014
18657_age,31.11678022931765
18657_domain1_var1,45.53853010679435
18657_domain1_var2,61.44203947749686
18657_domain2_var1,44.09635469878775
18657_domain2_var2,53.48543706184948
18658_age,33.77583118590751
18658_domain1_var1,47.10609813931249
18658_domain1_var2,60.207384146901006
18658_domain2_var1,43.44313903159813
18658_domain2_var2,55.73117051188068
18659_age,45.91699599071959
18659_domain1_var1,48.577330249684366
18659_domain1_var2,61.86898696381815
18659_domain2_var1,46.004357893044364
18659_domain2_var2,52.27886769950119
18660_age,39.75518181907772
18660_domain1_var1,52.339307755545846
18660_domain1_var2,57.42613112539047
18660_domain2_var1,46.57263481631985
18660_domain2_var2,52.340608549423415
18661_age,43.2561098433644
18661_domain1_var1,46.38906653336585
18661_domain1_var2,57.286194930349524
18661_domain2_var1,45.79438589560786
18661_domain2_var2,55.07679151950551
18662_age,59.36213535295561
18662_domain1_var1,53.56509440388234
18662_domain1_var2,58.576262779410655
18662_domain2_var1,47.03752394860097
18662_domain2_var2,53.7191335409315
18668_age,57.592231960937525
18668_domain1_var1,53.58894533571413
18668_domain1_var2,59.45655226770974
18668_domain2_var1,48.024266243668386
18668_domain2_var2,49.713265679419095
18669_age,49.98711437514756
18669_domain1_var1,56.75973082949407
18669_domain1_var2,57.48385612680604
18669_domain2_var1,45.509000773640786
18669_domain2_var2,51.212233812606314
18673_age,64.99767218188754
18673_domain1_var1,54.12467696527998
18673_domain1_var2,56.823498836247424
18673_domain2_var1,52.44854172366723
18673_domain2_var2,51.55184730563614
18676_age,61.87174096888089
18676_domain1_var1,52.415227607763995
18676_domain1_var2,59.502093761922524
18676_domain2_var1,47.78877935423819
18676_domain2_var2,53.218454988000005
18677_age,60.1570321212525
18677_domain1_var1,52.29945750573322
18677_domain1_var2,60.92144574998736
18677_domain2_var1,49.636279070741566
18677_domain2_var2,49.74924849217432
18678_age,44.83184834212242
18678_domain1_var1,51.90596850146828
18678_domain1_var2,60.91679459237586
18678_domain2_var1,46.80454129903235
18678_domain2_var2,51.80758053788337
18679_age,42.450235881491935
18679_domain1_var1,53.09085337690165
18679_domain1_var2,57.81770586699323
18679_domain2_var1,44.37670646754311
18679_domain2_var2,47.42171131085553
18681_age,45.263128409870866
18681_domain1_var1,48.8817281345371
18681_domain1_var2,56.107957579765994
18681_domain2_var1,47.599625265523
18681_domain2_var2,55.09266017376754
18683_age,69.04261672401984
18683_domain1_var1,58.247707155272934
18683_domain1_var2,59.336718475424355
18683_domain2_var1,50.55793486728889
18683_domain2_var2,49.87632694283394
18684_age,37.68488716781785
18684_domain1_var1,49.908509105005166
18684_domain1_var2,58.876282838563995
18684_domain2_var1,42.587507645866786
18684_domain2_var2,52.86044264709914
18688_age,54.62399702308754
18688_domain1_var1,52.07201465937458
18688_domain1_var2,59.362252677763315
18688_domain2_var1,49.03674127347331
18688_domain2_var2,54.824893487536926
18691_age,64.9211031163632
18691_domain1_var1,53.931389598058914
18691_domain1_var2,55.641014488071576
18691_domain2_var1,48.99242259081618
18691_domain2_var2,49.82003593013276
18692_age,52.123541995278465
18692_domain1_var1,51.14403935873806
18692_domain1_var2,58.19404366069118
18692_domain2_var1,47.51555360982253
18692_domain2_var2,49.122785065559455
18694_age,39.98625683838291
18694_domain1_var1,52.475914801604794
18694_domain1_var2,58.8841710032646
18694_domain2_var1,45.97116080727189
18694_domain2_var2,48.82440341859875
18695_age,49.63575584172153
18695_domain1_var1,50.6639004484373
18695_domain1_var2,59.65694893954411
18695_domain2_var1,48.38326293637714
18695_domain2_var2,52.3611668781994
18697_age,59.2046786120986
18697_domain1_var1,52.83926467801172
18697_domain1_var2,58.398581181589186
18697_domain2_var1,48.80863599253403
18697_domain2_var2,52.65261371502777
