Id,Predicted
20094_domain1_var2,58.56078180004223
20094_domain2_var1,47.73249105076237
20094_domain2_var2,54.07604378732284
20096_age,47.616816753330355
20096_domain1_var1,53.42794286873474
20096_domain1_var2,60.18381119739856
20096_domain2_var1,48.66593709397103
20096_domain2_var2,52.825303735246436
20097_age,51.47662362174435
20097_domain1_var1,53.98784670733737
20097_domain1_var2,60.23056727645104
20097_domain2_var1,46.79762943018494
20097_domain2_var2,52.06242009493566
20099_age,47.19236929095864
20099_domain1_var1,51.91760689666412
20099_domain1_var2,59.91056886903565
20099_domain2_var1,47.51141145977148
20099_domain2_var2,51.152578034420316
20100_age,44.61836782968568
20100_domain1_var1,49.75326277093528
20100_domain1_var2,58.43403422780809
20100_domain2_var1,46.109774583366175
20100_domain2_var2,55.6633142759405
20101_age,71.66561862356585
20101_domain1_var1,57.737990282568674
20101_domain1_var2,56.80489109206629
20101_domain2_var1,51.188686941054286
20101_domain2_var2,51.109881632081
20104_age,46.68915803609392
20104_domain1_var1,51.14575632658115
20104_domain1_var2,59.49904080912695
20104_domain2_var1,47.73788489537436
20104_domain2_var2,51.78207718210929
20105_age,45.550186650541264
20105_domain1_var1,49.87217362631775
20105_domain1_var2,60.50350557413928
20105_domain2_var1,46.37616448467438
20105_domain2_var2,51.468830657877085
20107_age,37.2247357749118
20107_domain1_var1,44.853680557987886
20107_domain1_var2,59.64717735039102
20107_domain2_var1,44.61155250009945
20107_domain2_var2,53.68960024819073
20108_age,42.38166798477168
20108_domain1_var1,48.123822590914564
20108_domain1_var2,59.2192637983931
20108_domain2_var1,44.4069509573976
20108_domain2_var2,51.42229341711053
20109_age,52.55855084816566
20109_domain1_var1,52.920166674427094
20109_domain1_var2,58.37486560402211
20109_domain2_var1,45.84095005983903
20109_domain2_var2,54.23264198738296
20112_age,42.55729159877903
20112_domain1_var1,48.38104406195401
20112_domain1_var2,59.07488469911742
20112_domain2_var1,46.08395651800025
20112_domain2_var2,51.78747269142214
20116_age,54.3003264069127
20116_domain1_var1,53.855262921574194
20116_domain1_var2,58.90042525114821
20116_domain2_var1,48.79116186945265
20116_domain2_var2,51.556425476809906
20118_age,67.28559964186255
20118_domain1_var1,57.43695835282828
20118_domain1_var2,60.00848863953187
20118_domain2_var1,49.2488588281889
20118_domain2_var2,50.847563457271946
20119_age,60.08431043920042
20119_domain1_var1,53.395220605296004
20119_domain1_var2,59.442142047966755
20119_domain2_var1,48.98705346960604
20119_domain2_var2,48.43562701204311
20120_age,48.38083231350848
20120_domain1_var1,48.163353742217815
20120_domain1_var2,60.11510522305925
20120_domain2_var1,44.92146408413437
20120_domain2_var2,53.60905670980138
20121_age,61.19482321283241
20121_domain1_var1,52.85385309764816
20121_domain1_var2,58.63215349192676
20121_domain2_var1,49.2132184448322
20121_domain2_var2,52.88791789600074
20122_age,53.705249341702746
20122_domain1_var1,53.58406787994495
20122_domain1_var2,60.148266801211925
20122_domain2_var1,48.373461402386695
20122_domain2_var2,50.20416948971792
20125_age,42.55806007573027
20125_domain1_var1,50.97406032475702
20125_domain1_var2,58.222169157898065
20125_domain2_var1,42.746866177917695
20125_domain2_var2,51.97504075325812
20126_age,30.03427353496307
20126_domain1_var1,46.58921313322781
20126_domain1_var2,59.13692971628429
20126_domain2_var1,42.58915870031187
20126_domain2_var2,54.61046004671671
20131_age,47.330392893724195
20131_domain1_var1,51.41354222185585
20131_domain1_var2,58.3058775996855
20131_domain2_var1,46.467825387807366
20131_domain2_var2,52.963206995449035
20133_age,46.66216772350692
20133_domain1_var1,47.782491453006365
20133_domain1_var2,58.296272702055646
20133_domain2_var1,46.27855413155386
20133_domain2_var2,53.69356644099183
20134_age,30.684540491730854
20134_domain1_var1,45.5818935399367
20134_domain1_var2,60.21878797506736
20134_domain2_var1,44.82908861761738
20134_domain2_var2,55.7653461849758
20135_age,48.260865848788924
20135_domain1_var1,53.09512298120948
20135_domain1_var2,59.9233597199669
20135_domain2_var1,46.09810829464992
20135_domain2_var2,49.711997317291505
20137_age,41.74633314344108
20137_domain1_var1,48.70378400801333
20137_domain1_var2,58.8223554312377
20137_domain2_var1,48.920083792724526
20137_domain2_var2,54.895018815644185
20139_age,61.901846958735575
20139_domain1_var1,54.46619259968935
20139_domain1_var2,58.9017249135738
20139_domain2_var1,49.769829825605875
20139_domain2_var2,49.307500134220945
20140_age,57.31953844855932
20140_domain1_var1,51.688989040062665
20140_domain1_var2,59.015977186114625
20140_domain2_var1,47.30734649258171
20140_domain2_var2,52.491741621934295
20142_age,46.58336946649281
20142_domain1_var1,51.46165386515729
20142_domain1_var2,59.97684405987866
20142_domain2_var1,46.82903258875365
20142_domain2_var2,51.8812425856788
20144_age,42.59791901596772
20144_domain1_var1,51.49621141837997
20144_domain1_var2,60.116448757631176
20144_domain2_var1,47.21759529943897
20144_domain2_var2,53.4911664629058
20148_age,64.6411383889517
20148_domain1_var1,52.82713099726675
20148_domain1_var2,58.882892114118036
20148_domain2_var1,46.473044680304625
20148_domain2_var2,52.060911104529545
20149_age,35.62115953769192
20149_domain1_var1,49.80634079094115
20149_domain1_var2,59.62561346365136
20149_domain2_var1,43.69953719140068
20149_domain2_var2,51.39747319430209
20150_age,35.39160464153417
20150_domain1_var1,46.43307097032947
20150_domain1_var2,59.29436063781172
20150_domain2_var1,46.196039017272554
20150_domain2_var2,53.86215629953324
20151_age,35.02628810262353
20151_domain1_var1,46.17474504002659
20151_domain1_var2,60.35620985316008
20151_domain2_var1,43.51705561961022
20151_domain2_var2,54.53484801719268
20154_age,73.23763044644495
20154_domain1_var1,61.591147684469504
20154_domain1_var2,58.35769796569768
20154_domain2_var1,50.91584356996451
20154_domain2_var2,52.3078275804658
20155_age,44.68086421976313
20155_domain1_var1,52.99863988855829
20155_domain1_var2,59.52025046135204
20155_domain2_var1,45.131565971911876
20155_domain2_var2,53.61788694068285
20158_age,39.249502326228274
20158_domain1_var1,50.60099535714691
20158_domain1_var2,59.10909171566192
20158_domain2_var1,43.48336560560468
20158_domain2_var2,53.73620966076605
20159_age,39.083096317414686
20159_domain1_var1,47.32312116459279
20159_domain1_var2,59.614430364213135
20159_domain2_var1,39.826640605801636
20159_domain2_var2,56.4092087321407
20160_age,52.6078973619149
20160_domain1_var1,53.231219547399256
20160_domain1_var2,58.41285154378541
20160_domain2_var1,46.8160122512296
20160_domain2_var2,50.98098750115566
20162_age,52.93824405844681
20162_domain1_var1,56.60474289996673
20162_domain1_var2,59.25833201406431
20162_domain2_var1,47.07041107944182
20162_domain2_var2,53.02173956284535
20164_age,41.770073979502364
20164_domain1_var1,50.89446239907454
20164_domain1_var2,59.277626029706674
20164_domain2_var1,46.09347425690313
20164_domain2_var2,48.71550773647107
20169_age,42.3797265687257
20169_domain1_var1,51.18383318261807
20169_domain1_var2,59.08427895703583
20169_domain2_var1,44.730505435670416
20169_domain2_var2,54.686974471653784
20171_age,50.007433438509054
20171_domain1_var1,54.61321351010291
20171_domain1_var2,60.22239100181135
20171_domain2_var1,46.6369455973104
20171_domain2_var2,50.91838199236474
20174_age,55.54087142138961
20174_domain1_var1,50.69223450524355
20174_domain1_var2,60.31288510611374
20174_domain2_var1,49.87460502074371
20174_domain2_var2,51.393561314392926
20181_age,33.79351691756084
20181_domain1_var1,45.12180056377128
20181_domain1_var2,59.94391203715463
20181_domain2_var1,45.28420356724233
20181_domain2_var2,53.36218846844123
20183_age,61.581263007256624
20183_domain1_var1,56.17131259919698
20183_domain1_var2,58.43305505160089
20183_domain2_var1,48.07369657617696
20183_domain2_var2,50.81623049086495
20185_age,48.35163525344602
20185_domain1_var1,49.609615719089085
20185_domain1_var2,59.11893118006573
20185_domain2_var1,43.75821812285666
20185_domain2_var2,57.005233182551095
20186_age,36.08353058266824
20186_domain1_var1,47.104309882282294
20186_domain1_var2,58.929892549401416
20186_domain2_var1,45.96409176967086
20186_domain2_var2,53.79074992689838
20187_age,30.98265224822821
20187_domain1_var1,43.44244588935122
20187_domain1_var2,60.60054114169024
20187_domain2_var1,42.16192469046523
20187_domain2_var2,55.44795062980286
20189_age,53.93732026363534
20189_domain1_var1,53.63881949260499
20189_domain1_var2,59.26561877678749
20189_domain2_var1,48.38416954484698
20189_domain2_var2,50.16220558728652
20191_age,36.06331121069797
20191_domain1_var1,50.30990054029828
20191_domain1_var2,59.88155688203883
20191_domain2_var1,44.60805301876705
20191_domain2_var2,53.01107043788952
20192_age,56.77577901925482
20192_domain1_var1,53.166374901021825
20192_domain1_var2,58.624567877630724
20192_domain2_var1,49.12318614037397
20192_domain2_var2,52.60819333736072
20193_age,36.68401317214156
20193_domain1_var1,49.47116971276562
20193_domain1_var2,60.08510969435075
20193_domain2_var1,43.95462564558078
20193_domain2_var2,55.5303909858348
20194_age,45.11531246678727
20194_domain1_var1,47.67145420614349
20194_domain1_var2,58.67335974793447
20194_domain2_var1,48.92900044288034
20194_domain2_var2,50.39127423452279
20197_age,47.70030562255866
20197_domain1_var1,51.534459000665336
20197_domain1_var2,59.29133943346534
20197_domain2_var1,46.60841746082688
20197_domain2_var2,53.5925043455896
20200_age,42.24000810354107
20200_domain1_var1,45.30062734252741
20200_domain1_var2,59.12355692057734
20200_domain2_var1,44.0885724438681
20200_domain2_var2,52.189500085001804
20202_age,49.097796292024114
20202_domain1_var1,54.50537450571924
20202_domain1_var2,60.85758219697836
20202_domain2_var1,47.31168580721274
20202_domain2_var2,49.044923446168475
20203_age,57.80569546389021
20203_domain1_var1,55.302084560649476
20203_domain1_var2,58.65807300155668
20203_domain2_var1,50.73263554134728
20203_domain2_var2,52.31823127693326
20204_age,53.15135807787449
20204_domain1_var1,49.66798654807153
20204_domain1_var2,59.01220841125814
20204_domain2_var1,49.648851746250635
20204_domain2_var2,50.090962909031425
20205_age,47.40146959724745
20205_domain1_var1,47.11335918038982
20205_domain1_var2,59.06782183043633
20205_domain2_var1,46.11158759724997
20205_domain2_var2,52.52112575837667
20206_age,45.51316607183984
20206_domain1_var1,52.71343528008306
20206_domain1_var2,59.22143250117257
20206_domain2_var1,44.850681885812705
20206_domain2_var2,52.80800861730087
20207_age,65.26293306016373
20207_domain1_var1,58.517754927346495
20207_domain1_var2,57.087601068317596
20207_domain2_var1,50.21822020057776
20207_domain2_var2,54.030321517137146
20211_age,60.73502757192622
20211_domain1_var1,53.1468533375632
20211_domain1_var2,59.34302614961653
20211_domain2_var1,50.38774560987017
20211_domain2_var2,49.53845801440632
20214_age,45.66797021087784
20214_domain1_var1,53.233492103542915
20214_domain1_var2,58.02731811852281
20214_domain2_var1,45.43608749063893
20214_domain2_var2,52.97373378584202
20215_age,62.89186731297249
20215_domain1_var1,55.85150587454558
20215_domain1_var2,58.94242349622834
20215_domain2_var1,49.437830280545946
20215_domain2_var2,52.06994648240408
20217_age,44.267141722178884
20217_domain1_var1,50.28296743396723
20217_domain1_var2,58.53721334230504
20217_domain2_var1,47.987160348121975
20217_domain2_var2,51.746534063939876
20219_age,38.42139197731869
20219_domain1_var1,47.677578707527616
20219_domain1_var2,59.50877469183581
20219_domain2_var1,44.37048468052974
20219_domain2_var2,54.25054626815487
20222_age,62.10197400866652
20222_domain1_var1,53.428254863524
20222_domain1_var2,58.76160616722344
20222_domain2_var1,52.495504148999395
20222_domain2_var2,50.97283681481105
20223_age,49.389867690599424
20223_domain1_var1,50.08407385904901
20223_domain1_var2,58.659975741151655
20223_domain2_var1,46.39217878129491
20223_domain2_var2,49.967346272327994
20227_age,60.68647940300282
20227_domain1_var1,51.977340945863645
20227_domain1_var2,58.29846996430244
20227_domain2_var1,50.34076481045287
20227_domain2_var2,52.23820572304768
20228_age,61.31778455678275
20228_domain1_var1,54.5012462883376
20228_domain1_var2,59.24491064423103
20228_domain2_var1,48.8805117211209
20228_domain2_var2,52.22812786323742
20229_age,63.05159205871291
20229_domain1_var1,57.15957770212519
20229_domain1_var2,58.95123945145965
20229_domain2_var1,47.43044667387429
20229_domain2_var2,50.58085778783021
20230_age,39.01895278286555
20230_domain1_var1,48.39551856572509
20230_domain1_var2,57.680995628566464
20230_domain2_var1,43.5811397558423
20230_domain2_var2,58.74761967417811
20232_age,62.04208393297174
20232_domain1_var1,57.72199465596253
20232_domain1_var2,59.564391419416154
20232_domain2_var1,47.12995269352233
20232_domain2_var2,52.31172805654414
20233_age,59.85145316335104
20233_domain1_var1,50.99305578329178
20233_domain1_var2,58.652001915969734
20233_domain2_var1,46.85764021059754
20233_domain2_var2,53.73292799977345
20235_age,55.32976519920557
20235_domain1_var1,52.12952045004016
20235_domain1_var2,60.60726984335342
20235_domain2_var1,46.64417956123261
20235_domain2_var2,50.71490223089917
20237_age,52.10925651656969
20237_domain1_var1,55.93923195285273
20237_domain1_var2,59.980301057430665
20237_domain2_var1,48.45256569507976
20237_domain2_var2,51.272165301731775
20238_age,44.033402820386726
20238_domain1_var1,52.369466915904866
20238_domain1_var2,59.69345659539268
20238_domain2_var1,45.8352325155985
20238_domain2_var2,51.971807389718876
20241_age,62.69879918907733
20241_domain1_var1,56.52253928524467
20241_domain1_var2,58.34968201008498
20241_domain2_var1,49.39990910376765
20241_domain2_var2,50.35279710657167
20242_age,33.66054769818224
20242_domain1_var1,45.473128440163535
20242_domain1_var2,58.556862965873975
20242_domain2_var1,45.57622979011283
20242_domain2_var2,53.165826875423775
20245_age,55.15719104804439
20245_domain1_var1,51.33907630792146
20245_domain1_var2,59.768405398547735
20245_domain2_var1,51.249143408912325
20245_domain2_var2,49.38976631722686
20246_age,38.87579557622985
20246_domain1_var1,49.031497473332024
20246_domain1_var2,59.70155314055201
20246_domain2_var1,46.71711682211524
20246_domain2_var2,51.90208781745976
20249_age,56.29901442725087
20249_domain1_var1,52.99205506730622
20249_domain1_var2,58.12190344163146
20249_domain2_var1,47.69949934923823
20249_domain2_var2,52.22058604988333
20250_age,44.42658937563423
20250_domain1_var1,50.21227693204482
20250_domain1_var2,60.47716344170232
20250_domain2_var1,47.68532184397708
20250_domain2_var2,48.87103008509716
20252_age,42.48375388142426
20252_domain1_var1,44.31541646254368
20252_domain1_var2,60.682870798981824
20252_domain2_var1,43.73387607121723
20252_domain2_var2,51.8856687133438
20253_age,39.634345307789445
20253_domain1_var1,47.08135381034393
20253_domain1_var2,61.053225339619836
20253_domain2_var1,47.44346753228641
20253_domain2_var2,51.837102618092956
20255_age,65.41274174451821
20255_domain1_var1,53.0353635953163
20255_domain1_var2,57.4747805435274
20255_domain2_var1,48.83400838868011
20255_domain2_var2,51.42943743949037
20256_age,43.69170732778198
20256_domain1_var1,50.78122623644047
20256_domain1_var2,59.91930072964517
20256_domain2_var1,45.26074714301758
20256_domain2_var2,49.73875011382417
20258_age,38.416747416833985
20258_domain1_var1,47.11312793004408
20258_domain1_var2,60.93622370276175
20258_domain2_var1,47.817842976898504
20258_domain2_var2,50.16965838010498
20259_age,56.207708888040784
20259_domain1_var1,51.746267360555024
20259_domain1_var2,59.08911577640549
20259_domain2_var1,48.75159534913371
20259_domain2_var2,50.41728394246212
20261_age,43.70384273634354
20261_domain1_var1,49.21265612526078
20261_domain1_var2,59.26573901682093
20261_domain2_var1,46.23108626308339
20261_domain2_var2,52.40247044337927
20263_age,35.3360496147048
20263_domain1_var1,48.24669703544372
20263_domain1_var2,58.281310685260806
20263_domain2_var1,44.55792056443137
20263_domain2_var2,52.97753431322742
20266_age,48.77867542621868
20266_domain1_var1,51.11725596540158
20266_domain1_var2,58.732052440659835
20266_domain2_var1,46.49583867965028
20266_domain2_var2,53.46606715109696
20272_age,44.60088521772583
20272_domain1_var1,49.62321331745345
20272_domain1_var2,60.262633485871504
20272_domain2_var1,48.23027718756113
20272_domain2_var2,49.61639147674811
20273_age,41.56521824301695
20273_domain1_var1,48.574757773366656
20273_domain1_var2,59.82390650836278
20273_domain2_var1,45.487874931625115
20273_domain2_var2,51.28992064260444
20275_age,50.404164985392896
20275_domain1_var1,51.373394676278586
20275_domain1_var2,58.481465645332
20275_domain2_var1,46.064372332768336
20275_domain2_var2,52.48029007344404
20276_age,51.50760875597356
20276_domain1_var1,52.970002878366
20276_domain1_var2,58.60032938677623
20276_domain2_var1,46.378104850195
20276_domain2_var2,52.393303511411524
20277_age,41.06190433183216
20277_domain1_var1,46.93537908495736
20277_domain1_var2,59.5269195607161
20277_domain2_var1,46.45800559276212
20277_domain2_var2,53.38803765812965
20279_age,54.05952029450352
20279_domain1_var1,52.29343364883854
20279_domain1_var2,59.02990420834508
20279_domain2_var1,49.120250120685725
20279_domain2_var2,51.336259603544434
20281_age,38.92564006320678
20281_domain1_var1,53.25968432671292
20281_domain1_var2,60.178496024433706
20281_domain2_var1,45.86291376213972
20281_domain2_var2,51.00593425021924
20284_age,47.257675753531075
20284_domain1_var1,55.12890055980519
20284_domain1_var2,59.3262018428116
20284_domain2_var1,45.34313918582971
20284_domain2_var2,52.228014674640896
20286_age,48.45160983962591
20286_domain1_var1,48.72356342882477
20286_domain1_var2,59.41819810712749
20286_domain2_var1,46.428475197684925
20286_domain2_var2,52.63557967956653
20287_age,38.97294370573246
20287_domain1_var1,49.612183468583716
20287_domain1_var2,60.08523140035836
20287_domain2_var1,46.42410993602652
20287_domain2_var2,52.746875328882844
20290_age,69.28667089939628
20290_domain1_var1,56.069851073443445
20290_domain1_var2,60.397788409716796
20290_domain2_var1,48.12301936464561
20290_domain2_var2,52.097242959476226
20291_age,63.180780622319766
20291_domain1_var1,52.11210642259657
20291_domain1_var2,59.15634810288346
20291_domain2_var1,48.03495487205798
20291_domain2_var2,51.18421939317516
20294_age,40.92085928785616
20294_domain1_var1,46.79642719457342
20294_domain1_var2,59.402389740730975
20294_domain2_var1,47.35753560556513
20294_domain2_var2,52.02281522580514
20297_age,37.01555239184528
20297_domain1_var1,48.38366771766984
20297_domain1_var2,59.79584400319309
20297_domain2_var1,43.677797051179574
20297_domain2_var2,51.53982450048019
20299_age,63.748323785439275
20299_domain1_var1,56.662605271929166
20299_domain1_var2,58.21581870431849
20299_domain2_var1,50.466053570381305
20299_domain2_var2,54.123768991113494
20300_age,45.724372252445285
20300_domain1_var1,52.0689189677811
20300_domain1_var2,58.1705930546244
20300_domain2_var1,44.204592430642904
20300_domain2_var2,55.3750889558047
20305_age,38.928620157490556
20305_domain1_var1,47.75934248127933
20305_domain1_var2,59.40618116929936
20305_domain2_var1,46.28966148028502
20305_domain2_var2,50.812876565769656
20306_age,57.12783446693705
20306_domain1_var1,52.80302747565419
20306_domain1_var2,59.255212965798385
20306_domain2_var1,48.170513575917006
20306_domain2_var2,50.42980890450115
20308_age,41.53689406188054
20308_domain1_var1,46.4750369341218
20308_domain1_var2,59.210140910113445
20308_domain2_var1,44.2121931296673
20308_domain2_var2,52.564294899168814
20310_age,57.0280570750617
20310_domain1_var1,54.950706353854706
20310_domain1_var2,60.36993430307954
20310_domain2_var1,46.90437362804743
20310_domain2_var2,49.94166170008303
20312_age,44.69827976673188
20312_domain1_var1,49.7579595533676
20312_domain1_var2,60.21663928971693
20312_domain2_var1,49.060545517842016
20312_domain2_var2,48.67982879955344
20313_age,40.25192574738463
20313_domain1_var1,50.772536358686295
20313_domain1_var2,58.73158596888813
20313_domain2_var1,45.455285674345376
20313_domain2_var2,54.762177375730765
20314_age,48.40956272197761
20314_domain1_var1,50.68640059903307
20314_domain1_var2,59.11473770980888
20314_domain2_var1,45.085040847290244
20314_domain2_var2,55.35829451212491
20319_age,58.02296106261148
20319_domain1_var1,55.03140269358162
20319_domain1_var2,59.07929094421689
20319_domain2_var1,49.312356111763506
20319_domain2_var2,49.51920224575238
20320_age,67.00315626276206
20320_domain1_var1,56.00605723618444
20320_domain1_var2,58.59022672936898
20320_domain2_var1,50.56544395873753
20320_domain2_var2,50.53090195675832
20321_age,49.19096276256774
20321_domain1_var1,52.21132127168173
20321_domain1_var2,59.13041939931982
20321_domain2_var1,51.309194985154264
20321_domain2_var2,47.85989532973232
20323_age,56.81431406167716
20323_domain1_var1,54.944445283440515
20323_domain1_var2,58.28315125002854
20323_domain2_var1,48.904702992204975
20323_domain2_var2,52.40354600921976
20325_age,51.25522297633155
20325_domain1_var1,50.92087893265834
20325_domain1_var2,59.90992658577611
20325_domain2_var1,45.53116133441116
20325_domain2_var2,53.02583592109204
20326_age,49.309727528448995
20326_domain1_var1,53.552614882753666
20326_domain1_var2,59.62590948290146
20326_domain2_var1,47.22301992367259
20326_domain2_var2,53.91681929365384
20330_age,43.805291666987635
20330_domain1_var1,48.637646951781974
20330_domain1_var2,59.301279345108775
20330_domain2_var1,47.49076294239261
20330_domain2_var2,53.439698483976734
20332_age,49.42432013465019
20332_domain1_var1,49.15145063798561
20332_domain1_var2,59.34358961456862
20332_domain2_var1,48.24010795469189
20332_domain2_var2,48.88388825934986
20333_age,49.89768609570916
20333_domain1_var1,52.139849637569704
20333_domain1_var2,58.72910487966185
20333_domain2_var1,47.15758127533186
20333_domain2_var2,52.49127379636487
20334_age,51.30854192747788
20334_domain1_var1,50.20486446439522
20334_domain1_var2,58.2603743591056
20334_domain2_var1,46.669684390375984
20334_domain2_var2,53.04684484906119
20335_age,39.92237927750475
20335_domain1_var1,48.31889287490303
20335_domain1_var2,60.09243895405226
20335_domain2_var1,44.293066552397036
20335_domain2_var2,53.50178758904904
20337_age,66.22985444384506
20337_domain1_var1,56.569363406578134
20337_domain1_var2,57.81173839962075
20337_domain2_var1,48.86074453357692
20337_domain2_var2,53.07220228613793
20339_age,52.23031617618991
20339_domain1_var1,53.05597553803038
20339_domain1_var2,58.67065292075743
20339_domain2_var1,46.211669953988746
20339_domain2_var2,53.499861461006944
20341_age,55.063626903488284
20341_domain1_var1,56.38417178450752
20341_domain1_var2,57.448759901150694
20341_domain2_var1,46.95438480232764
20341_domain2_var2,54.277296986082604
20342_age,52.37307325930917
20342_domain1_var1,54.454472101459444
20342_domain1_var2,59.22995653503091
20342_domain2_var1,47.31134464487599
20342_domain2_var2,53.45767753699016
20343_age,68.30234284903312
20343_domain1_var1,55.683352137137355
20343_domain1_var2,60.5177839642659
20343_domain2_var1,53.296213317249325
20343_domain2_var2,47.78818679337111
20345_age,55.39522571539576
20345_domain1_var1,51.23153945793164
20345_domain1_var2,60.47025125595436
20345_domain2_var1,49.78744119921029
20345_domain2_var2,52.26447582230806
20348_age,35.37652065632053
20348_domain1_var1,47.717955688412005
20348_domain1_var2,59.51189212718076
20348_domain2_var1,45.40194302118855
20348_domain2_var2,53.43299312081804
20350_age,45.1859217761838
20350_domain1_var1,52.6485170058397
20350_domain1_var2,60.80126455476731
20350_domain2_var1,45.295449616991476
20350_domain2_var2,52.704930018776416
20351_age,50.60888548761956
20351_domain1_var1,50.46645656561292
20351_domain1_var2,59.15903506482717
20351_domain2_var1,48.04275130262302
20351_domain2_var2,51.09361517374566
20352_age,61.10082522504327
20352_domain1_var1,53.165002910293865
20352_domain1_var2,58.27313129458927
20352_domain2_var1,52.186517047259464
20352_domain2_var2,49.91051074976936
20354_age,62.51012386763075
20354_domain1_var1,58.753211991798196
20354_domain1_var2,58.23225100524396
20354_domain2_var1,47.62509110782929
20354_domain2_var2,51.74994473283514
20356_age,43.9415102978209
20356_domain1_var1,47.576785039077016
20356_domain1_var2,60.600968892375285
20356_domain2_var1,50.90819838675024
20356_domain2_var2,51.91121751966166
20357_age,56.82807070270237
20357_domain1_var1,51.94433302688327
20357_domain1_var2,60.069457508324305
20357_domain2_var1,48.20807631930736
20357_domain2_var2,52.00753921149101
20358_age,51.08211052540629
20358_domain1_var1,51.39669515462249
20358_domain1_var2,59.36815424332174
20358_domain2_var1,48.974475359131795
20358_domain2_var2,52.66590961987902
20359_age,41.79980143881254
20359_domain1_var1,48.25141510284783
20359_domain1_var2,58.81340303254323
20359_domain2_var1,48.1458349367428
20359_domain2_var2,54.47041351499448
20360_age,58.164494302683636
20360_domain1_var1,54.9949388305483
20360_domain1_var2,59.627358819499534
20360_domain2_var1,48.265785640735636
20360_domain2_var2,51.40610509833474
20363_age,37.757169199052925
20363_domain1_var1,48.120553974002966
20363_domain1_var2,60.23663486081368
20363_domain2_var1,44.40080493149209
20363_domain2_var2,50.544910161284164
20364_age,36.891391167592914
20364_domain1_var1,44.739924346737
20364_domain1_var2,60.33159175596224
20364_domain2_var1,46.84199618600167
20364_domain2_var2,55.12680686126947
20368_age,47.89887528289419
20368_domain1_var1,52.14941707375218
20368_domain1_var2,60.18551086476699
20368_domain2_var1,45.884564408939546
20368_domain2_var2,51.371645316936906
20373_age,67.13108759301733
20373_domain1_var1,56.50524370841972
20373_domain1_var2,57.88629566205136
20373_domain2_var1,49.150693587522255
20373_domain2_var2,52.358214108733215
20375_age,34.60574161503742
20375_domain1_var1,48.45368073961667
20375_domain1_var2,58.79484720872965
20375_domain2_var1,44.34925765902675
20375_domain2_var2,52.85308096028869
20377_age,51.57658363486196
20377_domain1_var1,52.47372239920535
20377_domain1_var2,59.22611988201136
20377_domain2_var1,49.61283320028533
20377_domain2_var2,51.27765688728532
20379_age,48.41419276241076
20379_domain1_var1,53.20169679187781
20379_domain1_var2,59.14668557043893
20379_domain2_var1,44.76369834699416
20379_domain2_var2,51.38958487084301
20381_age,49.07657286565778
20381_domain1_var1,51.30019585247523
20381_domain1_var2,59.34720173996427
20381_domain2_var1,47.81158354436737
20381_domain2_var2,52.98507278069849
20383_age,60.90106261234805
20383_domain1_var1,56.299232693886594
20383_domain1_var2,59.66170563477944
20383_domain2_var1,48.96279113375999
20383_domain2_var2,50.78582635675045
20384_age,51.11821559587594
20384_domain1_var1,50.509292133650966
20384_domain1_var2,58.65378396126963
20384_domain2_var1,49.2813674803552
20384_domain2_var2,51.45888894792747
20386_age,60.61845088061342
20386_domain1_var1,50.76546166816139
20386_domain1_var2,59.23152483757466
20386_domain2_var1,49.65651081475379
20386_domain2_var2,53.43210525190362
20390_age,49.325696490346445
20390_domain1_var1,51.40300910375311
20390_domain1_var2,58.03137284291449
20390_domain2_var1,49.220821352402176
20390_domain2_var2,52.21212465796558
20394_age,46.66605299422604
20394_domain1_var1,50.14418028356315
20394_domain1_var2,59.778157254831356
20394_domain2_var1,46.88604989738397
20394_domain2_var2,52.29824128401448
20396_age,38.87253794168631
20396_domain1_var1,46.54214623154303
20396_domain1_var2,59.963234113265756
20396_domain2_var1,43.31657424199776
20396_domain2_var2,49.939383080070044
20400_age,43.85709849408865
20400_domain1_var1,49.09809749268508
20400_domain1_var2,58.94784737550658
20400_domain2_var1,48.68900503939208
20400_domain2_var2,51.01023483509997
20402_age,49.66021197969242
20402_domain1_var1,50.02585176724837
20402_domain1_var2,60.814648000565604
20402_domain2_var1,48.23470591856659
20402_domain2_var2,49.33286850757305
20404_age,56.567628230911225
20404_domain1_var1,53.54338196058276
20404_domain1_var2,58.70840162358628
20404_domain2_var1,45.61085735588015
20404_domain2_var2,51.57448952473724
20405_age,61.230408368699294
20405_domain1_var1,53.04867227268535
20405_domain1_var2,59.202787025940516
20405_domain2_var1,50.45466867490724
20405_domain2_var2,51.87158091590824
20407_age,46.70732012779507
20407_domain1_var1,52.10418087012299
20407_domain1_var2,57.75684117010064
20407_domain2_var1,45.71937430352652
20407_domain2_var2,50.51470859912136
20408_age,38.2319155545849
20408_domain1_var1,45.62573526906914
20408_domain1_var2,59.229134834061185
20408_domain2_var1,48.973009614219706
20408_domain2_var2,51.33588803909733
20410_age,44.1159524204776
20410_domain1_var1,48.92189968864564
20410_domain1_var2,58.78905174969568
20410_domain2_var1,46.27454326483781
20410_domain2_var2,53.971805398523074
20414_age,31.934438422852736
20414_domain1_var1,45.92301469284126
20414_domain1_var2,60.63731385121328
20414_domain2_var1,41.81533168665379
20414_domain2_var2,53.646224882615385
20415_age,41.138639551276434
20415_domain1_var1,49.17837839062055
20415_domain1_var2,59.076981914874025
20415_domain2_var1,46.53014258999351
20415_domain2_var2,51.778994591372204
