Id,Predicted
19910_domain1_var1,50.42089044610196
19910_domain1_var2,57.933968346831385
19910_domain2_var1,46.9039850644407
19910_domain2_var2,54.11085392211962
19912_age,48.658933549928896
19912_domain1_var1,55.17491091645595
19912_domain1_var2,59.11024012435189
19912_domain2_var1,44.4082920810969
19912_domain2_var2,51.2978691406186
19913_age,57.545698507633574
19913_domain1_var1,50.885686877810144
19913_domain1_var2,57.99880732675262
19913_domain2_var1,50.27639901885526
19913_domain2_var2,53.589581403768626
19917_age,59.7073650959978
19917_domain1_var1,52.99628350286083
19917_domain1_var2,58.994012025257895
19917_domain2_var1,49.78352645156753
19917_domain2_var2,55.91905059051337
19921_age,35.465703662143824
19921_domain1_var1,51.56454008458076
19921_domain1_var2,59.45737715397725
19921_domain2_var1,46.12209230818831
19921_domain2_var2,51.106500534058426
19923_age,55.264539881572
19923_domain1_var1,54.08581652528805
19923_domain1_var2,58.07308439666421
19923_domain2_var1,46.068046569902755
19923_domain2_var2,51.746415148525216
19924_age,51.694875947271306
19924_domain1_var1,51.20250577557743
19924_domain1_var2,57.50912041264463
19924_domain2_var1,46.957482529097334
19924_domain2_var2,54.53834551029934
19925_age,32.84283136055048
19925_domain1_var1,44.897427480656894
19925_domain1_var2,59.984573585479
19925_domain2_var1,41.982180145937015
19925_domain2_var2,52.41556090540987
19927_age,48.65331028880348
19927_domain1_var1,52.21748375226818
19927_domain1_var2,57.210920363901195
19927_domain2_var1,46.101028727330984
19927_domain2_var2,52.51513086664771
19933_age,69.0897236374512
19933_domain1_var1,55.85622611014927
19933_domain1_var2,59.11811253259957
19933_domain2_var1,50.548708754012914
19933_domain2_var2,50.923567228076294
19935_age,47.64149689911431
19935_domain1_var1,49.96911179467269
19935_domain1_var2,58.144181165263724
19935_domain2_var1,45.81224455310549
19935_domain2_var2,50.290315918983175
19936_age,46.93044330715952
19936_domain1_var1,49.78863207447856
19936_domain1_var2,59.15706234883649
19936_domain2_var1,48.33799701357175
19936_domain2_var2,48.93288669584154
19941_age,42.04599115012947
19941_domain1_var1,48.05722834417848
19941_domain1_var2,58.383879428389406
19941_domain2_var1,44.4305920047822
19941_domain2_var2,54.48750368548136
19942_age,38.806845568486686
19942_domain1_var1,46.022060443579925
19942_domain1_var2,59.91435652404382
19942_domain2_var1,48.46933092503996
19942_domain2_var2,49.039841062071794
19945_age,48.54767889467631
19945_domain1_var1,54.24594211353585
19945_domain1_var2,58.58002592150634
19945_domain2_var1,45.59131593610923
19945_domain2_var2,48.709511757285874
19947_age,69.12764086164809
19947_domain1_var1,56.383635445111516
19947_domain1_var2,59.11787243160841
19947_domain2_var1,50.65786510583802
19947_domain2_var2,49.25076768651637
19950_age,52.25605611261861
19950_domain1_var1,50.612686388438235
19950_domain1_var2,58.73594630712184
19950_domain2_var1,45.944878066340905
19950_domain2_var2,50.2189579749884
19951_age,52.470003985201444
19951_domain1_var1,53.82375746125449
19951_domain1_var2,58.8467424770651
19951_domain2_var1,49.657522855523375
19951_domain2_var2,49.38530353200938
19953_age,60.97694922424492
19953_domain1_var1,57.37021265872502
19953_domain1_var2,59.11844810156466
19953_domain2_var1,49.538550961893336
19953_domain2_var2,51.866636282495016
19956_age,59.521741602332106
19956_domain1_var1,52.945833604216645
19956_domain1_var2,59.11026812141292
19956_domain2_var1,50.59814030748948
19956_domain2_var2,51.07088254997022
19958_age,62.1241220132508
19958_domain1_var1,54.557930401213774
19958_domain1_var2,60.826534537654645
19958_domain2_var1,51.18943759395279
19958_domain2_var2,48.88704586338939
19959_age,32.50014794648028
19959_domain1_var1,45.603754489838174
19959_domain1_var2,59.10640989821381
19959_domain2_var1,44.324187911299006
19959_domain2_var2,54.36198223883001
19961_age,67.79720796724081
19961_domain1_var1,58.585931637403355
19961_domain1_var2,59.5001841814671
19961_domain2_var1,48.40419429248032
19961_domain2_var2,49.76444040857932
19969_age,62.7648121338286
19969_domain1_var1,56.68557376239279
19969_domain1_var2,58.00009442843131
19969_domain2_var1,49.67574459804684
19969_domain2_var2,50.113890594462966
19970_age,53.84224643726341
19970_domain1_var1,53.50909975581721
19970_domain1_var2,61.074061686804754
19970_domain2_var1,50.717729255818675
19970_domain2_var2,48.93464589053601
19972_age,56.19399133755041
19972_domain1_var1,51.9208585591112
19972_domain1_var2,58.19145316677104
19972_domain2_var1,48.119276984483626
19972_domain2_var2,56.44086396481239
19973_age,62.17338202317758
19973_domain1_var1,50.7081219687176
19973_domain1_var2,58.21114230017736
19973_domain2_var1,48.33185586181967
19973_domain2_var2,52.25895843310626
19979_age,52.85172607539743
19979_domain1_var1,50.19880157235525
19979_domain1_var2,59.50069734321331
19979_domain2_var1,47.94080162281593
19979_domain2_var2,50.527553783188814
19980_age,55.145935513027744
19980_domain1_var1,52.672294845863625
19980_domain1_var2,57.087185714929966
19980_domain2_var1,48.38143477759301
19980_domain2_var2,53.18648917475465
19983_age,63.22914320574953
19983_domain1_var1,55.20150433677461
19983_domain1_var2,58.09705584815493
19983_domain2_var1,47.84903407772217
19983_domain2_var2,53.79500279409394
19984_age,44.68859745641195
19984_domain1_var1,48.188401692366284
19984_domain1_var2,59.31718930234847
19984_domain2_var1,44.36775805396544
19984_domain2_var2,49.73226565937484
19985_age,31.832540954738388
19985_domain1_var1,44.957375217508684
19985_domain1_var2,60.03419087566132
19985_domain2_var1,41.590191479307826
19985_domain2_var2,52.92515316528792
19992_age,48.30094060499759
19992_domain1_var1,50.74491895358968
19992_domain1_var2,58.71952814983001
19992_domain2_var1,46.18417396815831
19992_domain2_var2,52.987090810844386
19995_age,66.8299596468044
19995_domain1_var1,55.88209091976707
19995_domain1_var2,58.707591410928224
19995_domain2_var1,51.579522460025416
19995_domain2_var2,53.738885848212746
19997_age,38.9008509169117
19997_domain1_var1,49.16937649051229
19997_domain1_var2,58.501042840303754
19997_domain2_var1,44.98234742782124
19997_domain2_var2,53.0662266540721
19998_age,35.496065407647166
19998_domain1_var1,48.77617692754124
19998_domain1_var2,56.39514447400835
19998_domain2_var1,42.87393325399753
19998_domain2_var2,53.80559877646428
19999_age,50.07465843337955
19999_domain1_var1,51.06223358617209
19999_domain1_var2,58.04716597688028
19999_domain2_var1,49.153911005543414
19999_domain2_var2,52.165995610771226
20000_age,32.51381555032598
20000_domain1_var1,45.80010919340501
20000_domain1_var2,58.06494188402455
20000_domain2_var1,42.996307691295364
20000_domain2_var2,52.02566305676071
20001_age,42.84381077726422
20001_domain1_var1,52.63470260643513
20001_domain1_var2,59.837120579856055
20001_domain2_var1,44.08423890769034
20001_domain2_var2,49.393712905677944
20006_age,41.85090243839713
20006_domain1_var1,50.088759180542965
20006_domain1_var2,58.80937393561155
20006_domain2_var1,47.702836904944
20006_domain2_var2,48.60312479950311
20008_age,40.19340502309038
20008_domain1_var1,49.857353448340135
20008_domain1_var2,59.15526406531091
20008_domain2_var1,45.276718194616045
20008_domain2_var2,53.27855539731807
20011_age,52.46025314533019
20011_domain1_var1,53.07400024152706
20011_domain1_var2,58.23234342528147
20011_domain2_var1,45.537977674667815
20011_domain2_var2,50.41346060633942
20012_age,44.177573683409086
20012_domain1_var1,50.35079257235327
20012_domain1_var2,57.9838821299279
20012_domain2_var1,45.70495706077718
20012_domain2_var2,53.95330927647908
20014_age,38.808066610330734
20014_domain1_var1,48.047792744550335
20014_domain1_var2,59.3582308257421
20014_domain2_var1,45.83822705472173
20014_domain2_var2,48.48812471250948
20015_age,58.473085670483286
20015_domain1_var1,52.858495849376965
20015_domain1_var2,60.915621314165165
20015_domain2_var1,49.50194691592564
20015_domain2_var2,48.48011302977099
20016_age,49.92730674548006
20016_domain1_var1,52.84714068921077
20016_domain1_var2,58.443263071603745
20016_domain2_var1,50.3963372980122
20016_domain2_var2,50.06072545487963
20019_age,42.52140165977688
20019_domain1_var1,48.651787809918474
20019_domain1_var2,58.652867398108896
20019_domain2_var1,45.05143544774712
20019_domain2_var2,52.908486151063656
20021_age,41.183219470951876
20021_domain1_var1,51.860888296251815
20021_domain1_var2,60.23121089048986
20021_domain2_var1,45.04922196327765
20021_domain2_var2,52.8119795599824
20022_age,40.34919064853502
20022_domain1_var1,51.10671811080406
20022_domain1_var2,61.43333165945264
20022_domain2_var1,44.18595900469413
20022_domain2_var2,49.07972977581986
20026_age,42.26090659507252
20026_domain1_var1,52.80189847801322
20026_domain1_var2,59.489217974609694
20026_domain2_var1,43.15075863249958
20026_domain2_var2,53.37675894583727
20028_age,36.06905817939074
20028_domain1_var1,48.413533183506594
20028_domain1_var2,60.00852389385667
20028_domain2_var1,44.19809782030473
20028_domain2_var2,54.318689222697685
20029_age,60.94194026399963
20029_domain1_var1,55.61199980429453
20029_domain1_var2,59.85080643478025
20029_domain2_var1,50.70363872287165
20029_domain2_var2,48.50914700998555
20030_age,66.69690805676831
20030_domain1_var1,57.11738547739219
20030_domain1_var2,58.187138207530865
20030_domain2_var1,49.39833412620171
20030_domain2_var2,48.66512566454253
20033_age,42.05469911034129
20033_domain1_var1,50.33166620008285
20033_domain1_var2,57.68024205897409
20033_domain2_var1,42.406178909266416
20033_domain2_var2,52.13048847884304
20040_age,60.06347755308467
20040_domain1_var1,55.02538978736803
20040_domain1_var2,58.19196951925225
20040_domain2_var1,51.14781289311306
20040_domain2_var2,50.86076642260549
20042_age,36.9620858734342
20042_domain1_var1,49.58151425116963
20042_domain1_var2,59.78299068341447
20042_domain2_var1,41.984643506167096
20042_domain2_var2,53.098058507137246
20047_age,47.040872057632065
20047_domain1_var1,53.407233794974054
20047_domain1_var2,58.04794356394843
20047_domain2_var1,49.82837024357077
20047_domain2_var2,50.61316067248444
20051_age,47.11482505383287
20051_domain1_var1,48.513907579184846
20051_domain1_var2,59.37608285572557
20051_domain2_var1,47.16311134180415
20051_domain2_var2,49.12968411249257
20052_age,42.199079318991366
20052_domain1_var1,45.41064081367646
20052_domain1_var2,59.88274865214792
20052_domain2_var1,47.935795484933784
20052_domain2_var2,52.200076595579965
20057_age,36.560895792321354
20057_domain1_var1,48.96779273174142
20057_domain1_var2,56.99585594261613
20057_domain2_var1,43.37248042984741
20057_domain2_var2,50.113883993196204
20058_age,35.76799624169168
20058_domain1_var1,51.306577148786914
20058_domain1_var2,59.51410328520354
20058_domain2_var1,42.47158857037635
20058_domain2_var2,52.83388090235765
20059_age,43.29048248184413
20059_domain1_var1,47.850768818719295
20059_domain1_var2,58.58920678728976
20059_domain2_var1,44.12277820819858
20059_domain2_var2,50.934264331720236
20060_age,51.02823808970656
20060_domain1_var1,52.58782588730128
20060_domain1_var2,59.195579922905445
20060_domain2_var1,43.894441500950784
20060_domain2_var2,51.928485421272725
20063_age,67.57016507491797
20063_domain1_var1,55.62954280861922
20063_domain1_var2,59.298823932944806
20063_domain2_var1,49.18895669661337
20063_domain2_var2,50.11971273147116
20064_age,67.26618289128368
20064_domain1_var1,55.83422759712957
20064_domain1_var2,56.78050239930803
20064_domain2_var1,49.41983965619002
20064_domain2_var2,56.04269968052073
20065_age,53.791677445226576
20065_domain1_var1,55.845597034180074
20065_domain1_var2,57.90047941592696
20065_domain2_var1,45.376356272886106
20065_domain2_var2,50.39995007854238
20066_age,61.95680765104365
20066_domain1_var1,53.169529628021344
20066_domain1_var2,59.41243470992606
20066_domain2_var1,48.34170120189292
20066_domain2_var2,51.089203498887315
20067_age,67.29624998533804
20067_domain1_var1,55.671260053669016
20067_domain1_var2,58.32266677533378
20067_domain2_var1,51.079287784366606
20067_domain2_var2,50.29493609716357
20068_age,45.48772473332628
20068_domain1_var1,48.008007960959176
20068_domain1_var2,59.04070978871574
20068_domain2_var1,46.28329908653368
20068_domain2_var2,55.79677974198198
20070_age,35.7520404839244
20070_domain1_var1,47.31036532584869
20070_domain1_var2,59.1141855777825
20070_domain2_var1,44.26345138592787
20070_domain2_var2,53.70561794884442
20071_age,69.9410997699175
20071_domain1_var1,58.48674202532906
20071_domain1_var2,59.36286703979428
20071_domain2_var1,50.61483140019699
20071_domain2_var2,49.06039119975446
20072_age,54.56316087342666
20072_domain1_var1,56.342463246457164
20072_domain1_var2,59.10436361120845
20072_domain2_var1,48.08489369908487
20072_domain2_var2,52.11119488168317
20074_age,33.8356941035588
20074_domain1_var1,46.82607041472411
20074_domain1_var2,57.47221010861305
20074_domain2_var1,44.93877829328785
20074_domain2_var2,52.89254145673957
20075_age,56.62999209061071
20075_domain1_var1,54.94747083385302
20075_domain1_var2,58.98105885813011
20075_domain2_var1,46.21211287601988
20075_domain2_var2,52.81216545940312
20078_age,52.88825783226789
20078_domain1_var1,51.508683109194735
20078_domain1_var2,58.78121195854958
20078_domain2_var1,47.137252047262855
20078_domain2_var2,53.699652610632675
20079_age,62.077894149704306
20079_domain1_var1,52.914792570288064
20079_domain1_var2,57.033769412081796
20079_domain2_var1,49.83981585683724
20079_domain2_var2,53.23817548007136
20080_age,38.298753746284774
20080_domain1_var1,48.48551180416963
20080_domain1_var2,59.65218717805012
20080_domain2_var1,45.29038503233777
20080_domain2_var2,52.74630453972987
20082_age,49.25544980893968
20082_domain1_var1,49.14462705310277
20082_domain1_var2,58.22259497671931
20082_domain2_var1,45.16869652027898
20082_domain2_var2,52.11850049029632
20084_age,48.57087411287334
20084_domain1_var1,51.47244073734774
20084_domain1_var2,58.186121258593296
20084_domain2_var1,48.76581823984277
20084_domain2_var2,54.604684418054305
20085_age,41.37263245874103
20085_domain1_var1,45.58344195010703
20085_domain1_var2,59.4287915810589
20085_domain2_var1,45.34651218175143
20085_domain2_var2,50.859650694269
20086_age,42.93463547243315
20086_domain1_var1,49.98203681428995
20086_domain1_var2,58.83010363744583
20086_domain2_var1,42.406188858139735
20086_domain2_var2,53.21941766095275
20087_age,37.78192229494164
20087_domain1_var1,47.884238295088004
20087_domain1_var2,59.34481722448508
20087_domain2_var1,44.86218258064875
20087_domain2_var2,56.28755637166622
20089_age,62.09159360157492
20089_domain1_var1,53.12583780454803
20089_domain1_var2,58.57069487352797
20089_domain2_var1,48.839622980423854
20089_domain2_var2,50.40477616960622
20090_age,65.17710940190295
20090_domain1_var1,57.80405039027557
20090_domain1_var2,57.9490900486393
20090_domain2_var1,50.001716739103195
20090_domain2_var2,49.588141226424035
20093_age,37.93879041189787
20093_domain1_var1,46.92221281659474
20093_domain1_var2,59.57776547421843
20093_domain2_var1,44.69055211386773
20093_domain2_var2,52.46512805833129
20094_age,61.28934991471506
20094_domain1_var1,57.04126892070231
20094_domain1_var2,58.156323912202545
20094_domain2_var1,47.41136648861002
20094_domain2_var2,53.60809222641639
20096_age,46.52119740063826
20096_domain1_var1,53.83116828568162
20096_domain1_var2,59.40373148958875
20096_domain2_var1,48.761102705746474
20096_domain2_var2,53.29639924055273
20097_age,51.121718287596394
20097_domain1_var1,53.66938145596293
20097_domain1_var2,59.713478361752465
20097_domain2_var1,45.137296693863625
20097_domain2_var2,52.98174087395476
20099_age,46.34355356147429
20099_domain1_var1,52.696724856079385
20099_domain1_var2,59.33727638467975
20099_domain2_var1,47.29762670064237
20099_domain2_var2,50.42625141943847
20100_age,42.506056818339616
20100_domain1_var1,48.75403296842445
20100_domain1_var2,57.53834251644928
20100_domain2_var1,45.52565106136891
20100_domain2_var2,54.75498250452636
20101_age,69.4583611507952
20101_domain1_var1,58.0738480769575
20101_domain1_var2,56.18191889930347
20101_domain2_var1,51.44630272624613
20101_domain2_var2,50.52652294854112
20104_age,46.3410619246623
20104_domain1_var1,51.63705449631075
20104_domain1_var2,59.94572998358975
20104_domain2_var1,47.95212795745435
20104_domain2_var2,50.30109775716769
20105_age,42.16945841117464
20105_domain1_var1,49.195581020937624
20105_domain1_var2,59.42287370672435
20105_domain2_var1,45.62633130782151
20105_domain2_var2,49.74412562292521
20107_age,34.99847218971569
20107_domain1_var1,45.76712267220072
20107_domain1_var2,59.90535377572159
20107_domain2_var1,43.80978290796413
20107_domain2_var2,53.28427979056683
20108_age,41.26435365109746
20108_domain1_var1,46.79108710362285
20108_domain1_var2,58.700172723500636
20108_domain2_var1,43.97453792144624
20108_domain2_var2,51.814163403569516
20109_age,51.609060719741606
20109_domain1_var1,52.7693459851763
20109_domain1_var2,57.39011262900786
20109_domain2_var1,44.97635236124884
20109_domain2_var2,54.14023436359206
20112_age,40.626360773397785
20112_domain1_var1,47.950901648579716
20112_domain1_var2,59.11925419710602
20112_domain2_var1,46.63840869639274
20112_domain2_var2,52.99934736982844
20116_age,54.750938945266896
20116_domain1_var1,53.78233554466794
20116_domain1_var2,58.66904334725436
20116_domain2_var1,49.337027195210915
20116_domain2_var2,50.50771151800327
20118_age,64.58554837110127
20118_domain1_var1,57.585238742233045
20118_domain1_var2,59.4005242792191
20118_domain2_var1,49.627275400404834
20118_domain2_var2,50.92625141644145
20119_age,59.63593179440706
20119_domain1_var1,52.7924294483951
20119_domain1_var2,59.16661176411924
20119_domain2_var1,48.510297714802824
20119_domain2_var2,47.418878647008505
20120_age,48.203867891674115
20120_domain1_var1,48.31518658817481
20120_domain1_var2,59.53452870472515
20120_domain2_var1,44.450476714334364
20120_domain2_var2,53.69116317149208
20121_age,61.04750237780558
20121_domain1_var1,52.834882939595644
20121_domain1_var2,57.79564446246839
20121_domain2_var1,48.632855436641584
20121_domain2_var2,53.788948252059384
20122_age,54.1431607075863
20122_domain1_var1,52.825582633635825
20122_domain1_var2,60.240535398952524
20122_domain2_var1,49.02553154148354
20122_domain2_var2,49.88184442502488
20125_age,41.78246252583504
20125_domain1_var1,50.64327893802476
20125_domain1_var2,58.168999126942516
20125_domain2_var1,41.998232824477896
20125_domain2_var2,51.44695787387035
20126_age,33.01760472568823
20126_domain1_var1,45.217209360936884
20126_domain1_var2,57.79709047539675
20126_domain2_var1,42.515361942925445
20126_domain2_var2,54.330999561403594
20131_age,47.79714285011905
20131_domain1_var1,52.23784825875038
20131_domain1_var2,58.95014645667811
20131_domain2_var1,45.933287075003655
20131_domain2_var2,53.19323474060871
20133_age,45.8909669663033
20133_domain1_var1,47.081750822935724
20133_domain1_var2,59.105051234340245
20133_domain2_var1,44.05455567145088
20133_domain2_var2,53.80470710723973
20134_age,32.87642677769139
20134_domain1_var1,45.94921615105901
20134_domain1_var2,58.9277489707766
20134_domain2_var1,44.89749397854404
20134_domain2_var2,55.72047378015153
20135_age,46.756201948637646
20135_domain1_var1,53.196205012968974
20135_domain1_var2,60.45458009078309
20135_domain2_var1,44.924906142043874
20135_domain2_var2,48.69512292837195
20137_age,39.34824164965956
20137_domain1_var1,47.361910914451535
20137_domain1_var2,57.40830033493862
20137_domain2_var1,50.370920304063795
20137_domain2_var2,54.04213712521229
20139_age,60.750588682231296
20139_domain1_var1,53.98405891451394
20139_domain1_var2,58.384704042292945
20139_domain2_var1,51.37970522025459
20139_domain2_var2,48.72971348613192
20140_age,56.99200053321353
20140_domain1_var1,51.65377648679596
20140_domain1_var2,58.094472635753796
20140_domain2_var1,46.218190108002815
20140_domain2_var2,53.55728728111296
20142_age,43.48204308771488
20142_domain1_var1,51.0822607091436
20142_domain1_var2,59.323974927428665
20142_domain2_var1,45.20908944462375
20142_domain2_var2,52.5882767855702
20144_age,40.16101525552949
20144_domain1_var1,50.493522949444156
20144_domain1_var2,60.39941849465145
20144_domain2_var1,46.28781721452692
20144_domain2_var2,52.7566409209579
20148_age,63.23201874718026
20148_domain1_var1,53.01465647921537
20148_domain1_var2,57.89140916743432
20148_domain2_var1,46.019673663909636
20148_domain2_var2,52.574614189839814
20149_age,32.840535916885
20149_domain1_var1,49.57744681943984
20149_domain1_var2,59.1148982912321
20149_domain2_var1,43.8706985042501
20149_domain2_var2,50.65214581625129
20150_age,35.277989097867454
20150_domain1_var1,46.13872571468188
20150_domain1_var2,57.94861877712221
20150_domain2_var1,46.55987486253589
20150_domain2_var2,54.21123896864519
20151_age,31.57297591836312
20151_domain1_var1,45.616382128403195
20151_domain1_var2,60.06706715882463
20151_domain2_var1,43.66786538685803
20151_domain2_var2,53.6468509075679
20154_age,69.78658408147112
20154_domain1_var1,58.74241894274534
20154_domain1_var2,58.13867604591266
20154_domain2_var1,50.38133345150213
20154_domain2_var2,51.17438974502175
20155_age,42.77427858190675
20155_domain1_var1,53.65424539756011
20155_domain1_var2,59.13385390409636
20155_domain2_var1,45.69134541330184
20155_domain2_var2,54.14286965553111
20158_age,36.579075626252376
20158_domain1_var1,50.43804287789884
20158_domain1_var2,59.282108444239924
20158_domain2_var1,43.87734868300068
20158_domain2_var2,54.70805507582573
20159_age,36.30237220630484
20159_domain1_var1,45.43497661661035
20159_domain1_var2,58.5043929772121
20159_domain2_var1,41.81164385485772
20159_domain2_var2,55.81741616363091
20160_age,52.63250046790567
20160_domain1_var1,52.597623142885254
20160_domain1_var2,57.65560916600986
20160_domain2_var1,45.34758710054894
20160_domain2_var2,49.12458892477528
20162_age,52.119371231223944
20162_domain1_var1,56.4727289239862
20162_domain1_var2,59.45641760959846
20162_domain2_var1,46.651020529365695
20162_domain2_var2,53.33679782609342
20164_age,39.442867975305255
20164_domain1_var1,50.38900604711772
20164_domain1_var2,59.399552301873136
20164_domain2_var1,44.785793579280295
20164_domain2_var2,49.47569832315278
20169_age,41.055545867110844
20169_domain1_var1,51.32765088996393
20169_domain1_var2,59.62854997751138
20169_domain2_var1,43.506667049970716
20169_domain2_var2,54.3479141327119
20171_age,47.55752361461198
20171_domain1_var1,54.37051921634775
20171_domain1_var2,59.45617487299796
20171_domain2_var1,45.98827373537177
20171_domain2_var2,50.52054323366271
20174_age,55.95008997708938
20174_domain1_var1,50.957673925324215
20174_domain1_var2,60.569211182824105
20174_domain2_var1,51.72040056302006
20174_domain2_var2,50.13740925107126
20181_age,33.04541427415171
20181_domain1_var1,44.810845483697996
20181_domain1_var2,59.786288713185264
20181_domain2_var1,44.654167739891655
20181_domain2_var2,53.456702435386
20183_age,61.890435421568796
20183_domain1_var1,56.297227628085096
20183_domain1_var2,58.23152553686785
20183_domain2_var1,46.615962431292
20183_domain2_var2,51.10945424931777
20185_age,46.519731382818776
20185_domain1_var1,48.69608584611833
20185_domain1_var2,59.233245664394644
20185_domain2_var1,44.00960021853492
20185_domain2_var2,56.70283998196112
20186_age,33.28758308042142
20186_domain1_var1,46.891004331769366
20186_domain1_var2,58.38012700682389
20186_domain2_var1,44.6644309008321
20186_domain2_var2,54.2523632954018
20187_age,33.15846624273631
20187_domain1_var1,45.487872453294386
20187_domain1_var2,60.19166627434859
20187_domain2_var1,42.0242904670233
20187_domain2_var2,54.885862634443676
20189_age,53.40145433930535
20189_domain1_var1,53.6113616065912
20189_domain1_var2,58.87970771598268
20189_domain2_var1,47.9258458767739
20189_domain2_var2,50.80738992466252
20191_age,34.06387366627272
20191_domain1_var1,50.55040198916198
20191_domain1_var2,59.838064051463874
20191_domain2_var1,44.57577260775095
20191_domain2_var2,52.73665083636211
20192_age,55.52760287104259
20192_domain1_var1,53.04706587180382
20192_domain1_var2,58.146229736844084
20192_domain2_var1,49.75185754364585
20192_domain2_var2,53.58953714322398
20193_age,33.94741830655274
20193_domain1_var1,49.675937195427586
20193_domain1_var2,59.880269414567714
20193_domain2_var1,43.77089029329213
20193_domain2_var2,54.30997782765303
20194_age,44.967300103152475
20194_domain1_var1,46.99404167087241
20194_domain1_var2,58.690166500776485
20194_domain2_var1,49.19129024997049
20194_domain2_var2,51.32546616798764
20197_age,46.23048648914543
20197_domain1_var1,50.929239629806695
20197_domain1_var2,59.08597558893186
20197_domain2_var1,45.92067842909275
20197_domain2_var2,53.50868914381624
20200_age,40.699567626041336
20200_domain1_var1,44.834235341357676
20200_domain1_var2,59.077289196460825
20200_domain2_var1,45.37433933868658
20200_domain2_var2,51.25988174811833
20202_age,49.35347645290607
20202_domain1_var1,54.036305888112985
20202_domain1_var2,61.38706230071274
20202_domain2_var1,47.39127059356515
20202_domain2_var2,48.80347426955237
20203_age,57.2976635047093
20203_domain1_var1,55.20668376062128
20203_domain1_var2,57.77702318507806
20203_domain2_var1,48.98319351031589
20203_domain2_var2,51.08944240442925
20204_age,52.96229476541419
20204_domain1_var1,49.090098465944195
20204_domain1_var2,58.977128972750556
20204_domain2_var1,48.908514532993614
20204_domain2_var2,48.08615311678251
20205_age,47.4971989871617
20205_domain1_var1,45.89685492385908
20205_domain1_var2,57.772600000523184
20205_domain2_var1,45.662014172396695
20205_domain2_var2,53.10990816021025
20206_age,43.19282473232
20206_domain1_var1,52.30510896284516
20206_domain1_var2,58.00267470434241
20206_domain2_var1,45.60629424090458
20206_domain2_var2,53.17639469368919
20207_age,63.61541675317057
20207_domain1_var1,58.363248619929614
20207_domain1_var2,56.4328844994786
20207_domain2_var1,49.420093102721474
20207_domain2_var2,53.56528948957529
20211_age,60.826140059440526
20211_domain1_var1,53.62461347534623
20211_domain1_var2,59.408595949957366
20211_domain2_var1,49.46825758126898
20211_domain2_var2,48.65238495346632
20214_age,42.32310517590074
20214_domain1_var1,53.30245038494401
20214_domain1_var2,58.59022092559841
20214_domain2_var1,44.65639431724331
20214_domain2_var2,53.18146292546191
20215_age,61.80783226237374
20215_domain1_var1,56.13959319817957
20215_domain1_var2,59.876836871872754
20215_domain2_var1,49.71867380668088
20215_domain2_var2,51.7196396310834
20217_age,43.018895360734305
20217_domain1_var1,49.89890732407648
20217_domain1_var2,59.16910468581747
20217_domain2_var1,46.513315928331956
20217_domain2_var2,50.1953168303063
20219_age,37.93633138270781
20219_domain1_var1,46.74827385157308
20219_domain1_var2,59.74387262127836
20219_domain2_var1,44.82641880869771
20219_domain2_var2,54.27767783300965
20222_age,60.77411605162277
20222_domain1_var1,53.16566378766539
20222_domain1_var2,58.537020764901946
20222_domain2_var1,51.572039406848596
20222_domain2_var2,51.03475682436097
20223_age,48.29976316785576
20223_domain1_var1,50.55937697218111
20223_domain1_var2,58.02506020357115
20223_domain2_var1,45.906748916536635
20223_domain2_var2,48.80030180860592
20227_age,59.582601915812205
20227_domain1_var1,52.881404078234546
20227_domain1_var2,58.489769288535626
20227_domain2_var1,49.13390000259486
20227_domain2_var2,51.60242262923379
20228_age,61.374429817631686
20228_domain1_var1,54.03199620176056
20228_domain1_var2,58.789969597795064
20228_domain2_var1,49.428625255454115
20228_domain2_var2,52.34447854467354
20229_age,63.07840587252109
20229_domain1_var1,57.15238856318883
20229_domain1_var2,58.21853461090468
20229_domain2_var1,46.636587806958815
20229_domain2_var2,49.61116417783965
20230_age,36.397997984494914
20230_domain1_var1,47.86934809544007
20230_domain1_var2,57.00485197545287
20230_domain2_var1,43.251403684433406
20230_domain2_var2,56.59239292147372
20232_age,61.462542101869744
20232_domain1_var1,58.15504136754927
20232_domain1_var2,58.88666016146681
20232_domain2_var1,47.07684357677745
20232_domain2_var2,50.89082114102709
20233_age,58.57068419795113
20233_domain1_var1,50.95332973358769
20233_domain1_var2,57.02787711003578
20233_domain2_var1,46.92088067698651
20233_domain2_var2,54.28923926498264
20235_age,54.14389658597138
20235_domain1_var1,52.69908130034195
20235_domain1_var2,61.03608659432646
20235_domain2_var1,45.638992277848516
20235_domain2_var2,49.64350517477399
20237_age,49.36979329934635
20237_domain1_var1,55.88392038431712
20237_domain1_var2,59.504805263282634
20237_domain2_var1,48.95132637196304
20237_domain2_var2,50.21690026326548
20238_age,42.697443108735904
20238_domain1_var1,52.73547403109167
20238_domain1_var2,59.912515056179245
20238_domain2_var1,45.339675469306485
20238_domain2_var2,51.25526054758815
20241_age,62.907790122617946
20241_domain1_var1,56.68345410245226
20241_domain1_var2,58.67946346700633
20241_domain2_var1,50.07498759694155
20241_domain2_var2,49.59759927159363
20242_age,32.11165800374794
20242_domain1_var1,45.97819855509867
20242_domain1_var2,58.809275071152875
20242_domain2_var1,43.498399849768454
20242_domain2_var2,53.96076387172527
20245_age,54.724783333289345
20245_domain1_var1,51.91304128995624
20245_domain1_var2,59.70497034609318
20245_domain2_var1,51.16124068912242
