Id,Predicted
18422_age,49.28278523503002
18422_domain1_var1,52.062990216789544
18422_domain1_var2,60.08100327486147
18422_domain2_var1,46.73369159357793
18422_domain2_var2,50.229146227840715
18423_age,40.13625415079224
18423_domain1_var1,49.134216333676704
18423_domain1_var2,60.38932695250473
18423_domain2_var1,45.40324170412642
18423_domain2_var2,51.46079363830772
18425_age,47.8576125371756
18425_domain1_var1,52.075750868753175
18425_domain1_var2,59.38372053469849
18425_domain2_var1,46.10955809833368
18425_domain2_var2,52.224262588573744
18428_age,54.30711382384344
18428_domain1_var1,50.254068963861684
18428_domain1_var2,60.342812482028215
18428_domain2_var1,50.883292411480056
18428_domain2_var2,48.641230631500996
18429_age,40.04770997628622
18429_domain1_var1,50.23069794020945
18429_domain1_var2,59.31848858653793
18429_domain2_var1,43.38986720095534
18429_domain2_var2,55.64453021234416
18432_age,40.409566927854385
18432_domain1_var1,51.40082781738854
18432_domain1_var2,58.83014481407101
18432_domain2_var1,43.79755180308465
18432_domain2_var2,54.2459113891303
18434_age,33.27547646899606
18434_domain1_var1,50.63584991883267
18434_domain1_var2,59.470251671179184
18434_domain2_var1,45.57550045457037
18434_domain2_var2,53.671742127697016
18437_age,49.27238134178907
18437_domain1_var1,52.12588569423733
18437_domain1_var2,59.617537442221604
18437_domain2_var1,48.76624698445452
18437_domain2_var2,51.14693655796608
18438_age,65.47082924571487
18438_domain1_var1,55.37200878254612
18438_domain1_var2,60.480317087072976
18438_domain2_var1,50.622654281655215
18438_domain2_var2,49.097570422283766
18439_age,65.2141196427988
18439_domain1_var1,57.59431264286577
18439_domain1_var2,58.84177510230468
18439_domain2_var1,50.30699200187695
18439_domain2_var2,50.110567749526446
18442_age,37.65183761047285
18442_domain1_var1,48.6690199776515
18442_domain1_var2,59.2242320389597
18442_domain2_var1,45.46496955218457
18442_domain2_var2,50.952860631917865
18443_age,57.209064464472384
18443_domain1_var1,52.40840677128949
18443_domain1_var2,59.129035288894066
18443_domain2_var1,47.07624466180754
18443_domain2_var2,51.87985350638775
18444_age,35.41672481780465
18444_domain1_var1,46.70675884712423
18444_domain1_var2,59.402832870884424
18444_domain2_var1,43.62804636871219
18444_domain2_var2,55.36365312456354
18447_age,44.31408937102706
18447_domain1_var1,52.00181901484316
18447_domain1_var2,58.97326362291473
18447_domain2_var1,46.56229896578311
18447_domain2_var2,52.39995494109949
18449_age,64.93923687631931
18449_domain1_var1,54.91397131064866
18449_domain1_var2,59.513830620396014
18449_domain2_var1,48.97520506279982
18449_domain2_var2,51.660434417938156
18450_age,34.09621755157809
18450_domain1_var1,48.18418571138106
18450_domain1_var2,58.39759539784636
18450_domain2_var1,42.36010598394654
18450_domain2_var2,55.95025511615879
18451_age,39.194791261912954
18451_domain1_var1,47.451304981110006
18451_domain1_var2,60.76907512352055
18451_domain2_var1,46.00529824640667
18451_domain2_var2,51.92975407573029
18453_age,61.720960037189215
18453_domain1_var1,57.365360479374885
18453_domain1_var2,58.224942315182844
18453_domain2_var1,47.25419097408703
18453_domain2_var2,52.566515221740474
18454_age,50.736351585248805
18454_domain1_var1,53.798307563579066
18454_domain1_var2,61.60997186770735
18454_domain2_var1,49.39882541910866
18454_domain2_var2,48.43216390097649
18458_age,43.07177851070138
18458_domain1_var1,47.03110531619545
18458_domain1_var2,58.72186509173541
18458_domain2_var1,47.60810066721067
18458_domain2_var2,57.07028538940798
18460_age,53.9461629995856
18460_domain1_var1,50.867202712012755
18460_domain1_var2,57.721987190180585
18460_domain2_var1,49.90175792634864
18460_domain2_var2,52.50929973121572
18461_age,31.210286131423324
18461_domain1_var1,48.02322770959713
18461_domain1_var2,59.952305002701124
18461_domain2_var1,43.66401629012963
18461_domain2_var2,51.18074511120916
18462_age,47.04230471555361
18462_domain1_var1,47.894588581512956
18462_domain1_var2,59.48057900610836
18462_domain2_var1,45.99038946064284
18462_domain2_var2,53.55682869148082
18464_age,59.43519673996243
18464_domain1_var1,52.46929558703348
18464_domain1_var2,59.46471309122828
18464_domain2_var1,50.02948481866467
18464_domain2_var2,47.77834616163532
18466_age,33.529768170071335
18466_domain1_var1,43.17423396382681
18466_domain1_var2,59.98201171028505
18466_domain2_var1,43.562387509035105
18466_domain2_var2,51.19742984898427
18467_age,48.383262348861074
18467_domain1_var1,53.55880032961359
18467_domain1_var2,58.96444946486146
18467_domain2_var1,50.65307363484501
18467_domain2_var2,51.29963929491591
18470_age,46.064240863707774
18470_domain1_var1,51.50756520934158
18470_domain1_var2,58.679392830302106
18470_domain2_var1,46.585295753175856
18470_domain2_var2,53.23225508538432
18474_age,62.75744116869129
18474_domain1_var1,55.60268597088534
18474_domain1_var2,58.74381075472792
18474_domain2_var1,50.25116291798218
18474_domain2_var2,50.209445389281576
18475_age,49.512905887611396
18475_domain1_var1,49.75348711417469
18475_domain1_var2,60.08081105645431
18475_domain2_var1,46.66564141606492
18475_domain2_var2,52.900990969593934
18476_age,37.2860095134105
18476_domain1_var1,50.26217762603601
18476_domain1_var2,59.34761204839434
18476_domain2_var1,43.131520686982846
18476_domain2_var2,50.68351277803532
18477_age,56.17457398467984
18477_domain1_var1,52.53796814889067
18477_domain1_var2,59.20542573077224
18477_domain2_var1,48.00666437523181
18477_domain2_var2,51.40976975351593
18478_age,49.755068539188585
18478_domain1_var1,51.22611254680821
18478_domain1_var2,59.77591436763281
18478_domain2_var1,47.678902502307594
18478_domain2_var2,51.683491704019715
18479_age,55.34818395606868
18479_domain1_var1,52.042670803728775
18479_domain1_var2,59.387893332398995
18479_domain2_var1,45.63194483780263
18479_domain2_var2,49.04662861587991
18480_age,53.550455113939975
18480_domain1_var1,51.69936532937212
18480_domain1_var2,59.268572708432615
18480_domain2_var1,49.617906147411205
18480_domain2_var2,52.26258508593838
18484_age,48.33141310577973
18484_domain1_var1,49.0743957066508
18484_domain1_var2,60.52448780874988
18484_domain2_var1,48.32521675209276
18484_domain2_var2,48.22237810076619
18488_age,70.887381837588
18488_domain1_var1,57.736133580065406
18488_domain1_var2,58.09261823757073
18488_domain2_var1,50.51315012811095
18488_domain2_var2,51.11288695931778
18490_age,45.46557789449163
18490_domain1_var1,48.06808036435126
18490_domain1_var2,59.09895988152611
18490_domain2_var1,47.014734684107495
18490_domain2_var2,51.763593341047034
18491_age,41.86062351787219
18491_domain1_var1,52.39695101626336
18491_domain1_var2,59.3316340319732
18491_domain2_var1,47.590750837099385
18491_domain2_var2,52.28763377971292
18494_age,47.64904679091637
18494_domain1_var1,50.322448758932886
18494_domain1_var2,58.498799036925675
18494_domain2_var1,46.08641186537222
18494_domain2_var2,54.54958837110313
18495_age,41.36994013225029
18495_domain1_var1,51.32830720105197
18495_domain1_var2,60.18377577754376
18495_domain2_var1,44.65211205474646
18495_domain2_var2,52.07933946147343
18498_age,40.71520888461745
18498_domain1_var1,47.565559101809626
18498_domain1_var2,60.40517852869188
18498_domain2_var1,47.429331959418995
18498_domain2_var2,46.876960806384076
18499_age,43.17779071243351
18499_domain1_var1,48.0082751261013
18499_domain1_var2,60.136578992340375
18499_domain2_var1,45.70519709068219
18499_domain2_var2,53.572845018867596
18500_age,53.99853558757908
18500_domain1_var1,51.279943351920885
18500_domain1_var2,57.828039831720204
18500_domain2_var1,48.7351753736893
18500_domain2_var2,53.253861116088295
18502_age,56.98205925194644
18502_domain1_var1,54.378812000962384
18502_domain1_var2,59.248717224510656
18502_domain2_var1,47.83650082847638
18502_domain2_var2,48.07968599515492
18503_age,40.130454233295445
18503_domain1_var1,50.01764539967839
18503_domain1_var2,58.58082868561176
18503_domain2_var1,47.522515493259974
18503_domain2_var2,52.162796075426016
18504_age,51.15234566495
18504_domain1_var1,49.79664761166145
18504_domain1_var2,58.08468333794578
18504_domain2_var1,47.864925112143986
18504_domain2_var2,52.65742777717704
18506_age,44.328063567293995
18506_domain1_var1,51.87971092131718
18506_domain1_var2,58.74071131037393
18506_domain2_var1,48.33519734956478
18506_domain2_var2,50.96145881975347
18508_age,49.359992041022295
18508_domain1_var1,52.75022886575378
18508_domain1_var2,58.917271192863815
18508_domain2_var1,47.529215954852866
18508_domain2_var2,52.2398717739017
18509_age,34.74890712493221
18509_domain1_var1,48.654803319562255
18509_domain1_var2,59.16794466744521
18509_domain2_var1,41.316754166487904
18509_domain2_var2,56.84354353956221
18511_age,63.93785310045869
18511_domain1_var1,55.65094101012803
18511_domain1_var2,58.26598861065884
18511_domain2_var1,50.123131371103774
18511_domain2_var2,52.793683153160245
18513_age,54.48524668286704
18513_domain1_var1,53.28304263442893
18513_domain1_var2,58.43228232620866
18513_domain2_var1,51.077665265310216
18513_domain2_var2,50.56217158939558
18515_age,51.97790771249008
18515_domain1_var1,49.82131248897698
18515_domain1_var2,60.19424153156738
18515_domain2_var1,47.862743994739176
18515_domain2_var2,50.535806016771204
18516_age,42.393845761660785
18516_domain1_var1,51.37084784066614
18516_domain1_var2,58.707512804536975
18516_domain2_var1,43.70657462456545
18516_domain2_var2,53.524808257974996
18517_age,54.53204978665226
18517_domain1_var1,51.90331898196966
18517_domain1_var2,60.202278447785716
18517_domain2_var1,47.67005513925615
18517_domain2_var2,54.41938053984421
18518_age,58.913710614434535
18518_domain1_var1,55.05797310723028
18518_domain1_var2,59.39388917648701
18518_domain2_var1,48.68487616059381
18518_domain2_var2,52.927090931089744
18525_age,73.90783954430097
18525_domain1_var1,61.537273679644954
18525_domain1_var2,58.965880038918044
18525_domain2_var1,51.42975911195358
18525_domain2_var2,50.593245105562296
18526_age,55.518640854817114
18526_domain1_var1,49.367432144032975
18526_domain1_var2,58.38067920199527
18526_domain2_var1,47.66010864045658
18526_domain2_var2,55.0497655475866
18527_age,50.153543174310414
18527_domain1_var1,53.35112130566081
18527_domain1_var2,59.487953407201665
18527_domain2_var1,46.386268385495
18527_domain2_var2,49.91915546713941
18528_age,43.20739621040528
18528_domain1_var1,50.956503969984794
18528_domain1_var2,59.32513990044934
18528_domain2_var1,44.76550853548564
18528_domain2_var2,52.85573709306632
18533_age,58.45531405618468
18533_domain1_var1,54.37982055834357
18533_domain1_var2,58.85815701469555
18533_domain2_var1,47.13596701682614
18533_domain2_var2,50.86858053694853
18536_age,35.70799925668654
18536_domain1_var1,48.32774413034937
18536_domain1_var2,58.275910140730865
18536_domain2_var1,44.08598571962595
18536_domain2_var2,55.080857706619916
18537_age,52.95972090609198
18537_domain1_var1,49.77465381627811
18537_domain1_var2,58.64857046997874
18537_domain2_var1,47.09250807593108
18537_domain2_var2,53.07021590963059
18538_age,59.38300903149913
18538_domain1_var1,53.50133783418219
18538_domain1_var2,59.56419620923698
18538_domain2_var1,47.42173314442697
18538_domain2_var2,51.67015511873804
18542_age,37.19685990438631
18542_domain1_var1,48.82425893411113
18542_domain1_var2,60.037906480994685
18542_domain2_var1,46.225442891446406
18542_domain2_var2,51.180262390730796
18544_age,51.516666804464556
18544_domain1_var1,47.53533983760835
18544_domain1_var2,59.05116141532179
18544_domain2_var1,46.876743329158984
18544_domain2_var2,53.13881111565074
18546_age,56.2119805547063
18546_domain1_var1,52.54116978632021
18546_domain1_var2,58.284005420225604
18546_domain2_var1,48.223026456841666
18546_domain2_var2,50.79296240088307
18550_age,67.56197337677716
18550_domain1_var1,55.49015476203704
18550_domain1_var2,58.10705717672172
18550_domain2_var1,50.81122995678138
18550_domain2_var2,49.66152433201395
18554_age,34.18229235299791
18554_domain1_var1,46.220247614635575
18554_domain1_var2,60.334701043649055
18554_domain2_var1,41.80654250001743
18554_domain2_var2,52.299413764309044
18556_age,36.167087857145745
18556_domain1_var1,45.20936949256734
18556_domain1_var2,59.63159328480375
18556_domain2_var1,44.102976480557615
18556_domain2_var2,53.14045729695012
18557_age,44.984557984626996
18557_domain1_var1,50.31413766058351
18557_domain1_var2,59.671508318681596
18557_domain2_var1,45.625847259455426
18557_domain2_var2,50.955167182926125
18559_age,47.96567948725953
18559_domain1_var1,52.496239945657045
18559_domain1_var2,59.74409294220534
18559_domain2_var1,45.766337416375585
18559_domain2_var2,50.38247496453586
18560_age,47.77095163384345
18560_domain1_var1,52.7184967909408
18560_domain1_var2,58.97247683762826
18560_domain2_var1,46.746206225232164
18560_domain2_var2,54.04147670412616
18562_age,64.53693425034778
18562_domain1_var1,52.214573097209914
18562_domain1_var2,57.70250179347663
18562_domain2_var1,52.45360217650462
18562_domain2_var2,51.41717847417258
18564_age,44.491182033863
18564_domain1_var1,49.61611837525485
18564_domain1_var2,58.619971223119684
18564_domain2_var1,45.876287236894036
18564_domain2_var2,53.2940054278789
18567_age,56.11092375099774
18567_domain1_var1,52.809737151339576
18567_domain1_var2,58.20366511109563
18567_domain2_var1,46.89310307238485
18567_domain2_var2,50.762386202777165
18571_age,44.41402182363786
18571_domain1_var1,50.53239681062149
18571_domain1_var2,60.15157178607156
18571_domain2_var1,45.46968101237361
18571_domain2_var2,49.847466186584725
18573_age,50.21341614858835
18573_domain1_var1,51.9826318147221
18573_domain1_var2,60.05248499881738
18573_domain2_var1,48.6612988229365
18573_domain2_var2,50.0216439278601
18574_age,44.57704469724321
18574_domain1_var1,51.963310865669584
18574_domain1_var2,58.327666048640864
18574_domain2_var1,46.84216180999148
18574_domain2_var2,54.65064255449035
18575_age,44.20170488915555
18575_domain1_var1,49.27619117783985
18575_domain1_var2,59.39332065907173
18575_domain2_var1,46.16772019764052
18575_domain2_var2,54.855238621646905
18577_age,46.52968563438729
18577_domain1_var1,50.74882656066286
18577_domain1_var2,58.391434842388435
18577_domain2_var1,47.14919402278285
18577_domain2_var2,52.55334252243098
18578_age,46.81222100495348
18578_domain1_var1,50.26247846882863
18578_domain1_var2,59.71611855033389
18578_domain2_var1,49.05618611548471
18578_domain2_var2,52.35110097021142
18579_age,44.39261640359605
18579_domain1_var1,53.04961145668835
18579_domain1_var2,58.09703090401847
18579_domain2_var1,43.77540937650192
18579_domain2_var2,52.717102132751016
18585_age,58.03956494688116
18585_domain1_var1,55.73901897669598
18585_domain1_var2,58.92746041751261
18585_domain2_var1,48.24736865991993
18585_domain2_var2,50.55496130703587
18587_age,56.0550976673881
18587_domain1_var1,53.410539564606026
18587_domain1_var2,59.20532020011031
18587_domain2_var1,45.82089454065676
18587_domain2_var2,50.420643394093155
18589_age,48.19638600601477
18589_domain1_var1,50.71245235125046
18589_domain1_var2,58.69057445756109
18589_domain2_var1,48.55174924003879
18589_domain2_var2,51.714014621279354
18590_age,22.160069597876365
18590_domain1_var1,42.09917550012269
18590_domain1_var2,60.0741909305126
18590_domain2_var1,41.670983212544016
18590_domain2_var2,52.15688035072965
18591_age,37.067313489152625
18591_domain1_var1,52.74671791340445
18591_domain1_var2,59.677453364798545
18591_domain2_var1,41.7193420802242
18591_domain2_var2,52.04273341117276
18594_age,56.77428017124422
18594_domain1_var1,54.07164807690151
18594_domain1_var2,59.57795437607825
18594_domain2_var1,50.721216892591286
18594_domain2_var2,48.10542735134345
18595_age,48.38229713295617
18595_domain1_var1,49.77975293608933
18595_domain1_var2,59.2654930297489
18595_domain2_var1,45.97323991246684
18595_domain2_var2,53.05892695127301
18597_age,70.16824602448739
18597_domain1_var1,57.84761547383299
18597_domain1_var2,59.50400463916535
18597_domain2_var1,49.430767054503235
18597_domain2_var2,52.12127392790434
18598_age,45.898131149943
18598_domain1_var1,50.6416303625443
18598_domain1_var2,59.009944879850856
18598_domain2_var1,44.87373445471476
18598_domain2_var2,51.24457337362683
18599_age,53.7939651984463
18599_domain1_var1,50.58219452957972
18599_domain1_var2,59.72149498322756
18599_domain2_var1,49.611566496958545
18599_domain2_var2,52.098436006309285
18601_age,41.132282087563695
18601_domain1_var1,51.45243936299776
18601_domain1_var2,59.32790795939171
18601_domain2_var1,45.388716773334664
18601_domain2_var2,51.471838221516805
18602_age,48.75459932867351
18602_domain1_var1,51.97912217064486
18602_domain1_var2,58.74210549666998
18602_domain2_var1,49.47920595841042
18602_domain2_var2,54.97256007432425
18604_age,46.45218996004609
18604_domain1_var1,49.26171716951468
18604_domain1_var2,59.804276897119074
18604_domain2_var1,46.544427657730026
18604_domain2_var2,52.680609527210514
18607_age,51.547551659934015
18607_domain1_var1,51.79073681715094
18607_domain1_var2,58.04877733371207
18607_domain2_var1,44.32644050949321
18607_domain2_var2,55.51351158394531
18609_age,46.47420182989991
18609_domain1_var1,52.374535936192714
18609_domain1_var2,58.93608416985053
18609_domain2_var1,47.29778328111004
18609_domain2_var2,50.56912841825407
18610_age,57.83057222925218
18610_domain1_var1,53.494474492926415
18610_domain1_var2,59.26778310295093
18610_domain2_var1,48.20556760266374
18610_domain2_var2,50.532690492231566
18616_age,45.628263767167276
18616_domain1_var1,51.566932554203866
18616_domain1_var2,58.57376833804841
18616_domain2_var1,45.6892551787932
18616_domain2_var2,54.3047732599638
18617_age,38.48853008675238
18617_domain1_var1,51.97612756733114
18617_domain1_var2,57.72819594939385
18617_domain2_var1,44.38992761195151
18617_domain2_var2,53.27250576829446
18619_age,48.866442217315466
18619_domain1_var1,52.16694900893496
18619_domain1_var2,59.592381473604334
18619_domain2_var1,46.7444208190951
18619_domain2_var2,51.75020188956803
18622_age,37.40178567501656
18622_domain1_var1,48.665464123579234
18622_domain1_var2,58.70894643650566
18622_domain2_var1,43.30242835873017
18622_domain2_var2,51.940214789260324
18623_age,51.2320074700924
18623_domain1_var1,52.85004313791528
18623_domain1_var2,58.29637316928497
18623_domain2_var1,46.693629773820646
18623_domain2_var2,50.2402671085713
18625_age,63.41837535165801
18625_domain1_var1,55.322257137549926
18625_domain1_var2,61.33146766799005
18625_domain2_var1,48.14535486257288
18625_domain2_var2,45.38338579060752
18627_age,54.083941189220354
18627_domain1_var1,52.42701936141367
18627_domain1_var2,58.4254895238912
18627_domain2_var1,45.7722962877832
18627_domain2_var2,52.890609687047494
18628_age,53.7025700487005
18628_domain1_var1,52.74915582568782
18628_domain1_var2,58.84962713406477
18628_domain2_var1,47.786235127033024
18628_domain2_var2,53.95775642282335
18634_age,51.1354737796221
18634_domain1_var1,54.38244815203784
18634_domain1_var2,59.36473566250247
18634_domain2_var1,46.95655939669658
18634_domain2_var2,51.85988265377206
18635_age,63.04058873998348
18635_domain1_var1,54.79602198564468
18635_domain1_var2,58.869963911779756
18635_domain2_var1,48.24969974175346
18635_domain2_var2,50.75399506789079
18636_age,38.815573549257934
18636_domain1_var1,47.33166644392261
18636_domain1_var2,57.67830827273828
18636_domain2_var1,47.2609039499793
18636_domain2_var2,54.89110053302244
18637_age,37.956555674060766
18637_domain1_var1,45.58049410881118
18637_domain1_var2,59.212045630677224
18637_domain2_var1,45.895719819200416
18637_domain2_var2,54.313999046616594
18642_age,43.70810608415015
18642_domain1_var1,50.36549050504819
18642_domain1_var2,59.61964563128856
18642_domain2_var1,45.655655445605916
18642_domain2_var2,51.74984686850881
18643_age,62.87128538527238
18643_domain1_var1,55.78869674233781
18643_domain1_var2,59.79016748853608
18643_domain2_var1,49.82311040236537
18643_domain2_var2,50.464221751188134
18644_age,53.916088972815814
18644_domain1_var1,55.032863469727054
18644_domain1_var2,59.43375228561175
18644_domain2_var1,47.41508053651876
18644_domain2_var2,49.82894777839495
18646_age,32.6009086216918
18646_domain1_var1,45.49468020761215
18646_domain1_var2,59.03594808586249
18646_domain2_var1,43.00320925937915
18646_domain2_var2,51.25586176461636
18647_age,56.21870948806412
18647_domain1_var1,50.74020495721703
18647_domain1_var2,59.6305243560996
18647_domain2_var1,49.342453624423875
18647_domain2_var2,51.16647951929861
18648_age,36.11714362030902
18648_domain1_var1,46.93900154758753
18648_domain1_var2,59.241773473684745
18648_domain2_var1,43.83093449020002
18648_domain2_var2,55.994552543935036
18649_age,42.3676953647897
18649_domain1_var1,49.3778859667397
18649_domain1_var2,60.41473124786758
18649_domain2_var1,46.899474730019335
18649_domain2_var2,51.951860414318176
18650_age,51.50327815907222
18650_domain1_var1,54.53985889789484
18650_domain1_var2,58.665425891086514
18650_domain2_var1,46.96482971830953
18650_domain2_var2,53.19021980931908
18651_age,37.27253810879121
18651_domain1_var1,47.83270510616002
18651_domain1_var2,60.33638707189535
18651_domain2_var1,44.3986851771347
18651_domain2_var2,48.882809958464755
18652_age,43.952876600310994
18652_domain1_var1,50.877202924721665
18652_domain1_var2,59.39207430843071
18652_domain2_var1,46.763514442732266
18652_domain2_var2,53.55207220475577
18653_age,53.78537446156241
18653_domain1_var1,55.97261023822747
18653_domain1_var2,59.48715654231275
18653_domain2_var1,46.95008915910715
18653_domain2_var2,50.6982731700521
18656_age,34.69773660891133
18656_domain1_var1,49.23838757490141
18656_domain1_var2,58.607066573127135
18656_domain2_var1,44.71076224845276
18656_domain2_var2,53.24896067667562
18657_age,31.882862628966773
18657_domain1_var1,45.93195363465681
18657_domain1_var2,60.01832458519785
18657_domain2_var1,45.69897042657651
18657_domain2_var2,53.796232400909204
18658_age,34.84585523321332
18658_domain1_var1,47.28322686018515
18658_domain1_var2,59.944446330017115
18658_domain2_var1,43.480051742273716
18658_domain2_var2,54.705536261761225
18659_age,44.19538758870832
18659_domain1_var1,48.10283797946513
18659_domain1_var2,60.44364398104733
18659_domain2_var1,45.818776432407546
18659_domain2_var2,52.75188226597419
18660_age,42.07889926240525
18660_domain1_var1,51.707616004316854
18660_domain1_var2,58.46352089001541
18660_domain2_var1,46.03098576454495
18660_domain2_var2,51.901245363191876
18661_age,40.68047212228085
18661_domain1_var1,45.44068944265401
18661_domain1_var2,59.69864145425836
18661_domain2_var1,45.42852970799117
18661_domain2_var2,53.25699703556245
18662_age,59.84057448346522
18662_domain1_var1,53.94230251414109
18662_domain1_var2,59.10227216441806
18662_domain2_var1,48.9815729269676
18662_domain2_var2,53.6584133490059
18668_age,58.63727485764946
18668_domain1_var1,54.01771855489553
18668_domain1_var2,59.59024958288851
18668_domain2_var1,48.8728332924781
18668_domain2_var2,49.20536644092484
18669_age,51.67151892537049
18669_domain1_var1,57.25083223752879
18669_domain1_var2,58.0955196931158
18669_domain2_var1,46.16891685102605
18669_domain2_var2,52.22039756020437
18673_age,66.01658538027561
18673_domain1_var1,52.87888546232385
18673_domain1_var2,57.16228128371881
18673_domain2_var1,52.077202777623334
18673_domain2_var2,51.42642764135802
18676_age,60.772989575837244
18676_domain1_var1,51.822193210912886
18676_domain1_var2,59.16837318337824
18676_domain2_var1,49.10620437047034
18676_domain2_var2,52.01023739793112
18677_age,57.71731011216426
18677_domain1_var1,52.089769524900916
18677_domain1_var2,60.15267702003514
18677_domain2_var1,49.461319325313355
18677_domain2_var2,50.58365533900685
18678_age,44.6919607235251
18678_domain1_var1,51.68400765026597
18678_domain1_var2,59.22039400256067
18678_domain2_var1,45.37849696173397
18678_domain2_var2,52.1390421385412
18679_age,45.050594726153726
18679_domain1_var1,52.573168360143015
18679_domain1_var2,59.066238473583
18679_domain2_var1,46.007089545713924
18679_domain2_var2,47.44691944409188
18681_age,46.49262069920789
18681_domain1_var1,48.79673944480855
18681_domain1_var2,57.93407132051682
18681_domain2_var1,46.826667259440825
18681_domain2_var2,53.30410378582311
18683_age,71.64086334272554
18683_domain1_var1,58.22864050671721
18683_domain1_var2,59.269636996055034
18683_domain2_var1,51.127765799620825
18683_domain2_var2,50.124765231399046
18684_age,38.3630743023024
18684_domain1_var1,49.26208481761976
18684_domain1_var2,59.033441172157765
18684_domain2_var1,44.05753925183323
18684_domain2_var2,51.62973899223554
18688_age,56.79536706725564
18688_domain1_var1,52.51010400021452
18688_domain1_var2,59.96283193595531
18688_domain2_var1,48.38074177154765
18688_domain2_var2,53.66178876823309
18691_age,66.84120226285022
18691_domain1_var1,54.47218430424076
18691_domain1_var2,56.526926191921916
18691_domain2_var1,50.2024125440038
18691_domain2_var2,51.9106153662529
18692_age,52.48282737575615
18692_domain1_var1,50.496795078721604
18692_domain1_var2,59.260917702884946
18692_domain2_var1,47.74735028597971
18692_domain2_var2,47.39851011894911
18694_age,43.41245094201212
18694_domain1_var1,52.88010448337743
18694_domain1_var2,58.66001587269227
18694_domain2_var1,45.93277709986005
18694_domain2_var2,48.147611322823465
18695_age,51.77355949748361
18695_domain1_var1,51.01074353584474
18695_domain1_var2,59.21384584321471
18695_domain2_var1,47.14482202166441
18695_domain2_var2,51.65888695263783
18697_age,60.61232852920297
18697_domain1_var1,52.697975880061804
18697_domain1_var2,57.76623567919138
18697_domain2_var1,48.83419276263123
18697_domain2_var2,53.23141631507806
18699_age,48.197428377511855
18699_domain1_var1,50.882760274163395
18699_domain1_var2,59.42585287884079
18699_domain2_var1,48.53317013794562
18699_domain2_var2,50.16077635347493
18701_age,45.52815443803155
18701_domain1_var1,50.718158958538496
18701_domain1_var2,59.88465439495873
18701_domain2_var1,47.56361256253753
18701_domain2_var2,53.894789729730384
18708_age,57.44217899986312
18708_domain1_var1,53.90337205597232
18708_domain1_var2,58.78112031394723
18708_domain2_var1,51.18094208356004
18708_domain2_var2,52.20700115137648
18711_age,28.277290292159314
18711_domain1_var1,43.58795113801675
18711_domain1_var2,59.16949112828456
18711_domain2_var1,43.56864962555057
18711_domain2_var2,54.90911356067268
18712_age,41.4964267928084
18712_domain1_var1,50.085352086396206
18712_domain1_var2,58.70252000700975
18712_domain2_var1,43.174419035921964
18712_domain2_var2,53.45520530524948
18714_age,45.58281170191267
18714_domain1_var1,50.65239666593136
18714_domain1_var2,59.02382427635571
18714_domain2_var1,48.3694221996667
18714_domain2_var2,50.39576132792149
18715_age,47.066910835549244
18715_domain1_var1,49.99708244483527
18715_domain1_var2,58.96642928934195
18715_domain2_var1,46.471635314848356
18715_domain2_var2,54.43004616255057
18716_age,60.07859905683794
18716_domain1_var1,54.247476942452785
18716_domain1_var2,60.150434944122686
18716_domain2_var1,50.27286740898627
18716_domain2_var2,48.02285232020562
18717_age,45.967469000765576
18717_domain1_var1,52.80409213453002
18717_domain1_var2,58.41244347128588
18717_domain2_var1,47.92262384723095
18717_domain2_var2,49.63948140877638
18718_age,66.23079704256199
18718_domain1_var1,58.88483225731831
18718_domain1_var2,58.13722893737231
18718_domain2_var1,48.98905941890674
18718_domain2_var2,55.026187582196314
18719_age,34.12590669093453
18719_domain1_var1,50.08369389131995
18719_domain1_var2,59.83590039587367
18719_domain2_var1,44.768711556217276
18719_domain2_var2,50.061126976867044
18720_age,52.511574447120985
18720_domain1_var1,54.87531977541106
18720_domain1_var2,59.133110577123276
18720_domain2_var1,49.827973039475054
18720_domain2_var2,49.460474759947886
18725_age,49.32490114023971
18725_domain1_var1,55.124376674633176
18725_domain1_var2,60.45153462171404
18725_domain2_var1,48.30836159304981
18725_domain2_var2,48.06432650996109
18729_age,57.85958037834123
18729_domain1_var1,52.38654765606502
18729_domain1_var2,58.96191779429345
18729_domain2_var1,49.4171984213311
18729_domain2_var2,47.955934302268155
18730_age,49.67870319554761
18730_domain1_var1,51.291257762940766
18730_domain1_var2,59.85531139480025
18730_domain2_var1,47.80713244545105
18730_domain2_var2,50.286821140507506
18731_age,54.414442069914706
18731_domain1_var1,55.26801493709621
18731_domain1_var2,58.391129152283554
18731_domain2_var1,48.299870160219676
18731_domain2_var2,51.91991787075217
18732_age,41.43004559025544
18732_domain1_var1,46.31719392510765
18732_domain1_var2,58.609652319688905
18732_domain2_var1,43.489880439595105
18732_domain2_var2,59.91896747301966
18733_age,55.91759393534189
18733_domain1_var1,53.48514545273631
18733_domain1_var2,59.94158248741326
18733_domain2_var1,49.06075230790569
18733_domain2_var2,50.33135403826232
18734_age,55.563101340203886
18734_domain1_var1,55.407284822101836
18734_domain1_var2,59.56644098702378
18734_domain2_var1,48.47355090264675
18734_domain2_var2,50.70057212689191
18738_age,61.93435645816237
18738_domain1_var1,53.870090588269875
18738_domain1_var2,59.06861710724688
18738_domain2_var1,51.24464781984718
18738_domain2_var2,52.04974972095664
18739_age,39.899922317134134
18739_domain1_var1,49.34974822309698
18739_domain1_var2,58.70846481889034
