id,Predicted
21091_domain2_var2,55.690042575437076
21095_age,52.51796232359062
21095_domain1_var1,51.90754735475474
21095_domain1_var2,60.93386102245072
21095_domain2_var1,46.30791800000765
21095_domain2_var2,55.52444654289334
21098_age,59.991016664431484
21098_domain1_var1,54.04853330868286
21098_domain1_var2,58.43101464930607
21098_domain2_var1,51.5930816599119
21098_domain2_var2,51.754185463518574
21099_age,47.05721140531564
21099_domain1_var1,50.77617240108219
21099_domain1_var2,59.308506379832615
21099_domain2_var1,45.87786822382168
21099_domain2_var2,48.495829062432364
21102_age,72.91103392456122
21102_domain1_var1,56.35372941197265
21102_domain1_var2,59.78547459063202
21102_domain2_var1,52.34264020507753
21102_domain2_var2,46.575956069498886
21104_age,38.958034489615024
21104_domain1_var1,48.75364658584162
21104_domain1_var2,59.55756461862612
21104_domain2_var1,45.30012234633646
21104_domain2_var2,51.89058623628198
21106_age,47.69816482399906
21106_domain1_var1,48.49932260088936
21106_domain1_var2,59.69718737608454
21106_domain2_var1,45.13255266357743
21106_domain2_var2,54.233716752120756
21107_age,64.27952082930193
21107_domain1_var1,55.89017007293732
21107_domain1_var2,59.39249400923394
21107_domain2_var1,50.94254171915374
21107_domain2_var2,52.22560951824911
21109_age,48.81357132329455
21109_domain1_var1,49.14170690449019
21109_domain1_var2,58.44098638045843
21109_domain2_var1,46.7853611849597
21109_domain2_var2,53.96428158247174
21112_age,63.93691630873205
21112_domain1_var1,58.1579400383888
21112_domain1_var2,59.015500179143146
21112_domain2_var1,49.671292165046786
21112_domain2_var2,46.5525232838212
21114_age,45.23701707338611
21114_domain1_var1,48.70834875716461
21114_domain1_var2,60.13323921199677
21114_domain2_var1,46.790058156803575
21114_domain2_var2,52.98016348148602
21115_age,46.41718011963648
21115_domain1_var1,48.437966530978215
21115_domain1_var2,58.61944926556099
21115_domain2_var1,47.2113203307073
21115_domain2_var2,51.18337820617654
21118_age,64.9031669522641
21118_domain1_var1,55.280105760423986
21118_domain1_var2,60.378017062196385
21118_domain2_var1,53.571326990909846
21118_domain2_var2,49.57592058348778
21120_age,39.03732520697412
21120_domain1_var1,49.58984854204619
21120_domain1_var2,61.404807886263875
21120_domain2_var1,44.09112152123454
21120_domain2_var2,49.572539606195214
21122_age,56.762073442793664
21122_domain1_var1,49.80782664593755
21122_domain1_var2,56.83727822498044
21122_domain2_var1,47.727609545890154
21122_domain2_var2,55.18826171997307
21123_age,59.670390837716596
21123_domain1_var1,52.430451507679926
21123_domain1_var2,59.20693403422252
21123_domain2_var1,51.68826535122221
21123_domain2_var2,49.63310524570026
21125_age,59.977799933487326
21125_domain1_var1,55.03892353912555
21125_domain1_var2,58.646887958310344
21125_domain2_var1,47.25586696500308
21125_domain2_var2,50.93154420891635
21126_age,56.100621359026285
21126_domain1_var1,53.4369388555552
21126_domain1_var2,60.55174861177898
21126_domain2_var1,47.253479709125365
21126_domain2_var2,52.43210602028292
21127_age,55.10906952611806
21127_domain1_var1,51.38606477989491
21127_domain1_var2,60.88137252929663
21127_domain2_var1,51.84703994530626
21127_domain2_var2,50.37198469088919
21129_age,57.031491230191754
21129_domain1_var1,50.75289182871262
21129_domain1_var2,58.47833454445316
21129_domain2_var1,50.625863627074246
21129_domain2_var2,47.60983692229387
21132_age,65.8761435333507
21132_domain1_var1,56.40185812451922
21132_domain1_var2,59.66460210037518
21132_domain2_var1,49.503565607215464
21132_domain2_var2,48.89138374838389
21136_age,46.52048691007369
21136_domain1_var1,50.24454620507538
21136_domain1_var2,59.277246587171135
21136_domain2_var1,46.75256796050749
21136_domain2_var2,55.43550429660151
21137_age,25.815877332936196
21137_domain1_var1,42.24131926774529
21137_domain1_var2,59.29311898484598
21137_domain2_var1,42.80748354424843
21137_domain2_var2,52.73493662612786
21139_age,64.44182125822796
21139_domain1_var1,55.994094067351824
21139_domain1_var2,57.05381616941382
21139_domain2_var1,46.36105051456753
21139_domain2_var2,53.804383582668116
21141_age,63.97858314082282
21141_domain1_var1,54.33100488108061
21141_domain1_var2,58.95963057577381
21141_domain2_var1,47.18424465086171
21141_domain2_var2,51.752338647082
21142_age,53.39134528540072
21142_domain1_var1,51.32725922277408
21142_domain1_var2,59.131538095060634
21142_domain2_var1,47.54147551114483
21142_domain2_var2,51.17868834946
21148_age,68.63291191727542
21148_domain1_var1,54.6590008074175
21148_domain1_var2,59.292174527313136
21148_domain2_var1,49.057542702293844
21148_domain2_var2,51.083322991791576
21149_age,54.66206080548927
21149_domain1_var1,52.558405309912594
21149_domain1_var2,60.66657465326181
21149_domain2_var1,47.4834422203867
21149_domain2_var2,47.87288997563409
21151_age,35.62494373712324
21151_domain1_var1,47.818716698521044
21151_domain1_var2,60.378687223414445
21151_domain2_var1,44.36356805509744
21151_domain2_var2,50.701037029312275
21153_age,44.22097006128407
21153_domain1_var1,52.58470909092145
21153_domain1_var2,58.18967416377657
21153_domain2_var1,45.64749073392233
21153_domain2_var2,50.878192598092824
21154_age,49.21806120891914
21154_domain1_var1,50.840273823193826
21154_domain1_var2,57.259501163872315
21154_domain2_var1,46.435482718248466
21154_domain2_var2,54.38529838470925
21157_age,32.699823346868726
21157_domain1_var1,45.70331899449937
21157_domain1_var2,60.15609055525135
21157_domain2_var1,44.89065153134604
21157_domain2_var2,53.86282885156482
21158_age,37.947638297378845
21158_domain1_var1,47.02352017044173
21158_domain1_var2,59.65041860275033
21158_domain2_var1,46.02523403255011
21158_domain2_var2,50.10274339355821
21161_age,48.7676410012644
21161_domain1_var1,48.122638570040294
21161_domain1_var2,59.72187981474275
21161_domain2_var1,50.106922671734694
21161_domain2_var2,47.74230325680143
21165_age,59.78649324200396
21165_domain1_var1,56.345617048842456
21165_domain1_var2,58.38105967431526
21165_domain2_var1,47.56338577200452
21165_domain2_var2,52.74025532386305
21166_age,36.35910340095202
21166_domain1_var1,47.245210412838944
21166_domain1_var2,59.07221385261169
21166_domain2_var1,45.58509579827649
21166_domain2_var2,52.94398294350343
21171_age,57.1756847493123
21171_domain1_var1,56.39435962748817
21171_domain1_var2,57.83654547045353
21171_domain2_var1,49.67007496828656
21171_domain2_var2,53.624782485929174
21172_age,48.08570523657928
21172_domain1_var1,53.80597225979079
21172_domain1_var2,58.93382189373642
21172_domain2_var1,46.006058617871055
21172_domain2_var2,51.232310465831816
21173_age,35.90873054470659
21173_domain1_var1,47.48660297244845
21173_domain1_var2,58.44843087997979
21173_domain2_var1,43.087116897730326
21173_domain2_var2,54.38489900023335
21175_age,56.808582815204545
21175_domain1_var1,53.94178798456579
21175_domain1_var2,58.22662373820788
21175_domain2_var1,48.72892495720063
21175_domain2_var2,55.32006139643757
21177_age,56.42916637724359
21177_domain1_var1,53.2311424538355
21177_domain1_var2,59.06183103584945
21177_domain2_var1,47.85938073852914
21177_domain2_var2,54.79744794857667
21178_age,53.71802529896124
21178_domain1_var1,50.787825540172
21178_domain1_var2,60.13243368292675
21178_domain2_var1,46.15647821308832
21178_domain2_var2,49.59493212955577
21179_age,49.728191769318286
21179_domain1_var1,49.68134684150658
21179_domain1_var2,59.617918588572934
21179_domain2_var1,47.17540348320641
21179_domain2_var2,53.41787243823436
21180_age,45.986323217700644
21180_domain1_var1,51.174390745188504
21180_domain1_var2,60.74099467001524
21180_domain2_var1,46.85952756896318
21180_domain2_var2,49.97112830918755
21181_age,40.09522278243669
21181_domain1_var1,45.727185802821204
21181_domain1_var2,60.371963793678404
21181_domain2_var1,48.710047329184064
21181_domain2_var2,51.674375026324896
21184_age,45.37315544450773
21184_domain1_var1,49.12841197514426
21184_domain1_var2,58.88940332174859
21184_domain2_var1,48.39337361457301
21184_domain2_var2,52.12496846864348
21189_age,48.75316271537608
21189_domain1_var1,47.45237895730867
21189_domain1_var2,59.909378711878595
21189_domain2_var1,47.70424729526256
21189_domain2_var2,52.398288907627894
21190_age,59.84766579675444
21190_domain1_var1,52.11378124108753
21190_domain1_var2,59.69620395871423
21190_domain2_var1,47.397315137836365
21190_domain2_var2,49.594716041241135
21192_age,49.25143312051165
21192_domain1_var1,51.55118553216161
21192_domain1_var2,59.99029014905109
21192_domain2_var1,47.90001943820564
21192_domain2_var2,50.64898315581337
21200_age,48.26187641014761
21200_domain1_var1,53.10278248717195
21200_domain1_var2,58.20225073164375
21200_domain2_var1,45.758956184921345
21200_domain2_var2,53.39642651147484
21201_age,59.57238420833107
21201_domain1_var1,53.91526276536402
21201_domain1_var2,59.25173591482785
21201_domain2_var1,49.69854755374082
21201_domain2_var2,50.16202579066504
21202_age,37.338253684787944
21202_domain1_var1,48.725384179789884
21202_domain1_var2,60.29239296595487
21202_domain2_var1,45.48254506646581
21202_domain2_var2,51.227801600807226
21203_age,33.792259874685065
21203_domain1_var1,46.30695874881344
21203_domain1_var2,59.301060913241244
21203_domain2_var1,43.606784005043274
21203_domain2_var2,56.64405178388589
21204_age,42.88479292257378
21204_domain1_var1,49.721468591531654
21204_domain1_var2,59.40290073445435
21204_domain2_var1,45.1971893959695
21204_domain2_var2,51.79138295219722
21205_age,50.27309885508529
21205_domain1_var1,49.3347591663574
21205_domain1_var2,59.73541536846993
21205_domain2_var1,47.120056741101436
21205_domain2_var2,54.582534546118794
21206_age,44.41676901602896
21206_domain1_var1,51.58329042334605
21206_domain1_var2,60.661587578810526
21206_domain2_var1,48.64350661319288
21206_domain2_var2,49.76788546439163
21209_age,45.68752694081478
21209_domain1_var1,48.65875989736078
21209_domain1_var2,61.12556781708897
21209_domain2_var1,48.78870689776466
21209_domain2_var2,50.20616984043468
21211_age,42.81352238419413
21211_domain1_var1,46.482245617736815
21211_domain1_var2,61.03244689732982
21211_domain2_var1,46.39096851098699
21211_domain2_var2,55.9001487404839
21214_age,54.419262909784784
21214_domain1_var1,54.718398026967506
21214_domain1_var2,59.145818587169764
21214_domain2_var1,46.63420983662598
21214_domain2_var2,52.4987143274601
21217_age,65.32360221700962
21217_domain1_var1,54.355852235873286
21217_domain1_var2,59.84409714461613
21217_domain2_var1,52.15119839646541
21217_domain2_var2,46.995577027973766
21218_age,55.42378150054754
21218_domain1_var1,51.89452717882657
21218_domain1_var2,57.76774616905059
21218_domain2_var1,49.774234040324714
21218_domain2_var2,55.37865696448606
21219_age,56.92656849700685
21219_domain1_var1,51.81074954473474
21219_domain1_var2,58.11855701996957
21219_domain2_var1,51.39809708272284
21219_domain2_var2,49.177559110749634
21221_age,54.85726850179224
21221_domain1_var1,54.13231215510872
21221_domain1_var2,58.88576091938562
21221_domain2_var1,51.125935242462845
21221_domain2_var2,48.87929835176284
21223_age,67.42971968640919
21223_domain1_var1,57.97554548983416
21223_domain1_var2,58.5662955921213
21223_domain2_var1,48.51171774576618
21223_domain2_var2,51.59653990430868
21227_age,34.71913200156132
21227_domain1_var1,47.821857257562705
21227_domain1_var2,59.800987117212124
21227_domain2_var1,42.76738396502731
21227_domain2_var2,51.47554989142898
21228_age,46.60006844087539
21228_domain1_var1,52.74035952266125
21228_domain1_var2,58.61225286484162
21228_domain2_var1,45.415730228295224
21228_domain2_var2,55.21657087956716
21229_age,49.76209424988539
21229_domain1_var1,53.14850808849779
21229_domain1_var2,59.30308632198464
21229_domain2_var1,48.87204206736067
21229_domain2_var2,51.009736844493744
21230_age,45.84921629094476
21230_domain1_var1,49.81510581694362
21230_domain1_var2,58.959533347573796
21230_domain2_var1,47.03446524142998
21230_domain2_var2,54.20838261571275
21231_age,50.59580859447738
21231_domain1_var1,53.145722450787225
21231_domain1_var2,61.50352910861089
21231_domain2_var1,48.65741509879088
21231_domain2_var2,46.81411327271999
21237_age,61.6736700196647
21237_domain1_var1,54.205565693104774
21237_domain1_var2,58.61068693527686
21237_domain2_var1,51.510705629970076
21237_domain2_var2,48.536730301329754
21238_age,58.294721335087644
21238_domain1_var1,52.87093274872278
21238_domain1_var2,58.36695455968784
21238_domain2_var1,48.81877485399004
21238_domain2_var2,53.30666582113445
21240_age,39.65508084790988
21240_domain1_var1,46.94826118804755
21240_domain1_var2,60.18034184638767
21240_domain2_var1,48.90537347247327
21240_domain2_var2,52.52885015536758
21241_age,46.89831993068353
21241_domain1_var1,50.39292956879863
21241_domain1_var2,57.72176293097559
21241_domain2_var1,47.19840246853719
21241_domain2_var2,51.54831301595024
21242_age,40.42568091607223
21242_domain1_var1,50.03682893979776
21242_domain1_var2,58.42949119676561
21242_domain2_var1,42.658897772850565
21242_domain2_var2,53.05369908621101
21245_age,30.303446323292313
21245_domain1_var1,46.073742966390334
21245_domain1_var2,59.5979230461095
21245_domain2_var1,42.22714747846416
21245_domain2_var2,52.75907240862431
21246_age,52.9044044894787
21246_domain1_var1,54.667022579896575
21246_domain1_var2,59.79508893041995
21246_domain2_var1,44.73583732617968
21246_domain2_var2,52.90978606697871
21253_age,59.022337093196775
21253_domain1_var1,52.388374634370685
21253_domain1_var2,60.60951175540775
21253_domain2_var1,48.2126573649663
21253_domain2_var2,46.19095752493919
21256_age,46.18997606215529
21256_domain1_var1,51.30626599848595
21256_domain1_var2,59.485496190900065
21256_domain2_var1,44.01317364434618
21256_domain2_var2,53.100202476062485
21258_age,44.459755166953826
21258_domain1_var1,48.159414415134414
21258_domain1_var2,58.049433806216655
21258_domain2_var1,49.10413394981968
21258_domain2_var2,52.87330366285953
21262_age,46.889900996585396
21262_domain1_var1,52.09311034323473
21262_domain1_var2,59.87558906262605
21262_domain2_var1,48.29942689758507
21262_domain2_var2,51.6860835974531
21263_age,63.56005613844566
21263_domain1_var1,55.3752990387557
21263_domain1_var2,58.76841034184426
21263_domain2_var1,52.05041243991223
21263_domain2_var2,50.5278769997548
21265_age,60.385413986054566
21265_domain1_var1,56.069717373588716
21265_domain1_var2,59.82226753686604
21265_domain2_var1,49.0168370476984
21265_domain2_var2,50.08432733634605
21268_age,58.52797212589064
21268_domain1_var1,53.40266548610052
21268_domain1_var2,59.945153987573434
21268_domain2_var1,48.43853342324606
21268_domain2_var2,50.56374720531767
21271_age,45.59636252278652
21271_domain1_var1,49.69710506675333
21271_domain1_var2,61.56597827745168
21271_domain2_var1,49.183088195143554
21271_domain2_var2,49.67694333823188
21280_age,38.94048976800494
21280_domain1_var1,47.46159162253188
21280_domain1_var2,59.99556325138383
21280_domain2_var1,46.311515252135464
21280_domain2_var2,54.58001350572441
21282_age,41.83455365005042
21282_domain1_var1,46.913119195162594
21282_domain1_var2,57.84531718524721
21282_domain2_var1,47.22781086457531
21282_domain2_var2,53.71566384692507
21283_age,61.79352617843744
21283_domain1_var1,59.457772154992384
21283_domain1_var2,59.8670553347677
21283_domain2_var1,47.72754537549576
21283_domain2_var2,47.4081354415303
21284_age,44.91353704489704
21284_domain1_var1,51.47461553836729
21284_domain1_var2,59.8627244417176
21284_domain2_var1,46.223931397873706
21284_domain2_var2,53.142764994955705
21288_age,37.71182110224764
21288_domain1_var1,46.882961986010926
21288_domain1_var2,58.857492263564495
21288_domain2_var1,46.624410055049104
21288_domain2_var2,54.989759881016894
21291_age,41.051535257417875
21291_domain1_var1,52.44130155152594
21291_domain1_var2,59.09959134849841
21291_domain2_var1,45.4278673067809
21291_domain2_var2,53.75005893539482
21293_age,53.39837995836906
21293_domain1_var1,51.41421867495441
21293_domain1_var2,57.904162464718226
21293_domain2_var1,49.285780279259455
21293_domain2_var2,49.76966716282314
21296_age,49.64307761066419
21296_domain1_var1,52.31454312191652
21296_domain1_var2,59.34951045218181
21296_domain2_var1,45.368115089613795
21296_domain2_var2,52.13112009429699
21299_age,51.95006804706834
21299_domain1_var1,51.15523978818049
21299_domain1_var2,61.537611765101964
21299_domain2_var1,49.118306626651076
21299_domain2_var2,50.83546019089471
21300_age,43.218549736627615
21300_domain1_var1,47.98084290570983
21300_domain1_var2,60.29793747346429
21300_domain2_var1,47.64577873080073
21300_domain2_var2,50.051673149911736
21305_age,52.21465675903308
21305_domain1_var1,53.430047653613
21305_domain1_var2,59.6133262261094
21305_domain2_var1,47.2346049919523
21305_domain2_var2,50.743385666968166
21311_age,36.21453323745281
21311_domain1_var1,46.37243097002862
21311_domain1_var2,60.73063450486937
21311_domain2_var1,45.79277034791324
21311_domain2_var2,52.29827744011642
21313_age,59.84904601313531
21313_domain1_var1,54.79938220818151
21313_domain1_var2,59.08407477155271
21313_domain2_var1,49.11583122422755
21313_domain2_var2,48.975742872464835
21315_age,43.31252951736218
21315_domain1_var1,51.104817365007506
21315_domain1_var2,60.236073402066296
21315_domain2_var1,46.16999878180058
21315_domain2_var2,50.42036511666565
21317_age,51.13602600188429
21317_domain1_var1,53.25322584264922
21317_domain1_var2,57.970370512698906
21317_domain2_var1,48.88872619215313
21317_domain2_var2,52.92671962231967
21318_age,64.25852081013043
21318_domain1_var1,57.014411363960456
21318_domain1_var2,58.097316362357475
21318_domain2_var1,52.68452684172736
21318_domain2_var2,51.419485643473905
21319_age,52.89243019655136
21319_domain1_var1,53.197141241395094
21319_domain1_var2,60.00663711973563
21319_domain2_var1,46.868905497161236
21319_domain2_var2,54.84640763410365
21320_age,37.81818434455316
21320_domain1_var1,51.087268781282866
21320_domain1_var2,59.372986657389205
21320_domain2_var1,44.19204119471843
21320_domain2_var2,49.41055621044116
21321_age,44.93734298936761
21321_domain1_var1,50.38876737479297
21321_domain1_var2,60.73550058343251
21321_domain2_var1,47.1496701531521
21321_domain2_var2,54.072761064684656
21322_age,67.35623764811406
21322_domain1_var1,52.316298159149355
21322_domain1_var2,57.514511160595596
21322_domain2_var1,51.82618001776761
21322_domain2_var2,51.6785881436704
21325_age,53.055579347898615
21325_domain1_var1,48.07867412658287
21325_domain1_var2,61.98396781604184
21325_domain2_var1,51.37439440294899
21325_domain2_var2,48.52564090069225
21327_age,41.40336449898813
21327_domain1_var1,49.535432094018645
21327_domain1_var2,59.96157840072827
21327_domain2_var1,45.382202922505094
21327_domain2_var2,49.13491105855654
21328_age,53.21677506268155
21328_domain1_var1,51.59489331516566
21328_domain1_var2,58.014504204409874
21328_domain2_var1,47.72651587195722
21328_domain2_var2,54.645751245025906
21329_age,46.91087717480939
21329_domain1_var1,52.34152785425187
21329_domain1_var2,59.88189161363054
21329_domain2_var1,47.55961841357043
21329_domain2_var2,53.644621035210015
21331_age,47.78014599356658
21331_domain1_var1,50.9161614686652
21331_domain1_var2,59.54404222296348
21331_domain2_var1,47.36626737662172
21331_domain2_var2,50.858690186761564
21333_age,54.81868277733946
21333_domain1_var1,55.46737418112266
21333_domain1_var2,57.6085353343018
21333_domain2_var1,44.18874931056256
21333_domain2_var2,54.490296867869915
21334_age,54.23423888751112
21334_domain1_var1,53.39330161126251
21334_domain1_var2,59.23213862357335
21334_domain2_var1,46.84777140589394
21334_domain2_var2,52.98207726111861
21336_age,44.01240986602467
21336_domain1_var1,49.31406096498385
21336_domain1_var2,60.72554743908874
21336_domain2_var1,50.08498356087591
21336_domain2_var2,49.05717660507307
21338_age,46.07633015788573
21338_domain1_var1,50.119688380636404
21338_domain1_var2,60.189334813920354
21338_domain2_var1,47.98934629369685
21338_domain2_var2,47.94570885370441
21342_age,34.32447895725489
21342_domain1_var1,44.61322696219238
21342_domain1_var2,60.53133679047568
21342_domain2_var1,47.487132882749805
21342_domain2_var2,50.74714946315359
21343_age,57.602292701108894
21343_domain1_var1,53.324169810140646
21343_domain1_var2,58.932433263338304
21343_domain2_var1,47.768922151796964
21343_domain2_var2,50.47271669552987
21344_age,55.15044920749799
21344_domain1_var1,51.09414827284729
21344_domain1_var2,58.10828272120658
21344_domain2_var1,47.74566942323385
21344_domain2_var2,53.06688193035608
21347_age,51.16780309051225
21347_domain1_var1,50.70871044172765
21347_domain1_var2,59.611360675672174
21347_domain2_var1,44.07512612366177
21347_domain2_var2,50.7312737608616
21348_age,49.372111182110736
21348_domain1_var1,46.155208722375065
21348_domain1_var2,59.31947620793014
21348_domain2_var1,48.03952469265401
21348_domain2_var2,53.66696720647428
21349_age,35.233271151464535
21349_domain1_var1,48.50760697136765
21349_domain1_var2,60.62621386346156
21349_domain2_var1,46.92181904019764
21349_domain2_var2,48.899125851029744
21350_age,59.15564564903664
21350_domain1_var1,51.86218391013398
21350_domain1_var2,58.595119115406916
21350_domain2_var1,46.37780547416213
21350_domain2_var2,48.519754816385856
21352_age,57.98408267335961
21352_domain1_var1,51.51077106653292
21352_domain1_var2,58.24301345283493
21352_domain2_var1,46.55715203593338
21352_domain2_var2,50.33359741551375
21355_age,63.98077439549503
21355_domain1_var1,55.152841240723546
21355_domain1_var2,59.41206920118951
21355_domain2_var1,51.62536879932142
21355_domain2_var2,50.7251452339672
21358_age,31.824489416637967
21358_domain1_var1,46.580703954904685
21358_domain1_var2,60.04119614187826
21358_domain2_var1,45.188098588018704
21358_domain2_var2,53.901440738395834
21360_age,59.03539165190448
21360_domain1_var1,53.98525335120301
21360_domain1_var2,58.150606496405004
21360_domain2_var1,50.232292830066555
21360_domain2_var2,52.357863432753334
21362_age,53.85333187296041
21362_domain1_var1,52.37318105472629
21362_domain1_var2,59.49649118589984
21362_domain2_var1,45.49286274860315
21362_domain2_var2,51.2015239129503
21364_age,44.21570914307626
21364_domain1_var1,48.63073037217987
21364_domain1_var2,58.46506813679417
21364_domain2_var1,47.60252872352056
21364_domain2_var2,48.3062521892773
21365_age,43.9790384253741
21365_domain1_var1,48.094903810743666
21365_domain1_var2,60.653933421878506
21365_domain2_var1,45.212988953025324
21365_domain2_var2,53.43018036496142
21366_age,42.57706454031621
21366_domain1_var1,49.37931535769209
21366_domain1_var2,58.78402378793487
21366_domain2_var1,44.36165857341425
21366_domain2_var2,53.21128092595122
21367_age,50.92978204450713
21367_domain1_var1,48.49870021711854
21367_domain1_var2,60.68800981515645
21367_domain2_var1,48.7474756717069
21367_domain2_var2,49.0520818473984
21369_age,57.5170388029662
21369_domain1_var1,54.968458693840816
21369_domain1_var2,59.97766264852598
21369_domain2_var1,49.1999058730717
21369_domain2_var2,50.414914917919354
21372_age,53.87535525157406
21372_domain1_var1,53.591922415721456
21372_domain1_var2,60.530627595246955
21372_domain2_var1,50.00253631535275
21372_domain2_var2,47.90369535754668
21373_age,60.50140188181599
21373_domain1_var1,52.41280353094648
21373_domain1_var2,59.471224281791706
21373_domain2_var1,49.620118315511235
21373_domain2_var2,49.73164914114385
21374_age,55.129796645014565
21374_domain1_var1,52.51398225151307
21374_domain1_var2,59.56459563327395
21374_domain2_var1,47.52680876253177
21374_domain2_var2,50.272879902515996
21377_age,65.65525129861513
21377_domain1_var1,53.853217422553755
21377_domain1_var2,58.72506672173313
21377_domain2_var1,49.62039942444828
21377_domain2_var2,52.50635649822639
21381_age,67.54158900949567
21381_domain1_var1,57.129021861452934
21381_domain1_var2,59.447867909418
21381_domain2_var1,49.981374572291315
21381_domain2_var2,49.02025344129736
21382_age,63.05196762532604
21382_domain1_var1,57.121215939649744
21382_domain1_var2,59.534220914404315
21382_domain2_var1,53.367015595015744
21382_domain2_var2,46.69540686343632
21387_age,53.89049401713481
21387_domain1_var1,54.26500562246787
21387_domain1_var2,59.97019262235371
21387_domain2_var1,48.567326155801545
21387_domain2_var2,51.12269887592002
21389_age,78.28055722146786
21389_domain1_var1,56.6059472518625
21389_domain1_var2,59.63438746503272
21389_domain2_var1,53.21835724290922
21389_domain2_var2,47.79456468085837
21390_age,40.70136226102608
21390_domain1_var1,50.30598144088764
21390_domain1_var2,58.0150807598389
21390_domain2_var1,43.60369590211536
21390_domain2_var2,53.82574869864051
21391_age,42.682868090889045
21391_domain1_var1,51.29730075983666
21391_domain1_var2,59.74140782198924
21391_domain2_var1,45.00228900724677
21391_domain2_var2,50.437570692742405
21392_age,63.1632572053214
21392_domain1_var1,54.402881176607195
21392_domain1_var2,58.43121004629147
21392_domain2_var1,50.564512890886206
21392_domain2_var2,53.463452528441664
21398_age,51.06911599821797
21398_domain1_var1,51.637345547828346
21398_domain1_var2,58.75753277439096
21398_domain2_var1,46.58901178199157
21398_domain2_var2,50.20645382338455
21399_age,55.22487671104085
21399_domain1_var1,52.91584969244418
21399_domain1_var2,59.50924309331499
21399_domain2_var1,49.495071668675756
21399_domain2_var2,49.90125980583957
21402_age,59.10551670173075
21402_domain1_var1,56.54598612662172
21402_domain1_var2,57.11746481898382
21402_domain2_var1,45.82380284229543
21402_domain2_var2,52.69473900988093
21403_age,33.58013415607145
21403_domain1_var1,45.644138991613524
21403_domain1_var2,59.75014556409824
21403_domain2_var1,45.78842464294153
21403_domain2_var2,52.4459998339985
21404_age,63.05929235568867
21404_domain1_var1,60.11496435021679
21404_domain1_var2,59.88168418036446
21404_domain2_var1,48.93092644354378
21404_domain2_var2,50.065493660894546
21405_age,35.89112629123797
21405_domain1_var1,46.665885640229334
21405_domain1_var2,60.87309067982751
21405_domain2_var1,45.237624933975674
21405_domain2_var2,49.74541137386485
21407_age,41.303896042120115
21407_domain1_var1,47.40883186402233
21407_domain1_var2,59.50332478737485
21407_domain2_var1,46.937756419882206
21407_domain2_var2,55.00368751273591
21409_age,52.62444831533041
21409_domain1_var1,53.302271896655085
21409_domain1_var2,60.132094719976024
21409_domain2_var1,45.6832208119703
21409_domain2_var2,52.346748323285794
21411_age,61.05238721502247
21411_domain1_var1,55.91008111334682
21411_domain1_var2,59.81432695860644
21411_domain2_var1,50.60232927497822
21411_domain2_var2,49.8938048616601
21413_age,52.209424612525275
21413_domain1_var1,53.199463539988656
21413_domain1_var2,58.546096196398835
21413_domain2_var1,43.72403442395594
21413_domain2_var2,52.89412319258049
21414_age,67.91104629824473
21414_domain1_var1,57.10861047543007
21414_domain1_var2,60.313081879746846
21414_domain2_var1,51.3057789090978
21414_domain2_var2,51.03923817225509
21418_age,40.54005092264784
21418_domain1_var1,50.733548818446124
21418_domain1_var2,60.323895688059196
21418_domain2_var1,45.85942827302247
21418_domain2_var2,54.638034775007014
21421_age,62.308674131500496
21421_domain1_var1,55.445958084153055
21421_domain1_var2,58.71170454614966
21421_domain2_var1,50.06681415308411
21421_domain2_var2,49.080695821050604
21422_age,59.61244405347112
21422_domain1_var1,54.379633122523764
21422_domain1_var2,58.75474537335389
21422_domain2_var1,51.38267555160263
21422_domain2_var2,50.94132125308637
21423_age,59.71786322453792
21423_domain1_var1,53.80217104594118
21423_domain1_var2,58.75329380147181
21423_domain2_var1,49.348943632755066
21423_domain2_var2,51.320279744085724
21424_age,49.41293900548593
21424_domain1_var1,49.12743549197563
21424_domain1_var2,58.65484865954164
21424_domain2_var1,48.954212370593275
21424_domain2_var2,50.55838185200132
21425_age,45.791517767969616
21425_domain1_var1,51.27801351158214
21425_domain1_var2,60.051568602305906
21425_domain2_var1,46.997419222340476
21425_domain2_var2,50.28292215335418
21427_age,47.26942722894273
21427_domain1_var1,47.27101897638377
21427_domain1_var2,59.78552842454029
21427_domain2_var1,46.53074022147044
21427_domain2_var2,52.74919587783772
21429_age,50.23178893989806
21429_domain1_var1,55.91049986766794
21429_domain1_var2,60.63134756762429
21429_domain2_var1,47.98775493635797
21429_domain2_var2,51.06385447888747
21431_age,33.49968146122959
21431_domain1_var1,44.54065055680225
21431_domain1_var2,59.85215794630307
21431_domain2_var1,46.8343089827182
21431_domain2_var2,56.68579279773471
21434_age,45.37971150515764
21434_domain1_var1,49.73742548926171
21434_domain1_var2,60.61848270146871
21434_domain2_var1,49.115176468089416
21434_domain2_var2,50.25088155579989
21435_age,56.50863330287896
21435_domain1_var1,54.68936123854775
21435_domain1_var2,58.97208059490537
21435_domain2_var1,47.962352388688025
21435_domain2_var2,47.27238506162327
21439_age,34.087595207446526
21439_domain1_var1,45.15569593739117
21439_domain1_var2,60.95441478909234
21439_domain2_var1,44.38477839362012
21439_domain2_var2,51.88208956989579
21441_age,43.84049656814943
21441_domain1_var1,51.01919760044539
21441_domain1_var2,60.513026422475086
21441_domain2_var1,46.96698891662195
21441_domain2_var2,54.267768411916634
21444_age,59.298498284704046
21444_domain1_var1,56.30932755415305
