Id,Predicted
20793_domain1_var1,51.53181889486568
20793_domain1_var2,60.45322044287476
20793_domain2_var1,49.482471998646915
20793_domain2_var2,49.47670255989752
20794_age,37.88545618775387
20794_domain1_var1,49.36626933985687
20794_domain1_var2,59.317249629785444
20794_domain2_var1,46.18112023266021
20794_domain2_var2,55.70856152795083
20795_age,37.85404329857362
20795_domain1_var1,49.172502431534475
20795_domain1_var2,58.77807577230746
20795_domain2_var1,43.37022460488592
20795_domain2_var2,53.71468694808571
20796_age,53.5433913084643
20796_domain1_var1,53.04512144623864
20796_domain1_var2,59.443147256329084
20796_domain2_var1,49.43325552040877
20796_domain2_var2,50.719723168713394
20799_age,42.90518488328793
20799_domain1_var1,49.490107152832735
20799_domain1_var2,59.6490304352708
20799_domain2_var1,43.282791619137114
20799_domain2_var2,56.621430510061565
20800_age,40.08977449794072
20800_domain1_var1,49.60893880679749
20800_domain1_var2,58.50157529319528
20800_domain2_var1,46.02284307547599
20800_domain2_var2,50.874856193381355
20801_age,64.89713120508978
20801_domain1_var1,57.5634396743707
20801_domain1_var2,57.028131313287716
20801_domain2_var1,48.29922596855842
20801_domain2_var2,53.9043216984415
20802_age,43.83062156055708
20802_domain1_var1,53.77105913749674
20802_domain1_var2,60.06505186157434
20802_domain2_var1,47.51316515829582
20802_domain2_var2,50.543694055651734
20804_age,56.23328137830573
20804_domain1_var1,52.887889915045456
20804_domain1_var2,60.11338919234565
20804_domain2_var1,48.593608120375606
20804_domain2_var2,46.40167978383637
20805_age,39.84771551850403
20805_domain1_var1,49.21801088379223
20805_domain1_var2,59.84595878322995
20805_domain2_var1,45.196859259500386
20805_domain2_var2,50.860432992700694
20806_age,46.670742516779164
20806_domain1_var1,49.27597097050464
20806_domain1_var2,60.80530225123831
20806_domain2_var1,47.58001619488751
20806_domain2_var2,54.08787273830015
20808_age,55.813091599882746
20808_domain1_var1,50.08210309959479
20808_domain1_var2,59.45266071126376
20808_domain2_var1,52.10024832630497
20808_domain2_var2,50.27081464042896
20811_age,41.03940599904602
20811_domain1_var1,50.222840889043056
20811_domain1_var2,59.58208781346729
20811_domain2_var1,44.70501408745062
20811_domain2_var2,52.30872962021349
20814_age,36.61397271334554
20814_domain1_var1,47.97765028205877
20814_domain1_var2,59.42324122954607
20814_domain2_var1,44.20508514564684
20814_domain2_var2,53.39410859312323
20815_age,66.87621207034877
20815_domain1_var1,55.55199325096679
20815_domain1_var2,60.10404766054939
20815_domain2_var1,52.255086362160085
20815_domain2_var2,46.22504307674704
20819_age,34.65586906769922
20819_domain1_var1,46.85729040763218
20819_domain1_var2,58.563254576300125
20819_domain2_var1,43.17979635588504
20819_domain2_var2,55.87327329156588
20821_age,36.89699085531635
20821_domain1_var1,48.70442742883191
20821_domain1_var2,59.40938916096797
20821_domain2_var1,44.16020564858847
20821_domain2_var2,50.61528805786205
20826_age,33.94630514101828
20826_domain1_var1,47.14193830097394
20826_domain1_var2,59.64753852209294
20826_domain2_var1,44.7883781027706
20826_domain2_var2,51.80802305983261
20830_age,32.092370659776414
20830_domain1_var1,41.75274538154297
20830_domain1_var2,60.639544684030746
20830_domain2_var1,42.261037306062335
20830_domain2_var2,58.42179711086862
20831_age,53.6748174386258
20831_domain1_var1,53.53394173094437
20831_domain1_var2,56.542577492508066
20831_domain2_var1,47.68420403229027
20831_domain2_var2,52.40845711933512
20833_age,27.23583233941467
20833_domain1_var1,44.148893110723264
20833_domain1_var2,61.395403855463684
20833_domain2_var1,42.992122555272644
20833_domain2_var2,52.22009457767852
20835_age,34.26561382773074
20835_domain1_var1,46.96124311020355
20835_domain1_var2,59.32623664665464
20835_domain2_var1,43.582808300370765
20835_domain2_var2,57.0530470681392
20837_age,49.54838946330426
20837_domain1_var1,50.77306463710299
20837_domain1_var2,61.3073574899444
20837_domain2_var1,47.490015188746526
20837_domain2_var2,50.6984285568545
20839_age,55.453630507940396
20839_domain1_var1,54.29353587010121
20839_domain1_var2,59.84001443876094
20839_domain2_var1,46.870896175281935
20839_domain2_var2,50.25318211593303
20841_age,54.49116310710132
20841_domain1_var1,54.79220143092261
20841_domain1_var2,60.27600150840806
20841_domain2_var1,46.9769642272954
20841_domain2_var2,50.615965534318576
20842_age,50.90236618790327
20842_domain1_var1,54.86175522731298
20842_domain1_var2,58.9921204136233
20842_domain2_var1,48.49605714003519
20842_domain2_var2,52.55109335464088
20844_age,62.28043757891631
20844_domain1_var1,53.16475831003001
20844_domain1_var2,59.52197185700516
20844_domain2_var1,51.51320999162125
20844_domain2_var2,52.502854187435
20845_age,55.884427242878836
20845_domain1_var1,50.23576977440755
20845_domain1_var2,59.847463966214725
20845_domain2_var1,51.86695134020717
20845_domain2_var2,51.61639467346728
20846_age,58.656973909245174
20846_domain1_var1,51.69853108122002
20846_domain1_var2,58.316236805697294
20846_domain2_var1,52.00822401594419
20846_domain2_var2,52.77743583661616
20847_age,54.412672031018026
20847_domain1_var1,54.79360829632461
20847_domain1_var2,58.78905891293029
20847_domain2_var1,48.99383917780598
20847_domain2_var2,52.791498809250676
20850_age,37.4183537422919
20850_domain1_var1,48.0084685218091
20850_domain1_var2,59.25184167702778
20850_domain2_var1,43.568166787241
20850_domain2_var2,53.28440517613738
20856_age,40.613987494489514
20856_domain1_var1,50.719277503007895
20856_domain1_var2,59.7825998824547
20856_domain2_var1,43.0905624895754
20856_domain2_var2,51.1176108974616
20858_age,58.97846057663485
20858_domain1_var1,50.801168359126244
20858_domain1_var2,59.73015566111244
20858_domain2_var1,49.45836487933638
20858_domain2_var2,50.608873971379104
20860_age,56.067038879952776
20860_domain1_var1,48.821584894086044
20860_domain1_var2,59.84595222743136
20860_domain2_var1,51.844847378069225
20860_domain2_var2,52.49999874302618
20864_age,54.238470039445716
20864_domain1_var1,51.387709892979466
20864_domain1_var2,60.56604907023795
20864_domain2_var1,49.877776114912066
20864_domain2_var2,49.07388666475695
20866_age,49.97211098754422
20866_domain1_var1,51.04753268872049
20866_domain1_var2,60.343491465576435
20866_domain2_var1,44.68443794668166
20866_domain2_var2,54.252617132545744
20868_age,63.5596471535164
20868_domain1_var1,53.690372269517276
20868_domain1_var2,59.32205641750626
20868_domain2_var1,49.15625012607359
20868_domain2_var2,48.32980145376234
20871_age,46.399782908587866
20871_domain1_var1,50.21688325077323
20871_domain1_var2,58.801646081550366
20871_domain2_var1,46.968965739837394
20871_domain2_var2,52.75411185467321
20875_age,40.28112826193214
20875_domain1_var1,49.019461272940696
20875_domain1_var2,61.648699170805834
20875_domain2_var1,45.18421224178269
20875_domain2_var2,49.62349268645164
20876_age,54.021833698237025
20876_domain1_var1,53.607967305635334
20876_domain1_var2,59.79700378542256
20876_domain2_var1,48.63760454768566
20876_domain2_var2,49.045538015939876
20877_age,50.241399618538
20877_domain1_var1,52.46212736573594
20877_domain1_var2,58.93532033827608
20877_domain2_var1,50.009009843699644
20877_domain2_var2,53.815384632859455
20879_age,72.4147555741947
20879_domain1_var1,59.49808373650798
20879_domain1_var2,59.84213576213185
20879_domain2_var1,53.869017805412206
20879_domain2_var2,50.79755699987638
20880_age,50.86221589749176
20880_domain1_var1,52.18304408628395
20880_domain1_var2,59.33108061472875
20880_domain2_var1,47.45961890607323
20880_domain2_var2,52.17077243662784
20881_age,44.29834264934111
20881_domain1_var1,49.992767333650654
20881_domain1_var2,59.6664452717339
20881_domain2_var1,46.70402073045942
20881_domain2_var2,53.02077940629995
20882_age,56.824260335098366
20882_domain1_var1,55.32945020078735
20882_domain1_var2,59.641127333138336
20882_domain2_var1,46.12496455931874
20882_domain2_var2,52.21469824101842
20884_age,48.92702949832815
20884_domain1_var1,53.12153138290164
20884_domain1_var2,59.769268023175634
20884_domain2_var1,46.182536153107165
20884_domain2_var2,49.94713514595974
20888_age,38.60813820973342
20888_domain1_var1,48.77279107464408
20888_domain1_var2,59.45344501267873
20888_domain2_var1,45.70088171365994
20888_domain2_var2,51.17308665502256
20889_age,60.97737474544159
20889_domain1_var1,51.29752976498939
20889_domain1_var2,60.887270850514724
20889_domain2_var1,51.383122808737895
20889_domain2_var2,52.040004005416876
20892_age,38.65858713875273
20892_domain1_var1,47.29379613060885
20892_domain1_var2,58.54596868776711
20892_domain2_var1,45.059212928365575
20892_domain2_var2,54.04088020740744
20894_age,53.38515343304639
20894_domain1_var1,54.657920708486486
20894_domain1_var2,58.95778648688712
20894_domain2_var1,49.07456634552385
20894_domain2_var2,51.816801048025496
20897_age,54.71866641891699
20897_domain1_var1,49.55777649138959
20897_domain1_var2,59.489885112454985
20897_domain2_var1,46.7744358643999
20897_domain2_var2,52.58792669319325
20898_age,66.95679115015989
20898_domain1_var1,55.43750440302385
20898_domain1_var2,60.434993634482495
20898_domain2_var1,50.63207433309744
20898_domain2_var2,45.56284462618958
20899_age,56.24048890504709
20899_domain1_var1,56.811979369310556
20899_domain1_var2,59.16796006287081
20899_domain2_var1,52.25421648493288
20899_domain2_var2,53.82454060366128
20902_age,45.570595279239726
20902_domain1_var1,49.65086919967839
20902_domain1_var2,58.41843889766098
20902_domain2_var1,47.58323394140816
20902_domain2_var2,47.644819165819804
20903_age,55.95833962560687
20903_domain1_var1,54.28631192329752
20903_domain1_var2,59.863239188348835
20903_domain2_var1,49.2480296796281
20903_domain2_var2,49.36769683484907
20905_age,51.82435313538972
20905_domain1_var1,52.28379102445256
20905_domain1_var2,58.729179132897386
20905_domain2_var1,47.03355566820088
20905_domain2_var2,51.327980902231474
20910_age,68.21082483765203
20910_domain1_var1,55.47443789621727
20910_domain1_var2,59.26419247314064
20910_domain2_var1,52.47641503915018
20910_domain2_var2,51.56188708606262
20911_age,51.64564140939161
20911_domain1_var1,52.04309741137117
20911_domain1_var2,59.78077158597996
20911_domain2_var1,48.42472708878562
20911_domain2_var2,51.0454106617414
20912_age,32.960965735062906
20912_domain1_var1,47.29717834840343
20912_domain1_var2,59.06468721162687
20912_domain2_var1,42.88123445956442
20912_domain2_var2,53.44891605814563
20916_age,39.24821699976096
20916_domain1_var1,49.796026733861964
20916_domain1_var2,58.4133398628888
20916_domain2_var1,43.725826214423165
20916_domain2_var2,52.83287076915632
20917_age,78.29144480308624
20917_domain1_var1,57.082879504489576
20917_domain1_var2,57.622557516158075
20917_domain2_var1,53.15704155422857
20917_domain2_var2,50.79579855588741
20918_age,74.22783088394259
20918_domain1_var1,55.64651297593418
20918_domain1_var2,59.970266619747214
20918_domain2_var1,51.35179630741496
20918_domain2_var2,49.121570450899526
20920_age,40.64165538839168
20920_domain1_var1,49.2539519470067
20920_domain1_var2,60.128134288879714
20920_domain2_var1,43.47591406354955
20920_domain2_var2,51.60210098852414
20921_age,42.35051826298605
20921_domain1_var1,46.696975799868945
20921_domain1_var2,60.427598741627236
20921_domain2_var1,46.83431431301979
20921_domain2_var2,49.70829142526046
20922_age,38.24119399281669
20922_domain1_var1,47.826714535379125
20922_domain1_var2,59.43060369111163
20922_domain2_var1,43.68673943794003
20922_domain2_var2,54.530363395751124
20924_age,46.33576611587659
20924_domain1_var1,48.59913540590006
20924_domain1_var2,60.36669524418101
20924_domain2_var1,46.876778488918454
20924_domain2_var2,49.37132712470464
20925_age,56.87864565886592
20925_domain1_var1,54.97823958899383
20925_domain1_var2,59.82708336765107
20925_domain2_var1,47.63691476421312
20925_domain2_var2,52.09007520298638
20928_age,64.15806987174373
20928_domain1_var1,59.054360660476526
20928_domain1_var2,58.55413397063016
20928_domain2_var1,50.80696320269828
20928_domain2_var2,51.979036117941185
20929_age,64.1096749081453
20929_domain1_var1,55.015326223377194
20929_domain1_var2,58.40664439125831
20929_domain2_var1,48.6130226497851
20929_domain2_var2,50.21308701388093
20932_age,48.586259403252434
20932_domain1_var1,51.575199823151
20932_domain1_var2,58.98188448752296
20932_domain2_var1,47.19479284622241
20932_domain2_var2,50.79194582485741
20933_age,60.309368351167215
20933_domain1_var1,52.272054950667076
20933_domain1_var2,57.0923225625181
20933_domain2_var1,50.65351038770799
20933_domain2_var2,51.41457085243284
20935_age,61.78380128184144
20935_domain1_var1,53.605835337104686
20935_domain1_var2,58.495636662378246
20935_domain2_var1,49.038346420383526
20935_domain2_var2,53.75638000546993
20937_age,60.59936852769877
20937_domain1_var1,56.20305745050401
20937_domain1_var2,58.076147892615836
20937_domain2_var1,48.65945288547596
20937_domain2_var2,50.55703627383283
20938_age,27.90850869499086
20938_domain1_var1,47.227791585491985
20938_domain1_var2,58.66532968052219
20938_domain2_var1,42.10691833178331
20938_domain2_var2,56.48195205374507
20940_age,44.55795764825321
20940_domain1_var1,50.9238568788329
20940_domain1_var2,60.29728337204477
20940_domain2_var1,45.00572338449892
20940_domain2_var2,50.91013816800185
20944_age,43.175940905517805
20944_domain1_var1,49.20521109478223
20944_domain1_var2,59.96462349943451
20944_domain2_var1,49.1423277541071
20944_domain2_var2,48.37299580028687
20945_age,39.88303124148659
20945_domain1_var1,48.594232453362686
20945_domain1_var2,59.41769277592457
20945_domain2_var1,43.34944479802642
20945_domain2_var2,52.552226023891606
20949_age,52.58705625032759
20949_domain1_var1,52.90675261175464
20949_domain1_var2,58.63016468471171
20949_domain2_var1,45.277477082899395
20949_domain2_var2,54.697889625609854
20951_age,65.20951696093692
20951_domain1_var1,55.23666352022793
20951_domain1_var2,57.94991933671573
20951_domain2_var1,51.95969356573804
20951_domain2_var2,51.907967121386804
20952_age,49.20852161181271
20952_domain1_var1,53.72498015763756
20952_domain1_var2,59.76218134379695
20952_domain2_var1,45.01637537493863
20952_domain2_var2,51.92520517079679
20954_age,39.1168543085226
20954_domain1_var1,47.08940823678012
20954_domain1_var2,58.45986626472889
20954_domain2_var1,45.917148346057736
20954_domain2_var2,52.7525490961902
20955_age,41.40779173712603
20955_domain1_var1,51.38912316815137
20955_domain1_var2,59.39110779403855
20955_domain2_var1,43.786580730620024
20955_domain2_var2,51.86675613982214
20956_age,54.74724667105009
20956_domain1_var1,51.63395955862838
20956_domain1_var2,59.00249983241497
20956_domain2_var1,48.15981306041536
20956_domain2_var2,53.8206244068548
20960_age,45.86790457042857
20960_domain1_var1,54.526991483147604
20960_domain1_var2,59.680968092410126
20960_domain2_var1,46.59366268475356
20960_domain2_var2,54.700660816573446
20961_age,49.43604847787762
20961_domain1_var1,50.2922464517749
20961_domain1_var2,60.42377479286937
20961_domain2_var1,48.51842769613935
20961_domain2_var2,50.42490873144384
20962_age,50.92319651357047
20962_domain1_var1,51.41128069274554
20962_domain1_var2,59.865461498895726
20962_domain2_var1,49.76065755437981
20962_domain2_var2,52.91883214847228
20965_age,48.00691721013311
20965_domain1_var1,47.464005227706565
20965_domain1_var2,60.60570938273565
20965_domain2_var1,47.185769346660045
20965_domain2_var2,50.67505012988524
20971_age,37.28264490120524
20971_domain1_var1,47.01598448160844
20971_domain1_var2,59.67156076199466
20971_domain2_var1,43.69798699107268
20971_domain2_var2,55.726199845925144
20973_age,68.41289799921347
20973_domain1_var1,56.7790253173692
20973_domain1_var2,58.84146030350193
20973_domain2_var1,51.5617737164792
20973_domain2_var2,50.348206031790774
20977_age,65.41326319446782
20977_domain1_var1,58.25658282613299
20977_domain1_var2,58.590829925540405
20977_domain2_var1,49.651527383365504
20977_domain2_var2,52.447942304306096
20980_age,35.67941531956237
20980_domain1_var1,48.738328022634654
20980_domain1_var2,60.252614136572156
20980_domain2_var1,45.60035246007412
20980_domain2_var2,52.46734268064315
20981_age,55.330765727452
20981_domain1_var1,55.88818669902623
20981_domain1_var2,57.171894120578756
20981_domain2_var1,48.61799143035753
20981_domain2_var2,53.03053868327246
20982_age,59.357490801161056
20982_domain1_var1,53.14838542773612
20982_domain1_var2,59.54388230303546
20982_domain2_var1,51.78657242011084
20982_domain2_var2,50.8014737403094
20983_age,44.973880838429686
20983_domain1_var1,47.142304867373504
20983_domain1_var2,58.83775787100654
20983_domain2_var1,49.345608496279546
20983_domain2_var2,53.96036157941019
20985_age,42.03939898441039
20985_domain1_var1,50.74788634767198
20985_domain1_var2,59.773953826011464
20985_domain2_var1,47.77690095004287
20985_domain2_var2,49.69673313820481
20987_age,53.53748134213289
20987_domain1_var1,50.56708390855494
20987_domain1_var2,58.39825965775944
20987_domain2_var1,48.554679551973315
20987_domain2_var2,53.3577189500318
20988_age,50.37923303080404
20988_domain1_var1,52.25165992511215
20988_domain1_var2,61.1681380917462
20988_domain2_var1,50.7626325606436
20988_domain2_var2,48.82390515925329
20991_age,41.07384666577763
20991_domain1_var1,48.08612296815504
20991_domain1_var2,59.81811014802203
20991_domain2_var1,45.138705535546435
20991_domain2_var2,53.13313077923005
20992_age,39.34514401914297
20992_domain1_var1,48.55722463797088
20992_domain1_var2,60.12280260784533
20992_domain2_var1,43.44331599083322
20992_domain2_var2,55.18207412719382
20995_age,40.1652775730714
20995_domain1_var1,48.3821134551391
20995_domain1_var2,61.171455383028
20995_domain2_var1,47.36724379513597
20995_domain2_var2,52.78790223573618
20997_age,47.18056076377395
20997_domain1_var1,47.68298086094715
20997_domain1_var2,60.08214495556835
20997_domain2_var1,48.00865262504864
20997_domain2_var2,52.15617060930837
20998_age,51.6868970211154
20998_domain1_var1,53.885342793624936
20998_domain1_var2,57.77285825190411
20998_domain2_var1,44.33491467947686
20998_domain2_var2,53.61464703708756
20999_age,53.113535127743184
20999_domain1_var1,47.16186376400461
20999_domain1_var2,59.28598140244118
20999_domain2_var1,46.991891188731664
20999_domain2_var2,53.289679292306396
21001_age,43.58466388189835
21001_domain1_var1,50.28024787034361
21001_domain1_var2,60.68723517033545
21001_domain2_var1,45.818834283503044
21001_domain2_var2,48.8645488367499
21004_age,40.92952894739633
21004_domain1_var1,47.62890476193946
21004_domain1_var2,59.50716642688711
21004_domain2_var1,46.624922924897355
21004_domain2_var2,52.86964536187452
21006_age,51.99591129865757
21006_domain1_var1,52.999465081501135
21006_domain1_var2,59.206708473907455
21006_domain2_var1,45.39460947455854
21006_domain2_var2,53.31415092990332
21007_age,53.29730773988866
21007_domain1_var1,51.43274495459225
21007_domain1_var2,59.181733272594556
21007_domain2_var1,50.68854315404548
21007_domain2_var2,52.95768239305502
21008_age,57.33308612817505
21008_domain1_var1,53.78945584486281
21008_domain1_var2,60.33857951741995
21008_domain2_var1,50.58905772138281
21008_domain2_var2,47.4489644066824
21009_age,34.44451792296301
21009_domain1_var1,45.507292671840865
21009_domain1_var2,59.01214006098406
21009_domain2_var1,44.83862713896961
21009_domain2_var2,58.50132505925909
21013_age,64.95145406277777
21013_domain1_var1,55.28820542759299
21013_domain1_var2,60.08887150070284
21013_domain2_var1,51.85996446570145
21013_domain2_var2,49.52358562291468
21014_age,42.43233736791005
21014_domain1_var1,50.46703980078829
21014_domain1_var2,58.459536130286054
21014_domain2_var1,46.73198030373635
21014_domain2_var2,51.32596627055798
21019_age,47.83473703680131
21019_domain1_var1,49.08238966311617
21019_domain1_var2,59.37451637730002
21019_domain2_var1,47.2442613644365
21019_domain2_var2,51.970270391656484
21020_age,33.06204625600254
21020_domain1_var1,46.91719666288434
21020_domain1_var2,59.74356911653432
21020_domain2_var1,43.71942337580806
21020_domain2_var2,51.00062226807274
21021_age,47.5959360706577
21021_domain1_var1,51.80481755935671
21021_domain1_var2,60.21831792415806
21021_domain2_var1,44.85902823460325
21021_domain2_var2,51.0664524069171
21026_age,40.64656264023692
21026_domain1_var1,46.370711345228756
21026_domain1_var2,60.95379867281785
21026_domain2_var1,46.685373092497365
21026_domain2_var2,51.69169837242702
21029_age,39.94393295317727
21029_domain1_var1,51.18437256741602
21029_domain1_var2,60.170867243608896
21029_domain2_var1,43.98761972894795
21029_domain2_var2,50.26110045520023
21030_age,47.30564442411199
21030_domain1_var1,50.053958013146186
21030_domain1_var2,58.88652960252037
21030_domain2_var1,46.224605252110116
21030_domain2_var2,52.91160213087898
21032_age,32.54010524819598
21032_domain1_var1,44.9826518396058
21032_domain1_var2,59.97975475874796
21032_domain2_var1,47.347037100723824
21032_domain2_var2,50.77633725766768
21033_age,52.208207848668316
21033_domain1_var1,54.15320312875781
21033_domain1_var2,58.14860197374643
21033_domain2_var1,47.42340449478377
21033_domain2_var2,52.15427965480773
21034_age,57.099278102224226
21034_domain1_var1,53.54827954507598
21034_domain1_var2,58.78192516960789
21034_domain2_var1,46.43158310224617
21034_domain2_var2,51.74689471029785
21036_age,45.77605997447383
21036_domain1_var1,50.69576158486122
21036_domain1_var2,59.61036807225144
21036_domain2_var1,46.23587202268678
21036_domain2_var2,50.49159167114798
21037_age,36.74408585850701
21037_domain1_var1,49.49238742886286
21037_domain1_var2,59.99794840788675
21037_domain2_var1,44.387398054702814
21037_domain2_var2,52.40314046999426
21039_age,60.43811673129387
21039_domain1_var1,55.929753405878564
21039_domain1_var2,59.1937662393671
21039_domain2_var1,48.79584745704885
21039_domain2_var2,50.02790533816704
21040_age,43.01512428870861
21040_domain1_var1,48.91816334879856
21040_domain1_var2,60.29710134269252
21040_domain2_var1,46.50110947621333
21040_domain2_var2,47.78316634721387
21042_age,69.71961157097913
21042_domain1_var1,56.70057746947164
21042_domain1_var2,60.41110300216063
21042_domain2_var1,48.773164372602785
21042_domain2_var2,50.075616627581276
21043_age,53.2499385973604
21043_domain1_var1,53.13131986768819
21043_domain1_var2,60.252825012422115
21043_domain2_var1,49.54976163797815
21043_domain2_var2,52.309171076559934
21045_age,55.544599954260796
21045_domain1_var1,51.00780851398825
21045_domain1_var2,58.74824985499328
21045_domain2_var1,48.45298398117298
21045_domain2_var2,47.80502907996591
21046_age,58.57539034602279
21046_domain1_var1,54.965711128410554
21046_domain1_var2,59.043313408311086
21046_domain2_var1,50.304921164279385
21046_domain2_var2,51.55922642073335
21049_age,45.82854556859447
21049_domain1_var1,52.30860186309693
21049_domain1_var2,58.63918445002252
21049_domain2_var1,45.65185757584676
21049_domain2_var2,49.414893324420156
21050_age,48.90273664855945
21050_domain1_var1,51.27211338624769
21050_domain1_var2,57.96695048504944
21050_domain2_var1,46.40577161492042
21050_domain2_var2,52.3039567563386
21051_age,53.10287602259483
21051_domain1_var1,50.85505289943584
21051_domain1_var2,59.49899996566579
21051_domain2_var1,46.22907220813067
21051_domain2_var2,49.60205239142977
21052_age,62.6120007865407
21052_domain1_var1,54.7827558188735
21052_domain1_var2,58.87959895134569
21052_domain2_var1,50.545017106114344
21052_domain2_var2,54.45373801168263
21054_age,62.64182924018012
21054_domain1_var1,56.999096631704006
21054_domain1_var2,57.84682718617377
21054_domain2_var1,48.841414905479446
21054_domain2_var2,53.33110733616103
21058_age,58.548388134021
21058_domain1_var1,53.21202443650984
21058_domain1_var2,59.74299427042338
21058_domain2_var1,47.20549219770646
21058_domain2_var2,51.64665733022195
21063_age,46.164930881885354
21063_domain1_var1,53.178971933836245
21063_domain1_var2,58.91036587793944
21063_domain2_var1,47.201956324154345
21063_domain2_var2,50.83474087484715
21066_age,52.648038564894186
21066_domain1_var1,55.30992282423243
21066_domain1_var2,58.9528918151814
21066_domain2_var1,46.61584296711602
21066_domain2_var2,51.1909341062144
21068_age,63.627809226826685
21068_domain1_var1,52.937777662192175
21068_domain1_var2,58.755383583194444
21068_domain2_var1,50.73801450768852
21068_domain2_var2,53.72423181990451
21069_age,64.90716117554909
21069_domain1_var1,55.820632834089245
21069_domain1_var2,59.726610709748066
21069_domain2_var1,49.97490833693952
21069_domain2_var2,48.53357321398931
21072_age,30.901045575527824
21072_domain1_var1,47.8135036849855
21072_domain1_var2,60.509680216954074
21072_domain2_var1,42.34802038889856
21072_domain2_var2,53.077565991871005
21074_age,65.64941136026006
21074_domain1_var1,57.960228446062956
21074_domain1_var2,58.433761966562216
21074_domain2_var1,47.54338022126941
21074_domain2_var2,53.19735173298263
21078_age,48.071591437224264
21078_domain1_var1,51.91997728447471
21078_domain1_var2,58.19147587209878
21078_domain2_var1,44.621011504171996
21078_domain2_var2,53.54316205938661
21081_age,35.070316756711115
21081_domain1_var1,48.90303254451126
21081_domain1_var2,59.696655616773675
21081_domain2_var1,45.179775429935866
21081_domain2_var2,50.69081687641823
21082_age,45.09638421032228
21082_domain1_var1,51.12817526683311
21082_domain1_var2,59.134584173750845
21082_domain2_var1,46.530895630702126
21082_domain2_var2,53.95309666885988
21083_age,51.44917700374446
21083_domain1_var1,51.31444966686367
21083_domain1_var2,58.71088309811899
21083_domain2_var1,48.812736187456984
21083_domain2_var2,49.864648111047444
21084_age,75.10465229315977
21084_domain1_var1,58.10736734004536
21084_domain1_var2,58.80309422911751
21084_domain2_var1,49.24019713924396
21084_domain2_var2,52.47006766063199
21085_age,63.91653445935565
21085_domain1_var1,56.46500374540144
21085_domain1_var2,58.2394895741279
21085_domain2_var1,51.58735781824121
21085_domain2_var2,53.748950844805805
21090_age,54.291681021189795
21090_domain1_var1,54.83753777376384
21090_domain1_var2,58.62227890764366
21090_domain2_var1,47.273754541716926
21090_domain2_var2,51.40064810008707
21091_age,43.397098314894535
21091_domain1_var1,46.83103773958539
21091_domain1_var2,59.18074693257469
21091_domain2_var1,46.080351488978685
21091_domain2_var2,55.49745753085928
21095_age,52.78512510377924
21095_domain1_var1,51.16953239954706
21095_domain1_var2,61.04980071081613
21095_domain2_var1,48.07486069060183
21095_domain2_var2,55.45447649186348
21098_age,58.82649262328475
21098_domain1_var1,54.15011868548936
21098_domain1_var2,58.601283143881965
21098_domain2_var1,50.80953799426782
21098_domain2_var2,52.380900554788404
21099_age,47.98023616724444
21099_domain1_var1,50.763797059873944
21099_domain1_var2,59.50093711272466
21099_domain2_var1,46.23590859503101
21099_domain2_var2,48.30513149468249
21102_age,74.31100149786965
21102_domain1_var1,57.00357761171687
21102_domain1_var2,60.117515537967485
21102_domain2_var1,51.71865607355371
21102_domain2_var2,46.26335615689306
21104_age,38.95395373586834
21104_domain1_var1,48.557231522645985
21104_domain1_var2,59.620247311710656
21104_domain2_var1,45.08873775834638
21104_domain2_var2,51.640335046763006
21106_age,46.98784514891942
21106_domain1_var1,48.59136065436464
21106_domain1_var2,60.344712827022434
21106_domain2_var1,45.17782627982929
21106_domain2_var2,54.28300162701199
21107_age,63.92266871212419
21107_domain1_var1,56.13032190683483
21107_domain1_var2,59.661493005016915
21107_domain2_var1,51.12386351613258
21107_domain2_var2,53.01190084410279
21109_age,48.989521522642306
21109_domain1_var1,49.05601810927213
21109_domain1_var2,58.535881104352306
21109_domain2_var1,46.78594809915134
21109_domain2_var2,53.76760275071602
21112_age,65.69157984358714
21112_domain1_var1,58.53986032545403
21112_domain1_var2,58.6180774042498
21112_domain2_var1,49.54652360019133
21112_domain2_var2,46.79262024075991
21114_age,44.882102675537844
21114_domain1_var1,48.78537734761792
21114_domain1_var2,60.25146972601463
21114_domain2_var1,46.87744530708427
21114_domain2_var2,52.94078376160538
21115_age,47.836416802055645
21115_domain1_var1,48.66568021560227
21115_domain1_var2,58.819282788482525
21115_domain2_var1,47.72052887192498
21115_domain2_var2,50.91361527431249
21118_age,64.99366946973906
21118_domain1_var1,55.250438268174136
21118_domain1_var2,60.509283027397274
21118_domain2_var1,53.148209212015466
21118_domain2_var2,49.41375809954051
21120_age,40.23147929039145
21120_domain1_var1,49.709732407132236
21120_domain1_var2,61.24211986917674
21120_domain2_var1,44.413300201182544
21120_domain2_var2,49.884981822611
21122_age,57.40853695870535
21122_domain1_var1,49.56815306568966
21122_domain1_var2,57.6762256822193
21122_domain2_var1,47.64768447399858
21122_domain2_var2,54.91403751324053
21123_age,59.628023047540644
21123_domain1_var1,52.245842337712496
21123_domain1_var2,59.058266052559
21123_domain2_var1,51.81505620783436
21123_domain2_var2,49.49276439309826
21125_age,60.33324522769428
21125_domain1_var1,55.33261713903281
21125_domain1_var2,58.43905913211707
21125_domain2_var1,47.343330739211005
21125_domain2_var2,50.969672318043116
21126_age,55.03204648999316
21126_domain1_var1,53.462752654321385
21126_domain1_var2,60.33088756477469
21126_domain2_var1,46.823451022551595
