Id,Predicted
20414_domain2_var2,54.04287112100589
20415_age,40.11387015996033
20415_domain1_var1,49.735496353832545
20415_domain1_var2,59.06950077199026
20415_domain2_var1,46.760394132430335
20415_domain2_var2,52.04253549785706
20416_age,41.89075495308521
20416_domain1_var1,48.399031877430524
20416_domain1_var2,58.32817567857793
20416_domain2_var1,44.8847216042537
20416_domain2_var2,53.64824813649726
20417_age,60.51983096857836
20417_domain1_var1,56.63204797415007
20417_domain1_var2,59.067753369361554
20417_domain2_var1,50.50863467985788
20417_domain2_var2,49.10261689005563
20418_age,70.88402061983794
20418_domain1_var1,57.783108562558525
20418_domain1_var2,57.41203361499052
20418_domain2_var1,49.75520273627023
20418_domain2_var2,50.953009265869724
20419_age,39.89231155513422
20419_domain1_var1,46.22137207220284
20419_domain1_var2,60.068105222959794
20419_domain2_var1,47.17268199970092
20419_domain2_var2,52.09246740778147
20420_age,64.68723824708482
20420_domain1_var1,52.26502934071623
20420_domain1_var2,59.92704684320925
20420_domain2_var1,54.17944264800172
20420_domain2_var2,46.12304399401699
20423_age,37.37673403954905
20423_domain1_var1,45.73008546731073
20423_domain1_var2,58.97031861212413
20423_domain2_var1,43.167198155125675
20423_domain2_var2,54.66552945583606
20424_age,49.73531651893848
20424_domain1_var1,51.80900796133668
20424_domain1_var2,59.84109044661385
20424_domain2_var1,47.49109328534765
20424_domain2_var2,50.83314298015869
20425_age,37.604917433253625
20425_domain1_var1,46.21866050695639
20425_domain1_var2,58.81344289625834
20425_domain2_var1,46.328812604896626
20425_domain2_var2,56.22278002639601
20427_age,48.85319897584225
20427_domain1_var1,50.19388089511442
20427_domain1_var2,58.32266925797941
20427_domain2_var1,46.520033286263285
20427_domain2_var2,53.059921190200264
20430_age,55.57263718243624
20430_domain1_var1,52.71401550863477
20430_domain1_var2,59.287738510489234
20430_domain2_var1,48.45053614223445
20430_domain2_var2,49.51125819048113
20431_age,35.40588841692996
20431_domain1_var1,47.710559373015876
20431_domain1_var2,59.650759122844825
20431_domain2_var1,42.55621017692183
20431_domain2_var2,53.05749148009008
20435_age,48.37806726782233
20435_domain1_var1,53.30356323327541
20435_domain1_var2,59.33221223906606
20435_domain2_var1,48.000438551146836
20435_domain2_var2,50.22590912725589
20437_age,68.71247346861436
20437_domain1_var1,58.03144864511
20437_domain1_var2,59.14906667881226
20437_domain2_var1,50.49689589730231
20437_domain2_var2,49.94612471218878
20438_age,60.4741044830234
20438_domain1_var1,54.39856014735138
20438_domain1_var2,60.396979882654186
20438_domain2_var1,49.6244643228062
20438_domain2_var2,50.108135697904814
20443_age,53.97972201121398
20443_domain1_var1,50.783729991922705
20443_domain1_var2,59.51629852757037
20443_domain2_var1,46.40721509779476
20443_domain2_var2,51.473308628474584
20444_age,43.62428527687536
20444_domain1_var1,51.60300656076026
20444_domain1_var2,59.036668078001725
20444_domain2_var1,46.887877190134326
20444_domain2_var2,51.60643216016698
20445_age,38.87528035574057
20445_domain1_var1,49.67625034739091
20445_domain1_var2,59.062647219166166
20445_domain2_var1,44.570814937916225
20445_domain2_var2,52.746745569986466
20452_age,46.49360144029031
20452_domain1_var1,47.34976953637172
20452_domain1_var2,61.04965021469382
20452_domain2_var1,49.54672231981526
20452_domain2_var2,50.871280859286585
20455_age,41.97138168886072
20455_domain1_var1,48.21815205282396
20455_domain1_var2,59.395212995974056
20455_domain2_var1,44.02592208472327
20455_domain2_var2,52.48392231289087
20456_age,53.04755662674337
20456_domain1_var1,53.60126090155522
20456_domain1_var2,59.9132761873692
20456_domain2_var1,47.455668240962694
20456_domain2_var2,49.3281864125023
20458_age,44.701949252728134
20458_domain1_var1,52.33446183930713
20458_domain1_var2,60.41514045424929
20458_domain2_var1,47.02530420982604
20458_domain2_var2,52.34682775657604
20465_age,38.06158294378041
20465_domain1_var1,47.060594750303984
20465_domain1_var2,58.36028793653462
20465_domain2_var1,45.32333339923739
20465_domain2_var2,57.64694923858579
20471_age,43.00265958240815
20471_domain1_var1,46.48645753376259
20471_domain1_var2,59.390819166203414
20471_domain2_var1,45.666705154913394
20471_domain2_var2,53.020320296014496
20472_age,59.9321969483498
20472_domain1_var1,53.91551799983787
20472_domain1_var2,59.76580096797257
20472_domain2_var1,49.98892456116376
20472_domain2_var2,50.520863572816204
20473_age,66.68828662279097
20473_domain1_var1,54.868788213772945
20473_domain1_var2,58.958472556942766
20473_domain2_var1,50.38701527384221
20473_domain2_var2,49.94632491200239
20474_age,58.36409168516387
20474_domain1_var1,56.96018986388468
20474_domain1_var2,58.83767170335418
20474_domain2_var1,48.252502786830775
20474_domain2_var2,48.96648737725139
20478_age,53.29396606238944
20478_domain1_var1,54.98230639327479
20478_domain1_var2,59.43459496775438
20478_domain2_var1,48.22838910242672
20478_domain2_var2,49.29028696084687
20481_age,45.08415917532946
20481_domain1_var1,52.74150924715146
20481_domain1_var2,58.91949990650275
20481_domain2_var1,48.08070848562741
20481_domain2_var2,55.0115307532978
20483_age,40.07598390285228
20483_domain1_var1,49.41894655652037
20483_domain1_var2,59.52548696850395
20483_domain2_var1,48.37402444482723
20483_domain2_var2,51.26878779263627
20484_age,38.21709175297841
20484_domain1_var1,49.0955291223457
20484_domain1_var2,59.06457385860188
20484_domain2_var1,45.43724545573861
20484_domain2_var2,54.18793859300497
20488_age,40.89756733313728
20488_domain1_var1,51.25915298938672
20488_domain1_var2,59.682140131452805
20488_domain2_var1,45.72838938533655
20488_domain2_var2,51.470179520665866
20491_age,55.06000327968818
20491_domain1_var1,53.89039017862163
20491_domain1_var2,59.039583777631854
20491_domain2_var1,45.07446653880379
20491_domain2_var2,52.64567274809308
20493_age,47.300799614287115
20493_domain1_var1,52.66909630616811
20493_domain1_var2,58.64686610688077
20493_domain2_var1,44.98280940369509
20493_domain2_var2,58.22380928565478
20495_age,36.80282858636054
20495_domain1_var1,48.6986107160767
20495_domain1_var2,60.03378313229036
20495_domain2_var1,44.991761544412014
20495_domain2_var2,52.25829538315269
20496_age,48.94133089773022
20496_domain1_var1,47.3918188037799
20496_domain1_var2,58.76231883705964
20496_domain2_var1,47.23974213757763
20496_domain2_var2,54.322068915135524
20497_age,38.87811407720797
20497_domain1_var1,45.82967944808425
20497_domain1_var2,59.607061176048255
20497_domain2_var1,45.40505959123019
20497_domain2_var2,52.1753470113341
20498_age,47.35592235183749
20498_domain1_var1,50.850259330617874
20498_domain1_var2,59.694148836075115
20498_domain2_var1,48.04493237519964
20498_domain2_var2,55.80807705298114
20501_age,53.67039489558249
20501_domain1_var1,55.48167876282369
20501_domain1_var2,59.682850642083714
20501_domain2_var1,46.520633764438564
20501_domain2_var2,51.45175588393706
20502_age,49.11562745644125
20502_domain1_var1,49.20775594051462
20502_domain1_var2,59.277795200509566
20502_domain2_var1,48.98487314588002
20502_domain2_var2,52.48000310781146
20506_age,53.20756971916098
20506_domain1_var1,51.01418305758625
20506_domain1_var2,58.0721956598642
20506_domain2_var1,47.27838516034706
20506_domain2_var2,53.02421699654222
20507_age,50.58880288069942
20507_domain1_var1,49.957632111556286
20507_domain1_var2,59.38544040394951
20507_domain2_var1,47.32192353003106
20507_domain2_var2,50.36565449140278
20508_age,35.48419465581346
20508_domain1_var1,47.414052609267785
20508_domain1_var2,59.145403890332474
20508_domain2_var1,44.37911894971124
20508_domain2_var2,53.31117926321994
20511_age,54.85581673225029
20511_domain1_var1,51.725992407939245
20511_domain1_var2,58.40126039732983
20511_domain2_var1,50.14565837293563
20511_domain2_var2,52.15391770618626
20513_age,53.7656590681465
20513_domain1_var1,51.92169776724929
20513_domain1_var2,59.52213432111832
20513_domain2_var1,47.79216167979952
20513_domain2_var2,51.39590896158335
20514_age,63.55772696627721
20514_domain1_var1,57.06667785032002
20514_domain1_var2,58.889397148703885
20514_domain2_var1,47.687641025722556
20514_domain2_var2,49.71882420295505
20517_age,56.74961497282758
20517_domain1_var1,51.985960621292186
20517_domain1_var2,59.40492543035783
20517_domain2_var1,49.921860017793655
20517_domain2_var2,51.95128638265756
20518_age,61.64793869446098
20518_domain1_var1,55.46729903256979
20518_domain1_var2,59.36030276883646
20518_domain2_var1,50.12753622755845
20518_domain2_var2,52.76244105047778
20521_age,32.80052517697546
20521_domain1_var1,50.07489879017923
20521_domain1_var2,60.47384464209074
20521_domain2_var1,44.05608272340673
20521_domain2_var2,54.519686584360365
20522_age,50.83563332309456
20522_domain1_var1,52.78667863288237
20522_domain1_var2,57.15723221682027
20522_domain2_var1,48.18871288269396
20522_domain2_var2,53.21827015580718
20525_age,37.41750017492161
20525_domain1_var1,50.361480511714085
20525_domain1_var2,59.28239286749716
20525_domain2_var1,43.42902193140415
20525_domain2_var2,51.270410116271904
20527_age,56.4693965940402
20527_domain1_var1,54.58125261506138
20527_domain1_var2,58.631514258801715
20527_domain2_var1,51.69339495717406
20527_domain2_var2,52.027956979766266
20529_age,52.020331322931014
20529_domain1_var1,50.796553918429694
20529_domain1_var2,59.57367013638421
20529_domain2_var1,47.46354640306997
20529_domain2_var2,50.03952089283187
20530_age,35.02869513544585
20530_domain1_var1,46.95563477435321
20530_domain1_var2,58.29220076693369
20530_domain2_var1,43.335084692628136
20530_domain2_var2,57.765255686819465
20531_age,38.422532236295154
20531_domain1_var1,49.054912737466715
20531_domain1_var2,60.73394035403178
20531_domain2_var1,45.503310674396324
20531_domain2_var2,50.91727391852827
20532_age,53.52495683681149
20532_domain1_var1,53.01146933005041
20532_domain1_var2,58.72123198335133
20532_domain2_var1,45.98781056144311
20532_domain2_var2,53.30777787875893
20535_age,50.97221959538567
20535_domain1_var1,52.54851014450731
20535_domain1_var2,60.012582826251226
20535_domain2_var1,48.15859762161031
20535_domain2_var2,51.04984276030074
20539_age,61.93457870732538
20539_domain1_var1,57.24594305517908
20539_domain1_var2,58.925325755113796
20539_domain2_var1,51.553125918611464
20539_domain2_var2,48.414429848457175
20540_age,67.57627128422772
20540_domain1_var1,57.08744250619624
20540_domain1_var2,56.69633747711449
20540_domain2_var1,47.11679246215585
20540_domain2_var2,54.10302196593879
20543_age,38.61077973241107
20543_domain1_var1,48.14177601346516
20543_domain1_var2,60.677961731653404
20543_domain2_var1,47.63976874794876
20543_domain2_var2,50.0526858530555
20544_age,43.94003682406345
20544_domain1_var1,49.60335730115632
20544_domain1_var2,60.027879869130395
20544_domain2_var1,45.54512063915025
20544_domain2_var2,52.24208971867152
20545_age,48.93984246691241
20545_domain1_var1,47.69658151474436
20545_domain1_var2,59.97705711231058
20545_domain2_var1,46.6123238606716
20545_domain2_var2,54.61344342683065
20547_age,41.631683093083566
20547_domain1_var1,51.18411499630234
20547_domain1_var2,59.89442244641593
20547_domain2_var1,42.68179064392197
20547_domain2_var2,52.22989602808445
20551_age,53.80387232536859
20551_domain1_var1,53.63426368215485
20551_domain1_var2,60.59745128170297
20551_domain2_var1,49.86966418932831
20551_domain2_var2,50.742861326711775
20554_age,53.183736834825964
20554_domain1_var1,54.167669845778576
20554_domain1_var2,59.69561349392053
20554_domain2_var1,46.67559869709045
20554_domain2_var2,53.578218099977626
20561_age,72.32605566287965
20561_domain1_var1,56.36329283257671
20561_domain1_var2,58.8760854737386
20561_domain2_var1,52.182633595464296
20561_domain2_var2,50.6021479602543
20562_age,39.50643565162053
20562_domain1_var1,48.27065923262471
20562_domain1_var2,59.43362482368746
20562_domain2_var1,44.833865559386325
20562_domain2_var2,54.99142848858989
20563_age,47.51701731851878
20563_domain1_var1,51.326781196972235
20563_domain1_var2,57.812841091421284
20563_domain2_var1,47.079886924860226
20563_domain2_var2,51.574980944634575
20564_age,69.55871538822552
20564_domain1_var1,59.12335303080615
20564_domain1_var2,58.660038459689055
20564_domain2_var1,50.031853954792346
20564_domain2_var2,51.35595026307586
20566_age,39.881784792481454
20566_domain1_var1,47.04588076380218
20566_domain1_var2,60.21220684884983
20566_domain2_var1,45.90689489791625
20566_domain2_var2,56.91707673197356
20567_age,64.1672545034316
20567_domain1_var1,55.31853684735107
20567_domain1_var2,58.12780171630231
20567_domain2_var1,50.36338505594424
20567_domain2_var2,52.671730555876756
20569_age,62.221343725571266
20569_domain1_var1,52.6957210968708
20569_domain1_var2,59.068572439165095
20569_domain2_var1,49.39084042117257
20569_domain2_var2,51.01747882205132
20571_age,42.54191172029174
20571_domain1_var1,46.2504210229949
20571_domain1_var2,59.68808639819952
20571_domain2_var1,43.34740850065655
20571_domain2_var2,54.800249913941755
20572_age,49.43704125129686
20572_domain1_var1,52.66976114927802
20572_domain1_var2,58.542089732374215
20572_domain2_var1,48.88581191345272
20572_domain2_var2,52.11499725897269
20575_age,51.106487161765
20575_domain1_var1,54.47482132637752
20575_domain1_var2,60.69964853520353
20575_domain2_var1,49.69118943663993
20575_domain2_var2,52.25198270556064
20577_age,43.95370449980726
20577_domain1_var1,47.99972457411798
20577_domain1_var2,59.742317907627374
20577_domain2_var1,48.24465844246372
20577_domain2_var2,52.44801059836841
20578_age,33.72001610701086
20578_domain1_var1,49.55795579193248
20578_domain1_var2,59.99451223704623
20578_domain2_var1,41.79203758988164
20578_domain2_var2,54.64835299503838
20579_age,46.07912229454774
20579_domain1_var1,49.573148176331266
20579_domain1_var2,60.54177337793508
20579_domain2_var1,47.08597268675171
20579_domain2_var2,50.70876609448534
20580_age,47.514363544859776
20580_domain1_var1,52.6584665491819
20580_domain1_var2,59.18267707401607
20580_domain2_var1,46.40620377338793
20580_domain2_var2,50.877559461403784
20582_age,48.428809240516124
20582_domain1_var1,47.93173807372532
20582_domain1_var2,60.35174229339375
20582_domain2_var1,46.49806881597659
20582_domain2_var2,51.831228745496794
20584_age,38.945601166344744
20584_domain1_var1,49.669896548835986
20584_domain1_var2,58.646220401904806
20584_domain2_var1,45.62357748682356
20584_domain2_var2,52.34455213860283
20589_age,48.21314662868236
20589_domain1_var1,53.11812436751844
20589_domain1_var2,58.96848927496153
20589_domain2_var1,47.63812560125165
20589_domain2_var2,53.60576421303242
20591_age,52.0452492969323
20591_domain1_var1,50.220842277918344
20591_domain1_var2,59.483901214074756
20591_domain2_var1,48.41765649913501
20591_domain2_var2,50.386503073473364
20592_age,42.88570806590948
20592_domain1_var1,47.43582331890111
20592_domain1_var2,58.110146087834146
20592_domain2_var1,46.33853123190979
20592_domain2_var2,51.55473812538954
20593_age,36.28614835921725
20593_domain1_var1,49.97767578278201
20593_domain1_var2,58.63962756835999
20593_domain2_var1,45.74087244990529
20593_domain2_var2,50.670703469158916
20594_age,38.81570182650241
20594_domain1_var1,49.23250403292882
20594_domain1_var2,60.21794084048582
20594_domain2_var1,46.44916058533948
20594_domain2_var2,50.804415392247286
20595_age,55.10935423222706
20595_domain1_var1,53.40422447111148
20595_domain1_var2,60.09118290040008
20595_domain2_var1,49.527222560412426
20595_domain2_var2,52.07507105111826
20597_age,36.16518456795954
20597_domain1_var1,46.27638548359358
20597_domain1_var2,59.43024255426327
20597_domain2_var1,45.82448062239111
20597_domain2_var2,48.28825034243161
20598_age,40.11103889707382
20598_domain1_var1,48.404716559127245
20598_domain1_var2,59.19552600806014
20598_domain2_var1,46.38751234621262
20598_domain2_var2,49.81269819110021
20599_age,50.44191685657433
20599_domain1_var1,52.82435447540872
20599_domain1_var2,58.702985417927955
20599_domain2_var1,49.36875808853025
20599_domain2_var2,50.95146716150389
20600_age,68.1087219043165
20600_domain1_var1,55.794584585199125
20600_domain1_var2,58.99158150117733
20600_domain2_var1,51.3798194650638
20600_domain2_var2,48.95718310761207
20601_age,54.94873348537905
20601_domain1_var1,50.586519400916394
20601_domain1_var2,59.91153959245204
20601_domain2_var1,47.54467420574336
20601_domain2_var2,51.292395636034726
20602_age,61.61355670072957
20602_domain1_var1,57.669156129543374
20602_domain1_var2,58.74262828711559
20602_domain2_var1,51.396920999140995
20602_domain2_var2,48.37088205077102
20605_age,53.34304262122762
20605_domain1_var1,54.5414364305341
20605_domain1_var2,58.248055615767704
20605_domain2_var1,47.98945942993976
20605_domain2_var2,52.036812144659876
20608_age,64.5682672678311
20608_domain1_var1,57.29342491569763
20608_domain1_var2,59.286892680589375
20608_domain2_var1,48.61309349311095
20608_domain2_var2,48.30476382008755
20611_age,40.35583895596679
20611_domain1_var1,48.212303514507916
20611_domain1_var2,59.0150930030949
20611_domain2_var1,43.57353963594433
20611_domain2_var2,52.08489223848632
20612_age,41.24319280236248
20612_domain1_var1,45.74927557937627
20612_domain1_var2,59.62875178063215
20612_domain2_var1,47.7289695102652
20612_domain2_var2,53.77306673666681
20613_age,55.45419099567099
20613_domain1_var1,52.73550502247233
20613_domain1_var2,58.40446553627411
20613_domain2_var1,47.93254506426409
20613_domain2_var2,53.92611394685711
20614_age,60.7356450345155
20614_domain1_var1,54.60565148548266
20614_domain1_var2,59.70724969773093
20614_domain2_var1,50.30788862816292
20614_domain2_var2,46.215028621262825
20616_age,46.724950320454624
20616_domain1_var1,50.16313328477611
20616_domain1_var2,58.336563651481406
20616_domain2_var1,46.69654248256829
20616_domain2_var2,51.463834487126164
20617_age,56.14604777712096
20617_domain1_var1,55.06441129697726
20617_domain1_var2,58.44347895183216
20617_domain2_var1,46.13090240186299
20617_domain2_var2,52.82284561546482
20619_age,51.54567661512315
20619_domain1_var1,51.70554645024867
20619_domain1_var2,59.59692651764097
20619_domain2_var1,49.574148333130296
20619_domain2_var2,50.41803037414358
20620_age,38.93371862861054
20620_domain1_var1,48.16712161783361
20620_domain1_var2,60.228481428452184
20620_domain2_var1,43.06254947189593
20620_domain2_var2,50.609950908697
20622_age,57.19418897702989
20622_domain1_var1,55.34461010681692
20622_domain1_var2,58.51566890978157
20622_domain2_var1,47.85620550588653
20622_domain2_var2,51.93851644893441
20623_age,31.380047583740193
20623_domain1_var1,51.64013570462467
20623_domain1_var2,59.01111232641744
20623_domain2_var1,43.78256461242773
20623_domain2_var2,54.97272791275039
20627_age,52.5581599994992
20627_domain1_var1,52.73725905368675
20627_domain1_var2,59.13183951326403
20627_domain2_var1,49.555422863450886
20627_domain2_var2,52.53327106731667
20632_age,36.20904300559641
20632_domain1_var1,44.01312639553323
20632_domain1_var2,61.475175674391515
20632_domain2_var1,48.279812569400995
20632_domain2_var2,50.48070583970892
20635_age,35.44661888396393
20635_domain1_var1,45.2980041474075
20635_domain1_var2,60.64267780468388
20635_domain2_var1,46.92036128847404
20635_domain2_var2,51.52299202033051
20637_age,54.69475530088929
20637_domain1_var1,49.9558600897799
20637_domain1_var2,57.94738618141703
20637_domain2_var1,48.3050228525784
20637_domain2_var2,51.60517096805909
20638_age,38.409332279771064
20638_domain1_var1,48.657747929638525
20638_domain1_var2,60.013078654287064
20638_domain2_var1,44.509471086437024
20638_domain2_var2,51.99748256659
20642_age,44.52755708879493
20642_domain1_var1,51.44993850713978
20642_domain1_var2,59.54867032685399
20642_domain2_var1,45.688693509542496
20642_domain2_var2,53.3652454371589
20648_age,43.79446933539034
20648_domain1_var1,49.6729703751264
20648_domain1_var2,58.56564991770058
20648_domain2_var1,47.47378573103901
20648_domain2_var2,52.20384323841366
20649_age,53.51596582657154
20649_domain1_var1,52.089154003534084
20649_domain1_var2,60.56030184302513
20649_domain2_var1,48.94927112113332
20649_domain2_var2,50.99595748870224
20650_age,54.21278787171434
20650_domain1_var1,49.91642125194535
20650_domain1_var2,59.090061783526366
20650_domain2_var1,47.80035491325759
20650_domain2_var2,54.19207133125389
20653_age,52.410004019721526
20653_domain1_var1,51.359921938462286
20653_domain1_var2,59.15190415267982
20653_domain2_var1,46.86961453238108
20653_domain2_var2,53.41867600412641
20657_age,38.0212508988083
20657_domain1_var1,48.976981413359184
20657_domain1_var2,58.68271062064539
20657_domain2_var1,44.79071472658922
20657_domain2_var2,56.58258942744385
20658_age,33.23449291248865
20658_domain1_var1,46.748941603431994
20658_domain1_var2,59.918483129947404
20658_domain2_var1,43.414757617986126
20658_domain2_var2,51.52184467187021
20659_age,50.89968071308228
20659_domain1_var1,52.58732379965754
20659_domain1_var2,58.21500519871913
20659_domain2_var1,46.81071203903973
20659_domain2_var2,54.28102034644064
20661_age,50.459288011292685
20661_domain1_var1,47.46113886213032
20661_domain1_var2,59.71456173300727
20661_domain2_var1,46.391335158729504
20661_domain2_var2,50.353280668323464
20664_age,34.23609646183453
20664_domain1_var1,44.73468413826192
20664_domain1_var2,60.31218349621225
20664_domain2_var1,44.41328205075971
20664_domain2_var2,53.025896018583545
20665_age,47.47918244296883
20665_domain1_var1,49.945233901920865
20665_domain1_var2,60.6944513880294
20665_domain2_var1,46.61608573383329
20665_domain2_var2,52.22146945637365
20667_age,46.247714708208804
20667_domain1_var1,52.05052940892294
20667_domain1_var2,57.39075930048656
20667_domain2_var1,44.96202954451236
20667_domain2_var2,53.04625786219912
20669_age,58.54719930752631
20669_domain1_var1,53.45195881984878
20669_domain1_var2,59.19794409480565
20669_domain2_var1,50.72929291293736
20669_domain2_var2,49.15794947148818
20672_age,45.97453183747538
20672_domain1_var1,52.18034287159469
20672_domain1_var2,58.460711635212675
20672_domain2_var1,45.40203567928325
20672_domain2_var2,52.31170020296291
20673_age,69.1233317554158
20673_domain1_var1,55.01844330272469
20673_domain1_var2,59.506475826748755
20673_domain2_var1,52.927493244898336
20673_domain2_var2,51.73403826398713
20674_age,38.324959702861086
20674_domain1_var1,47.10259157288995
20674_domain1_var2,60.45313726584404
20674_domain2_var1,45.58244925248945
20674_domain2_var2,52.02010874723603
20677_age,58.83434702009417
20677_domain1_var1,55.77845174750051
20677_domain1_var2,57.5036676308936
20677_domain2_var1,49.16560193080776
20677_domain2_var2,54.77422739860853
20679_age,42.98622977617256
20679_domain1_var1,47.949127811362146
20679_domain1_var2,58.45612536466985
20679_domain2_var1,47.30992141861724
20679_domain2_var2,53.14358584403455
20680_age,46.451124071857734
20680_domain1_var1,48.270114487738525
20680_domain1_var2,60.66193552175753
20680_domain2_var1,49.17065873215379
20680_domain2_var2,53.99535670243177
20681_age,66.2872462099183
20681_domain1_var1,57.007944610993334
20681_domain1_var2,58.68872905444266
20681_domain2_var1,50.71664191296968
20681_domain2_var2,49.87100859845795
20682_age,50.1434506646156
20682_domain1_var1,51.23068825690604
20682_domain1_var2,59.79293084998092
20682_domain2_var1,47.28566307367551
20682_domain2_var2,51.43212429590826
20683_age,50.684867899034764
20683_domain1_var1,53.37653004274996
20683_domain1_var2,60.685644849396986
20683_domain2_var1,48.40802378299535
20683_domain2_var2,51.51836644050387
20684_age,63.383049881402606
20684_domain1_var1,54.07655912964542
20684_domain1_var2,59.098450469515505
20684_domain2_var1,49.78743303518186
20684_domain2_var2,50.894133742719184
20687_age,32.39148514678111
20687_domain1_var1,45.14746524988139
20687_domain1_var2,60.660800838967965
20687_domain2_var1,43.68332884674921
20687_domain2_var2,51.23799516593793
20691_age,62.81679009229226
20691_domain1_var1,53.933305151489755
20691_domain1_var2,57.910144448448094
20691_domain2_var1,49.04628691164399
20691_domain2_var2,52.20919041021382
20693_age,52.01347361231591
20693_domain1_var1,52.3868708979103
20693_domain1_var2,61.112158291954046
20693_domain2_var1,50.65609719261884
20693_domain2_var2,50.26625244770289
20694_age,44.481497694267446
20694_domain1_var1,52.9973155300183
20694_domain1_var2,59.029716394332574
20694_domain2_var1,47.68007249781005
20694_domain2_var2,50.85827410190912
20695_age,68.36917699306132
20695_domain1_var1,58.508339922669286
20695_domain1_var2,59.04568129009564
20695_domain2_var1,49.52540929046432
20695_domain2_var2,46.93681032185761
20696_age,38.3732994015944
20696_domain1_var1,46.94907827658676
20696_domain1_var2,60.59107694322565
20696_domain2_var1,47.1146496995984
20696_domain2_var2,56.034392795068236
20698_age,67.3465873106246
20698_domain1_var1,55.839463624287944
20698_domain1_var2,58.4748178766158
20698_domain2_var1,49.684048516056244
20698_domain2_var2,51.36831349901584
20699_age,66.27173290128904
20699_domain1_var1,57.21220628268561
20699_domain1_var2,59.209456574355706
20699_domain2_var1,50.1949329774022
20699_domain2_var2,48.98807233409635
20700_age,51.50876956117067
20700_domain1_var1,52.198003218742535
20700_domain1_var2,60.19484194449179
20700_domain2_var1,48.83999561965899
20700_domain2_var2,51.767277908901725
20701_age,45.107439260127144
20701_domain1_var1,47.99551865516778
20701_domain1_var2,59.135063854581894
20701_domain2_var1,45.93373589587122
20701_domain2_var2,54.35142070384072
20702_age,42.38160397906884
20702_domain1_var1,47.516051268596954
20702_domain1_var2,60.08192262342097
20702_domain2_var1,46.71289756236321
20702_domain2_var2,51.63236595318194
20703_age,36.45642068165774
20703_domain1_var1,49.88497059635299
20703_domain1_var2,59.785676559215645
20703_domain2_var1,44.30142517321858
20703_domain2_var2,51.790018931344285
20706_age,36.08211148148715
20706_domain1_var1,46.610107180283116
20706_domain1_var2,60.433259789568645
20706_domain2_var1,46.31920147004082
20706_domain2_var2,55.78071202138645
20707_age,72.31838463962349
20707_domain1_var1,56.776662795477236
20707_domain1_var2,59.48480942792882
20707_domain2_var1,52.758154027910784
20707_domain2_var2,47.612642918746545
20712_age,36.2015522191307
20712_domain1_var1,46.66330456361585
20712_domain1_var2,59.4193608948694
20712_domain2_var1,43.919906583985146
20712_domain2_var2,52.34467706926336
20718_age,70.35552112040719
20718_domain1_var1,59.6519502799709
20718_domain1_var2,57.05644777306331
20718_domain2_var1,47.586133206119975
20718_domain2_var2,50.761889066854245
20719_age,48.671046421351626
20719_domain1_var1,50.188742180512286
20719_domain1_var2,60.36214663642516
20719_domain2_var1,49.17228063846955
20719_domain2_var2,49.82269586514949
20721_age,39.33609292038497
20721_domain1_var1,49.65287109631495
20721_domain1_var2,59.652818223884765
20721_domain2_var1,45.44945090831024
20721_domain2_var2,51.754285558930086
20722_age,38.28678108445395
20722_domain1_var1,49.34199361474136
20722_domain1_var2,58.10977161902801
20722_domain2_var1,43.247435627060895
20722_domain2_var2,55.327119770948464
20723_age,53.21850496348381
20723_domain1_var1,53.54728160214043
20723_domain1_var2,59.20882740228237
20723_domain2_var1,47.9881359023913
20723_domain2_var2,48.039603562727436
20724_age,44.55838522361152
20724_domain1_var1,50.247770279952555
20724_domain1_var2,58.93377049675861
20724_domain2_var1,43.943971599230956
20724_domain2_var2,49.37802802867683
20725_age,45.62130911003407
20725_domain1_var1,49.374319016411214
20725_domain1_var2,60.0260238892575
20725_domain2_var1,47.022352434244524
20725_domain2_var2,50.61202995705278
20730_age,42.73126224613546
20730_domain1_var1,52.10687473976574
20730_domain1_var2,59.71693001451542
20730_domain2_var1,46.5151235358907
20730_domain2_var2,52.31629405585507
20732_age,53.84953251332804
20732_domain1_var1,50.561532490104014
20732_domain1_var2,59.73886402671583
20732_domain2_var1,49.87290373714877
20732_domain2_var2,48.002430585515775
20736_age,47.16415270955534
20736_domain1_var1,50.18170636364004
20736_domain1_var2,58.87045173393732
20736_domain2_var1,48.07948900647066
20736_domain2_var2,54.11769971021939
20737_age,56.34961590403952
20737_domain1_var1,55.87453068007222
20737_domain1_var2,58.60712332547529
20737_domain2_var1,46.426646116855295
20737_domain2_var2,49.49454398073271
20738_age,55.351008576621254
20738_domain1_var1,50.65613332065916
20738_domain1_var2,60.53409827968858
20738_domain2_var1,47.246443222045784
20738_domain2_var2,52.03121293056749
20739_age,56.645159802031934
20739_domain1_var1,50.466804619988004
20739_domain1_var2,58.20846960465821
20739_domain2_var1,49.05454290745706
20739_domain2_var2,50.587271016798546
20741_age,49.08571580602168
20741_domain1_var1,48.673783984966214
20741_domain1_var2,60.08594424176216
20741_domain2_var1,48.80527165695195
20741_domain2_var2,52.47548539897829
20743_age,48.03667588457826
20743_domain1_var1,53.3166067039731
20743_domain1_var2,60.352302410874195
20743_domain2_var1,46.17138569098953
20743_domain2_var2,49.83712635487886
20744_age,38.07538313008536
20744_domain1_var1,48.29013344679061
20744_domain1_var2,59.93735401435429
20744_domain2_var1,44.917075720859074
20744_domain2_var2,52.580242698379884
20745_age,28.26513656644982
20745_domain1_var1,42.36638111420154
