Id,Predicted
19698_age,37.51190246316494
19698_domain1_var1,44.94018800260042
19698_domain1_var2,60.23988922179679
19698_domain2_var1,46.24093678394594
19698_domain2_var2,50.040076716055495
19704_age,62.57553079530099
19704_domain1_var1,55.83817169087211
19704_domain1_var2,58.81368794738134
19704_domain2_var1,49.02605849495445
19704_domain2_var2,50.48042166226241
19705_age,46.52489482553199
19705_domain1_var1,50.904775595687106
19705_domain1_var2,60.35830323346065
19705_domain2_var1,45.16984788929766
19705_domain2_var2,51.54175394276873
19706_age,55.81610327479591
19706_domain1_var1,50.62635083812521
19706_domain1_var2,60.08351597027271
19706_domain2_var1,45.99842804080241
19706_domain2_var2,52.00027724336785
19709_age,51.55820168964973
19709_domain1_var1,51.727319715127244
19709_domain1_var2,58.29484464472573
19709_domain2_var1,52.39700868447023
19709_domain2_var2,52.64594990923951
19710_age,53.820129993955874
19710_domain1_var1,48.926823240644815
19710_domain1_var2,59.576900081150455
19710_domain2_var1,47.277397504397065
19710_domain2_var2,52.364868778935026
19711_age,36.66839232335167
19711_domain1_var1,44.33045545222051
19711_domain1_var2,59.94282674460378
19711_domain2_var1,46.65089079951384
19711_domain2_var2,51.96073341815881
19713_age,54.03331988186398
19713_domain1_var1,55.49953925383907
19713_domain1_var2,59.518284221100906
19713_domain2_var1,47.87120260600058
19713_domain2_var2,51.39091610150167
19716_age,59.18555924362018
19716_domain1_var1,55.81390610781359
19716_domain1_var2,59.68351075530124
19716_domain2_var1,48.031758188333285
19716_domain2_var2,48.833101966598434
19718_age,53.90740542333262
19718_domain1_var1,49.049225769107196
19718_domain1_var2,61.68620985091411
19718_domain2_var1,49.32560686964377
19718_domain2_var2,53.562222309133546
19720_age,52.8292205078203
19720_domain1_var1,53.22684523637205
19720_domain1_var2,58.17001792712468
19720_domain2_var1,46.13137028584699
19720_domain2_var2,54.198620387219435
19724_age,48.06304230076639
19724_domain1_var1,51.540694629414006
19724_domain1_var2,59.87721750541449
19724_domain2_var1,47.39556787141727
19724_domain2_var2,50.367187986130595
19726_age,74.1032154985062
19726_domain1_var1,58.337613903024135
19726_domain1_var2,58.271424544422565
19726_domain2_var1,52.490761185240665
19726_domain2_var2,50.36025452187599
19727_age,51.01455250854355
19727_domain1_var1,52.194440445249796
19727_domain1_var2,58.64717852846081
19727_domain2_var1,48.43633869443002
19727_domain2_var2,52.34641840678425
19728_age,52.84248718710591
19728_domain1_var1,51.965187224188426
19728_domain1_var2,59.017161246354696
19728_domain2_var1,44.07086784237575
19728_domain2_var2,53.36261212576342
19730_age,63.779889015427464
19730_domain1_var1,53.86753396933522
19730_domain1_var2,59.678476450962805
19730_domain2_var1,48.749648290135084
19730_domain2_var2,49.09574517492968
19733_age,52.73985044576026
19733_domain1_var1,51.95567522542108
19733_domain1_var2,59.216272403898664
19733_domain2_var1,46.64863061596899
19733_domain2_var2,51.31084915850278
19735_age,55.449245809822564
19735_domain1_var1,49.76918857757804
19735_domain1_var2,59.289875718572105
19735_domain2_var1,50.19826152158679
19735_domain2_var2,50.577993001360454
19737_age,42.36475708556317
19737_domain1_var1,52.15694222170775
19737_domain1_var2,58.28245632771516
19737_domain2_var1,44.28215798585578
19737_domain2_var2,52.10482035760946
19739_age,44.914836601059825
19739_domain1_var1,51.97656495794298
19739_domain1_var2,60.092150992883894
19739_domain2_var1,47.29939329610429
19739_domain2_var2,49.7339655451444
19742_age,54.04135295391497
19742_domain1_var1,52.24461508531592
19742_domain1_var2,59.033487504862755
19742_domain2_var1,49.82866878500866
19742_domain2_var2,53.80704307937403
19743_age,48.22225905041634
19743_domain1_var1,51.80287559962449
19743_domain1_var2,58.063103056233665
19743_domain2_var1,46.64259571163
19743_domain2_var2,53.109561905730935
19745_age,47.952491015502844
19745_domain1_var1,54.030327195880744
19745_domain1_var2,58.75590875107742
19745_domain2_var1,45.13952285546098
19745_domain2_var2,50.94044399188018
19746_age,59.45210566470603
19746_domain1_var1,53.578652420419694
19746_domain1_var2,59.19944857194705
19746_domain2_var1,49.28499701175436
19746_domain2_var2,50.97438589696345
19751_age,45.26718683626837
19751_domain1_var1,50.44304570816921
19751_domain1_var2,58.9879642575875
19751_domain2_var1,46.71479870740518
19751_domain2_var2,52.06234139893592
19753_age,46.73806904863057
19753_domain1_var1,51.872721128405296
19753_domain1_var2,59.94807393559766
19753_domain2_var1,45.76516828651794
19753_domain2_var2,51.44554063188989
19754_age,60.29812871245255
19754_domain1_var1,58.21238974421301
19754_domain1_var2,58.10736323635176
19754_domain2_var1,49.06686582763738
19754_domain2_var2,52.53369417110904
19755_age,62.9668664030493
19755_domain1_var1,56.730317640953814
19755_domain1_var2,60.62396564933612
19755_domain2_var1,48.56513028120438
19755_domain2_var2,49.35359982378878
19758_age,34.763109194306104
19758_domain1_var1,46.94778986463203
19758_domain1_var2,60.35843084041346
19758_domain2_var1,45.98260973526997
19758_domain2_var2,52.66358694815945
19759_age,42.47867112276058
19759_domain1_var1,48.94744220733108
19759_domain1_var2,58.0551752568596
19759_domain2_var1,43.283018742251905
19759_domain2_var2,56.78208471276288
19761_age,52.57746802825219
19761_domain1_var1,53.783023722861074
19761_domain1_var2,60.55902141904248
19761_domain2_var1,47.1504810340919
19761_domain2_var2,49.73756612389705
19764_age,42.381125980287834
19764_domain1_var1,50.510522086778906
19764_domain1_var2,59.8649445254113
19764_domain2_var1,48.20575617007083
19764_domain2_var2,52.55802095310347
19767_age,53.39910927308855
19767_domain1_var1,52.71705552064332
19767_domain1_var2,59.93897090121422
19767_domain2_var1,48.94638751086217
19767_domain2_var2,49.649049067351555
19771_age,53.51636477113497
19771_domain1_var1,52.16637698649288
19771_domain1_var2,59.81673434574002
19771_domain2_var1,47.685015276487775
19771_domain2_var2,51.957330819581735
19772_age,40.85254751749035
19772_domain1_var1,51.208187570344855
19772_domain1_var2,59.71764108736161
19772_domain2_var1,46.482003703585185
19772_domain2_var2,50.8494339649249
19774_age,58.11693140887085
19774_domain1_var1,57.57000444102712
19774_domain1_var2,58.99470975533666
19774_domain2_var1,48.77766201086295
19774_domain2_var2,51.4724472213489
19776_age,45.016869973884454
19776_domain1_var1,49.92568322656313
19776_domain1_var2,58.09337194016907
19776_domain2_var1,45.524442139403384
19776_domain2_var2,52.44567108546143
19778_age,49.85593161995735
19778_domain1_var1,52.45180626921588
19778_domain1_var2,60.826759188423516
19778_domain2_var1,47.97961989489452
19778_domain2_var2,49.073352815710926
19780_age,74.13971934902402
19780_domain1_var1,59.70013959624401
19780_domain1_var2,57.698375085250596
19780_domain2_var1,53.673086410662364
19780_domain2_var2,49.78054239896155
19782_age,29.4394750384862
19782_domain1_var1,44.38756293482215
19782_domain1_var2,59.715805923047384
19782_domain2_var1,46.80469036291471
19782_domain2_var2,53.222963994382866
19783_age,46.67830031654115
19783_domain1_var1,51.89031455044893
19783_domain1_var2,58.840722559682575
19783_domain2_var1,46.45882984667022
19783_domain2_var2,50.990810521512564
19784_age,38.17955953980323
19784_domain1_var1,46.21748360198497
19784_domain1_var2,57.84497460742209
19784_domain2_var1,46.63618571117879
19784_domain2_var2,55.88934076613611
19785_age,66.11369437324294
19785_domain1_var1,55.59786757593351
19785_domain1_var2,58.409560968565984
19785_domain2_var1,50.47061781009588
19785_domain2_var2,49.35721201991888
19786_age,50.51663190702107
19786_domain1_var1,51.67973827820718
19786_domain1_var2,59.256036960120014
19786_domain2_var1,47.71007914866811
19786_domain2_var2,53.924918896389485
19787_age,67.85219596671753
19787_domain1_var1,58.526268131208624
19787_domain1_var2,59.38816985543807
19787_domain2_var1,49.7495926196011
19787_domain2_var2,52.7477558250254
19788_age,57.53471701202334
19788_domain1_var1,52.74109359842141
19788_domain1_var2,59.38129441315787
19788_domain2_var1,49.14596292812511
19788_domain2_var2,54.35411200415194
19790_age,40.029793341210585
19790_domain1_var1,51.583780447522564
19790_domain1_var2,60.54129911107187
19790_domain2_var1,45.020106686662146
19790_domain2_var2,51.72361788603179
19791_age,49.28067953729093
19791_domain1_var1,51.843127727652686
19791_domain1_var2,59.08054090582168
19791_domain2_var1,47.92507486514465
19791_domain2_var2,55.66278507405944
19793_age,47.46124255106964
19793_domain1_var1,50.658358436358455
19793_domain1_var2,60.10280656286459
19793_domain2_var1,46.985889121285936
19793_domain2_var2,52.73576819798931
19796_age,46.34192027944845
19796_domain1_var1,48.75694240699229
19796_domain1_var2,58.82573400329658
19796_domain2_var1,47.29404634642653
19796_domain2_var2,55.476631417266454
19797_age,65.28512794475957
19797_domain1_var1,55.5576558562627
19797_domain1_var2,59.8660753069393
19797_domain2_var1,48.14051084365042
19797_domain2_var2,52.01414917891018
19798_age,47.10463342977358
19798_domain1_var1,52.59575433665529
19798_domain1_var2,59.76915498315695
19798_domain2_var1,47.99780676337652
19798_domain2_var2,48.7256974779863
19799_age,36.39444690682341
19799_domain1_var1,47.76673083339933
19799_domain1_var2,59.94879718610251
19799_domain2_var1,44.82292053832535
19799_domain2_var2,56.02677482325421
19800_age,54.89966620903542
19800_domain1_var1,52.32016840390286
19800_domain1_var2,59.644478594590325
19800_domain2_var1,46.30266071473534
19800_domain2_var2,50.07085972129357
19803_age,68.06790016009941
19803_domain1_var1,58.072027082297865
19803_domain1_var2,58.38930629942812
19803_domain2_var1,52.308006066491785
19803_domain2_var2,50.99448404837649
19804_age,41.87071643548922
19804_domain1_var1,47.91367225132553
19804_domain1_var2,58.823781246762195
19804_domain2_var1,46.59857435552212
19804_domain2_var2,54.38589324600114
19805_age,40.38092352691497
19805_domain1_var1,52.57011460541427
19805_domain1_var2,58.67547462490665
19805_domain2_var1,43.05899479555806
19805_domain2_var2,53.23082399638277
19807_age,60.95229317165888
19807_domain1_var1,53.441542995259844
19807_domain1_var2,58.93341275285921
19807_domain2_var1,49.88951018759921
19807_domain2_var2,52.79918027068398
19809_age,54.05638406082273
19809_domain1_var1,51.96454850100257
19809_domain1_var2,59.22634568855707
19809_domain2_var1,48.67544500608607
19809_domain2_var2,52.27282730788233
19810_age,48.34110438936192
19810_domain1_var1,51.00425222113195
19810_domain1_var2,60.19047449392984
19810_domain2_var1,46.30891275091283
19810_domain2_var2,52.714864945579386
19811_age,43.33751444772875
19811_domain1_var1,48.357245138557374
19811_domain1_var2,58.635330635659095
19811_domain2_var1,44.73888822863049
19811_domain2_var2,52.85702879105944
19812_age,50.777820518769495
19812_domain1_var1,49.88287535187559
19812_domain1_var2,59.30743783868084
19812_domain2_var1,49.01470841963396
19812_domain2_var2,49.608721757802456
19813_age,44.9119247377632
19813_domain1_var1,52.71174593577535
19813_domain1_var2,60.525702099735504
19813_domain2_var1,47.09994882538091
19813_domain2_var2,50.7834440959324
19815_age,50.797721971093125
19815_domain1_var1,52.3157926387224
19815_domain1_var2,59.377225835808524
19815_domain2_var1,47.79531847360413
19815_domain2_var2,51.26704227723872
19816_age,55.88913755802937
19816_domain1_var1,54.647657610326945
19816_domain1_var2,59.58335583141949
19816_domain2_var1,45.87620821640744
19816_domain2_var2,52.7348710947515
19817_age,46.71643266065643
19817_domain1_var1,49.19718833547531
19817_domain1_var2,59.174802805978615
19817_domain2_var1,47.358589402480746
19817_domain2_var2,52.90000588926338
19819_age,55.733315001577544
19819_domain1_var1,52.28853134974066
19819_domain1_var2,59.02970230761276
19819_domain2_var1,46.18146865905701
19819_domain2_var2,54.762670513803876
19822_age,52.70627539023431
19822_domain1_var1,51.56177703205315
19822_domain1_var2,61.04594936232033
19822_domain2_var1,49.00556847918022
19822_domain2_var2,50.56488627850682
19823_age,50.96655730665838
19823_domain1_var1,49.451856914794895
19823_domain1_var2,58.341441616007415
19823_domain2_var1,48.66689920898027
19823_domain2_var2,52.005661184777196
19829_age,43.85537862534263
19829_domain1_var1,48.704380482475926
19829_domain1_var2,58.480011211977896
19829_domain2_var1,47.87391351802985
19829_domain2_var2,50.92366063931499
19835_age,34.15855330712164
19835_domain1_var1,48.503267678310635
19835_domain1_var2,59.93410862087076
19835_domain2_var1,45.205678404964615
19835_domain2_var2,53.00739281121746
19836_age,40.16885974498349
19836_domain1_var1,49.36469606429436
19836_domain1_var2,59.58387416305686
19836_domain2_var1,46.19214319467996
19836_domain2_var2,52.16955410881515
19837_age,47.82192644072955
19837_domain1_var1,51.91720964429085
19837_domain1_var2,58.856448557410516
19837_domain2_var1,46.63239889047348
19837_domain2_var2,52.981165826231454
19838_age,39.23666089567894
19838_domain1_var1,48.71600227055214
19838_domain1_var2,58.97986758282276
19838_domain2_var1,47.85071513858327
19838_domain2_var2,52.31638194656862
19839_age,45.440165692056475
19839_domain1_var1,48.99730963034274
19839_domain1_var2,58.914393550969024
19839_domain2_var1,47.35254583693232
19839_domain2_var2,55.44393547765374
19840_age,47.94542658957301
19840_domain1_var1,52.21026315074287
19840_domain1_var2,60.839301975370276
19840_domain2_var1,46.16290670624186
19840_domain2_var2,50.067162560324086
19841_age,42.65992809854036
19841_domain1_var1,50.10296634316007
19841_domain1_var2,60.13126788714067
19841_domain2_var1,46.941233405077476
19841_domain2_var2,49.48963913541123
19850_age,38.38696743158334
19850_domain1_var1,48.228771221314126
19850_domain1_var2,60.48391582395084
19850_domain2_var1,46.721941571500444
19850_domain2_var2,51.41104955709935
19851_age,36.971656532778795
19851_domain1_var1,52.16042346881743
19851_domain1_var2,59.79238090385561
19851_domain2_var1,44.162728076865015
19851_domain2_var2,55.209328192272935
19853_age,57.6766080898914
19853_domain1_var1,51.53799422127176
19853_domain1_var2,58.29818725790683
19853_domain2_var1,49.88828720476735
19853_domain2_var2,52.38406153291156
19854_age,46.89423829906583
19854_domain1_var1,49.68476825556964
19854_domain1_var2,59.901368591789826
19854_domain2_var1,47.002662440370074
19854_domain2_var2,51.2517105995082
19860_age,40.8030626418483
19860_domain1_var1,48.02350143525642
19860_domain1_var2,60.33598738298383
19860_domain2_var1,42.99466129494716
19860_domain2_var2,51.425882749995324
19861_age,53.14872244789274
19861_domain1_var1,52.625125326462985
19861_domain1_var2,58.093403857597245
19861_domain2_var1,47.07585559442878
19861_domain2_var2,51.92133858767577
19862_age,34.5689370216888
19862_domain1_var1,46.74360012727105
19862_domain1_var2,59.06449275039121
19862_domain2_var1,46.182834325776795
19862_domain2_var2,55.24883927130133
19863_age,63.38030663466397
19863_domain1_var1,56.28864852467914
19863_domain1_var2,58.99660464802761
19863_domain2_var1,49.56409523865873
19863_domain2_var2,50.97078199751164
19864_age,44.4796389863548
19864_domain1_var1,51.65678816101581
19864_domain1_var2,59.0512060660942
19864_domain2_var1,43.41869779405388
19864_domain2_var2,54.38163729075203
19865_age,53.70382960903551
19865_domain1_var1,53.589599331882795
19865_domain1_var2,59.76415629665754
19865_domain2_var1,47.1435804911652
19865_domain2_var2,52.0611660691835
19872_age,42.12860047500928
19872_domain1_var1,49.4855087764384
19872_domain1_var2,59.98938501081519
19872_domain2_var1,45.06476897608785
19872_domain2_var2,52.70240731417396
19873_age,52.606121631686456
19873_domain1_var1,48.89087928030748
19873_domain1_var2,59.86845470464737
19873_domain2_var1,46.11000471485298
19873_domain2_var2,54.97449602670062
19877_age,47.55672239643219
19877_domain1_var1,49.176166520818484
19877_domain1_var2,59.70084457693767
19877_domain2_var1,47.60506376001373
19877_domain2_var2,53.41833077951983
19878_age,64.28662980383857
19878_domain1_var1,57.70866790922564
19878_domain1_var2,58.11854336693969
19878_domain2_var1,48.12717000808109
19878_domain2_var2,52.1726987883584
19879_age,59.17088955072538
19879_domain1_var1,56.8825631675803
19879_domain1_var2,59.43781394941609
19879_domain2_var1,49.25035254837056
19879_domain2_var2,50.45837795898213
19884_age,43.84481775516117
19884_domain1_var1,49.24790917410126
19884_domain1_var2,57.85917235971547
19884_domain2_var1,45.9291376102108
19884_domain2_var2,54.04319893688483
19885_age,41.37871079468079
19885_domain1_var1,48.08176680766061
19885_domain1_var2,59.062108467758215
19885_domain2_var1,44.82917836808874
19885_domain2_var2,54.72124242971941
19886_age,36.964904706161185
19886_domain1_var1,48.221406573363616
19886_domain1_var2,59.754618674850754
19886_domain2_var1,41.29118588003212
19886_domain2_var2,53.17972548333867
19887_age,38.07368754667833
19887_domain1_var1,51.529997489424055
19887_domain1_var2,58.49611247059234
19887_domain2_var1,44.32534627834109
19887_domain2_var2,52.30429679948054
19890_age,53.83978234382366
19890_domain1_var1,45.91423623307531
19890_domain1_var2,59.29441068375677
19890_domain2_var1,50.58109175907989
19890_domain2_var2,52.36889474548106
19893_age,59.393149130260866
19893_domain1_var1,54.94301625199512
19893_domain1_var2,59.657349265971526
19893_domain2_var1,49.00921162059435
19893_domain2_var2,52.19021634742385
19897_age,42.21618334194967
19897_domain1_var1,48.535001496356195
19897_domain1_var2,58.504745048599865
19897_domain2_var1,45.618609927934365
19897_domain2_var2,52.6807801745317
19899_age,49.36151598670391
19899_domain1_var1,51.0796820640486
19899_domain1_var2,58.799169574000764
19899_domain2_var1,47.966140794935114
19899_domain2_var2,54.11142925453059
19900_age,51.193790598768594
19900_domain1_var1,49.22244324797703
19900_domain1_var2,58.23960871178982
19900_domain2_var1,44.243628834751725
19900_domain2_var2,54.148668173899935
19904_age,42.119713273466225
19904_domain1_var1,50.45553451362814
19904_domain1_var2,59.841522174512846
19904_domain2_var1,46.11859363478456
19904_domain2_var2,52.102118377616115
19905_age,46.975608944921234
19905_domain1_var1,53.40172336713906
19905_domain1_var2,59.208863801264094
19905_domain2_var1,46.0817181613165
19905_domain2_var2,52.61615006755867
19910_age,46.160371646047224
19910_domain1_var1,50.181905225991855
19910_domain1_var2,58.61237207880112
19910_domain2_var1,46.397048382522286
19910_domain2_var2,53.56894750723942
19912_age,50.07385289994413
19912_domain1_var1,54.81936783722532
19912_domain1_var2,58.78819280783543
19912_domain2_var1,46.115082342924
19912_domain2_var2,51.893862806357305
19913_age,59.095472135486354
19913_domain1_var1,51.491841194158354
19913_domain1_var2,58.7318400414966
19913_domain2_var1,48.27999869034652
19913_domain2_var2,54.9287444540143
19917_age,60.516648456143315
19917_domain1_var1,54.36498144850832
19917_domain1_var2,59.77480216384148
19917_domain2_var1,49.79244492700558
19917_domain2_var2,56.65836002630036
19921_age,38.032402056685164
19921_domain1_var1,51.76745295836016
19921_domain1_var2,59.506127054433726
19921_domain2_var1,45.69525564552011
19921_domain2_var2,52.76488206114804
19923_age,56.4193706877759
19923_domain1_var1,54.46265603643393
19923_domain1_var2,59.20726508343788
19923_domain2_var1,46.83862342161948
19923_domain2_var2,53.13528614008057
19924_age,51.74131129910151
19924_domain1_var1,50.83319568944296
19924_domain1_var2,57.96055883849465
19924_domain2_var1,47.5000910656906
19924_domain2_var2,53.99444831776065
19925_age,31.255031004698782
19925_domain1_var1,45.48075676185473
19925_domain1_var2,59.8536143676603
19925_domain2_var1,42.80449738386873
19925_domain2_var2,51.82551337484763
19927_age,48.88706420842222
19927_domain1_var1,52.452340052632785
19927_domain1_var2,57.22938430643681
19927_domain2_var1,46.727845451469605
19927_domain2_var2,54.193604705509124
19933_age,72.0843583753465
19933_domain1_var1,56.11762850798903
19933_domain1_var2,58.73374904679307
19933_domain2_var1,50.32220142086835
19933_domain2_var2,51.90522286280256
19935_age,48.997377060712566
19935_domain1_var1,50.10937314764352
19935_domain1_var2,58.875493688946065
19935_domain2_var1,46.42934477038749
19935_domain2_var2,50.44147476060012
19936_age,47.92190302901322
19936_domain1_var1,50.44622808502904
19936_domain1_var2,58.370241742141204
19936_domain2_var1,47.31919523516606
19936_domain2_var2,48.181356754078024
19941_age,43.59554495189526
19941_domain1_var1,48.9073123836459
19941_domain1_var2,59.3238485496262
19941_domain2_var1,45.14324982398577
19941_domain2_var2,54.68343469739086
19942_age,38.28869778375722
19942_domain1_var1,46.95500968912638
19942_domain1_var2,59.81461358481842
19942_domain2_var1,47.93311408402668
19942_domain2_var2,49.115883319215975
19945_age,48.51073042696467
19945_domain1_var1,53.9945484485352
19945_domain1_var2,59.167127005430345
19945_domain2_var1,45.6142231015197
19945_domain2_var2,50.18448102878245
19947_age,74.23728510898209
19947_domain1_var1,56.84457239904317
19947_domain1_var2,59.33788997983922
19947_domain2_var1,51.56901358036933
19947_domain2_var2,48.28202649712062
19950_age,52.973695675174945
19950_domain1_var1,51.42085420543598
19950_domain1_var2,58.52773674572941
19950_domain2_var1,47.11831369515768
19950_domain2_var2,51.25423289117129
19951_age,52.039072258858965
19951_domain1_var1,54.42957590040751
19951_domain1_var2,59.68790607233805
19951_domain2_var1,48.73043540201031
19951_domain2_var2,48.87222410874573
19953_age,62.04541316028761
19953_domain1_var1,57.26235271531794
19953_domain1_var2,59.08441440694251
19953_domain2_var1,49.31019943688265
19953_domain2_var2,53.48564495256184
19956_age,59.89063606882134
19956_domain1_var1,53.8058132671135
19956_domain1_var2,58.841230355878196
19956_domain2_var1,49.32302932742823
19956_domain2_var2,51.83093517218762
19958_age,62.47023947464161
19958_domain1_var1,53.77439363759044
19958_domain1_var2,63.66328777595576
19958_domain2_var1,60.683284231427855
19958_domain2_var2,55.30303835308265
19959_age,29.645327014412356
19959_domain1_var1,46.10372498243467
19959_domain1_var2,58.60599892753464
19959_domain2_var1,45.82277753526841
19959_domain2_var2,54.200986690315645
19961_age,68.07266133269526
19961_domain1_var1,59.92194619569372
19961_domain1_var2,59.90412798722277
19961_domain2_var1,48.793966191588545
19961_domain2_var2,50.6596771387591
19969_age,62.944283211933545
19969_domain1_var1,56.845981697347014
19969_domain1_var2,59.23798618719123
19969_domain2_var1,50.50827461956975
19969_domain2_var2,51.66948476049775
19970_age,53.91039758372476
19970_domain1_var1,53.32535204171201
19970_domain1_var2,60.98470235735415
19970_domain2_var1,48.70147246736272
19970_domain2_var2,50.16261789687692
19972_age,56.40232782794592
19972_domain1_var1,52.14503094134479
19972_domain1_var2,58.69929765851444
19972_domain2_var1,47.74430977511739
19972_domain2_var2,56.0537230680574
19973_age,64.08331909757791
19973_domain1_var1,50.69710795506138
19973_domain1_var2,57.821320697977605
19973_domain2_var1,48.06588137647785
19973_domain2_var2,51.789572423062964
19979_age,53.127046561523606
19979_domain1_var1,50.31439147987647
19979_domain1_var2,59.35298204857206
19979_domain2_var1,48.21057910495717
19979_domain2_var2,50.529751243149356
19980_age,56.14447554884698
19980_domain1_var1,52.50949537416839
19980_domain1_var2,58.4226427596683
19980_domain2_var1,47.271640135049616
19980_domain2_var2,53.866351357279704
19983_age,64.90293890335982
19983_domain1_var1,55.463193763773425
19983_domain1_var2,57.25860070675752
19983_domain2_var1,47.78070120266754
19983_domain2_var2,51.84164155848532
19984_age,44.94504635110264
19984_domain1_var1,48.59969840624976
19984_domain1_var2,59.46607114177579
19984_domain2_var1,44.54076587347291
19984_domain2_var2,50.54624040302071
19985_age,32.97014210319842
19985_domain1_var1,46.104982932800134
19985_domain1_var2,59.60710104677427
19985_domain2_var1,42.1593668747778
19985_domain2_var2,51.582949538753695
19992_age,49.215814425946085
19992_domain1_var1,50.58776824662103
19992_domain1_var2,58.94791029597188
19992_domain2_var1,46.488401840166524
19992_domain2_var2,52.67277194484165
19995_age,69.56697571111553
19995_domain1_var1,56.00640491255908
19995_domain1_var2,59.17379440532719
19995_domain2_var1,51.968483585085686
19995_domain2_var2,54.15547021077762
19997_age,40.96131932834586
19997_domain1_var1,49.74563409613292
19997_domain1_var2,59.309721019940774
19997_domain2_var1,44.42228562667658
19997_domain2_var2,52.87405566560187
19998_age,38.3735367634183
19998_domain1_var1,49.235877521175084
19998_domain1_var2,57.117117852616374
19998_domain2_var1,42.32476843020722
19998_domain2_var2,54.69729336299193
19999_age,49.50044093623792
19999_domain1_var1,51.64141514055686
19999_domain1_var2,58.35774927819583
19999_domain2_var1,48.669764570658245
19999_domain2_var2,52.003155356218286
20000_age,26.060198057868643
20000_domain1_var1,44.86200801774001
20000_domain1_var2,59.37264962873139
20000_domain2_var1,42.645715438591985
20000_domain2_var2,51.68922905229143
20001_age,45.11142461139319
20001_domain1_var1,53.15767316836759
20001_domain1_var2,60.005611546802086
20001_domain2_var1,45.62245139487191
20001_domain2_var2,51.001299227809106
20006_age,43.52839396193987
20006_domain1_var1,50.21248894364207
20006_domain1_var2,59.336455157465906
20006_domain2_var1,47.21071629796275
20006_domain2_var2,49.36562280172283
20008_age,42.7548753059638
20008_domain1_var1,50.54363208505537
20008_domain1_var2,58.790053580800375
20008_domain2_var1,45.28472182750103
20008_domain2_var2,53.09032121789159
20011_age,53.718402081930854
20011_domain1_var1,53.42771004940065
20011_domain1_var2,59.06679186975783
20011_domain2_var1,46.05071180666873
20011_domain2_var2,50.89582567656835
20012_age,46.02859136327811
20012_domain1_var1,50.310251096546644
20012_domain1_var2,58.17011275519167
20012_domain2_var1,45.64598200777395
20012_domain2_var2,54.331836735829775
20014_age,41.185323937929425
20014_domain1_var1,49.26743905830594
20014_domain1_var2,59.75371746728808
20014_domain2_var1,46.26019074998699
20014_domain2_var2,50.1166681974079
20015_age,57.84070568905235
20015_domain1_var1,53.02484807851211
20015_domain1_var2,60.63522893562761
20015_domain2_var1,49.84299526408068
20015_domain2_var2,47.549193159907844
20016_age,50.20427294258654
20016_domain1_var1,52.40780527293646
20016_domain1_var2,58.40760223285288
20016_domain2_var1,50.113130009050614
20016_domain2_var2,50.28047344810495
20019_age,44.07726176545723
20019_domain1_var1,49.53245015425175
20019_domain1_var2,59.722798278787245
20019_domain2_var1,45.32517409395802
20019_domain2_var2,52.56409148747087
20021_age,43.1173063645606
20021_domain1_var1,51.97987505395877
20021_domain1_var2,59.67344177326875
20021_domain2_var1,45.05186863918024
20021_domain2_var2,52.62229092396669
20022_age,40.44757610922473
20022_domain1_var1,50.813716758880936
20022_domain1_var2,60.93774848110585
20022_domain2_var1,45.488075463316264
20022_domain2_var2,49.51351462717683
20026_age,42.665551649601525
20026_domain1_var1,52.942076524743456
20026_domain1_var2,58.99559570725466
20026_domain2_var1,43.27924533983699
20026_domain2_var2,55.03009153975108
20028_age,36.271060123547066
20028_domain1_var1,49.356565378380495
20028_domain1_var2,60.20172231631491
20028_domain2_var1,43.35092508997115
20028_domain2_var2,54.6045614910677
20029_age,60.52800144789849
20029_domain1_var1,54.967460394654026
20029_domain1_var2,60.45132893120994
20029_domain2_var1,50.97416493362079
20029_domain2_var2,47.83060066132038
20030_age,65.5822196813577
20030_domain1_var1,56.35492984187302
20030_domain1_var2,58.459013733955935
20030_domain2_var1,51.68910997378514
20030_domain2_var2,48.760391050204866
20033_age,42.758219923741194
20033_domain1_var1,50.58107961986762
20033_domain1_var2,58.52109553024642
20033_domain2_var1,43.67269713081362
20033_domain2_var2,51.2211975163317
20040_age,59.81717365984301
20040_domain1_var1,55.55050508455134
20040_domain1_var2,58.269924043318134
20040_domain2_var1,49.196243314864006
20040_domain2_var2,51.46041374958675
20042_age,38.924392107301266
20042_domain1_var1,49.677309840249436
20042_domain1_var2,59.07135194498754
20042_domain2_var1,42.42948383406562
20042_domain2_var2,53.332282023902245
20047_age,47.63947875793206
20047_domain1_var1,53.15108691168168
20047_domain1_var2,58.93547569182479
20047_domain2_var1,48.778183790353175
20047_domain2_var2,51.10285641050063
20051_age,48.716815031478774
20051_domain1_var1,49.1790764604955
20051_domain1_var2,59.191193367870575
20051_domain2_var1,48.108927372099565
20051_domain2_var2,51.69420554915339
20052_age,44.9527524369323
20052_domain1_var1,46.10154801327044
20052_domain1_var2,60.437478443653355
20052_domain2_var1,49.28729816893597
20052_domain2_var2,53.21463398089119
20057_age,38.285495307784004
20057_domain1_var1,49.63001536544461
20057_domain1_var2,58.4733088528525
20057_domain2_var1,43.742754123442516
20057_domain2_var2,51.581959947664444
20058_age,37.51851025180655
20058_domain1_var1,51.33009190467392
20058_domain1_var2,59.1455217833606
20058_domain2_var1,43.60206370623285
20058_domain2_var2,53.88798837366339
20059_age,44.7390910455938
20059_domain1_var1,48.728120767038654
20059_domain1_var2,59.26042794352671
