id,Predicted
21171_domain1_var1,56.389146134021715
21171_domain1_var2,57.88267964495966
21171_domain2_var1,49.67588256068882
21171_domain2_var2,53.66119347502575
21172_age,47.88718988357654
21172_domain1_var1,53.80942218041575
21172_domain1_var2,58.94786444271291
21172_domain2_var1,45.97976285667636
21172_domain2_var2,51.25454099663382
21173_age,35.67531181658291
21173_domain1_var1,47.49389770659438
21173_domain1_var2,58.469005223453195
21173_domain2_var1,43.06292815383641
21173_domain2_var2,54.35485120761825
21175_age,56.63246734521594
21175_domain1_var1,53.953270113985035
21175_domain1_var2,58.24588167438449
21175_domain2_var1,48.69161889207165
21175_domain2_var2,55.28681553590318
21177_age,56.254563423842015
21177_domain1_var1,53.22923280885612
21177_domain1_var2,59.081883379234256
21177_domain2_var1,47.88057373447391
21177_domain2_var2,54.823777858984265
21178_age,53.533692444685954
21178_domain1_var1,50.810032960504834
21178_domain1_var2,60.1071037598538
21178_domain2_var1,46.070352799952566
21178_domain2_var2,49.55362789267852
21179_age,49.53373731686115
21179_domain1_var1,49.6938262448568
21179_domain1_var2,59.62053312911321
21179_domain2_var1,47.139220326248264
21179_domain2_var2,53.401198193208394
21180_age,45.78409153783011
21180_domain1_var1,51.1801556883213
21180_domain1_var2,60.72543037683124
21180_domain2_var1,46.84319275397298
21180_domain2_var2,50.03835992381316
21181_age,39.87323085983448
21181_domain1_var1,45.739816564623936
21181_domain1_var2,60.35186294202654
21181_domain2_var1,48.64928769700283
21181_domain2_var2,51.6499952988154
21184_age,45.165720040844064
21184_domain1_var1,49.12737858029221
21184_domain1_var2,58.89967088750306
21184_domain2_var1,48.348605137980584
21184_domain2_var2,52.14214061326618
21189_age,48.549705881911606
21189_domain1_var1,47.472872202756676
21189_domain1_var2,59.85773121926898
21189_domain2_var1,47.496897919433096
21189_domain2_var2,52.217041108473076
21190_age,59.68013440688112
21190_domain1_var1,52.1154157329599
21190_domain1_var2,59.69537740497966
21190_domain2_var1,47.39914105761757
21190_domain2_var2,49.69368986891798
21192_age,49.05747571078044
21192_domain1_var1,51.55182577728279
21192_domain1_var2,59.97889178868893
21192_domain2_var1,47.917404199995794
21192_domain2_var2,50.76513909092719
21200_age,48.06557125023566
21200_domain1_var1,53.10414434217276
21200_domain1_var2,58.23637736066727
21200_domain2_var1,45.77848626659666
21200_domain2_var2,53.423445069332175
21201_age,59.402295128660626
21201_domain1_var1,53.92921231130602
21201_domain1_var2,59.24212296818878
21201_domain2_var1,49.65529781468618
21201_domain2_var2,50.19796161753971
21202_age,37.111236984410056
21202_domain1_var1,48.71636693333686
21202_domain1_var2,60.301186691428924
21202_domain2_var1,45.491675723697895
21202_domain2_var2,51.31016928661626
21203_age,33.547568565347284
21203_domain1_var1,46.30168328363015
21203_domain1_var2,59.29143001979433
21203_domain2_var1,43.51561349177366
21203_domain2_var2,56.51116759028017
21204_age,42.67276108830915
21204_domain1_var1,49.72573464162965
21204_domain1_var2,59.414549533375094
21204_domain2_var1,45.20224068786595
21204_domain2_var2,51.818711658549724
21205_age,50.08189717739717
21205_domain1_var1,49.33677423296972
21205_domain1_var2,59.7510888365543
21205_domain2_var1,47.145924602160456
21205_domain2_var2,54.604682826109084
21206_age,44.206890464237176
21206_domain1_var1,51.59107874055213
21206_domain1_var2,60.64049129029161
21206_domain2_var1,48.582341286153735
21206_domain2_var2,49.81631444087065
21209_age,45.477318992096286
21209_domain1_var1,48.68550530682623
21209_domain1_var2,61.07332837266704
21209_domain2_var1,48.61825093478746
21209_domain2_var2,50.076107709251026
21211_age,42.60139935538933
21211_domain1_var1,46.48310840839809
21211_domain1_var2,61.00353145652253
21211_domain2_var1,46.35620557156403
21211_domain2_var2,55.85236813736611
21214_age,54.23434724995577
21214_domain1_var1,54.71874387815208
21214_domain1_var2,59.160795346745104
21214_domain2_var1,46.61113424683442
21214_domain2_var2,52.499170610272046
21217_age,65.1746433619353
21217_domain1_var1,54.36469446663149
21217_domain1_var2,59.83913050827401
21217_domain2_var1,52.13480845936996
21217_domain2_var2,47.13281804173463
21218_age,55.24497880668825
21218_domain1_var1,51.89207182326467
21218_domain1_var2,57.808503741270734
21218_domain2_var1,49.747272540302305
21218_domain2_var2,55.364326143271335
21219_age,56.74755552463406
21219_domain1_var1,51.81581188606893
21219_domain1_var2,58.13287653786704
21219_domain2_var1,51.314243817582934
21219_domain2_var2,49.21982373741456
21221_age,54.67665769701331
21221_domain1_var1,54.13001698696537
21221_domain1_var2,58.921361727070035
21221_domain2_var1,51.13092574484896
21221_domain2_var2,49.00773771866289
21223_age,67.28603735519394
21223_domain1_var1,57.976345756792654
21223_domain1_var2,58.599989454645886
21223_domain2_var1,48.51607565051915
21223_domain2_var2,51.659643345414786
21227_age,34.482662595762164
21227_domain1_var1,47.82722273223754
21227_domain1_var2,59.7964829022497
21227_domain2_var1,42.78043469823599
21227_domain2_var2,51.5350814930787
21228_age,46.3979798861543
21228_domain1_var1,52.74721640851091
21228_domain1_var2,58.63960489852572
21228_domain2_var1,45.436235059074846
21228_domain2_var2,55.220809063077645
21229_age,49.56838820559987
21229_domain1_var1,53.143641435152574
21229_domain1_var2,59.31607701520482
21229_domain2_var1,48.90775018302416
21229_domain2_var2,51.13700640969414
21230_age,45.64507299833176
21230_domain1_var1,49.82142296594212
21230_domain1_var2,58.97347092727803
21230_domain2_var1,47.024237810789494
21230_domain2_var2,54.20651206589234
21231_age,50.39976345785383
21231_domain1_var1,53.16800852610247
21231_domain1_var2,61.4548431683082
21231_domain2_var1,48.53332936331574
21231_domain2_var2,46.8000128501473
21237_age,61.51310570381277
21237_domain1_var1,54.210270841959414
21237_domain1_var2,58.6345438788194
21237_domain2_var1,51.47016765174704
21237_domain2_var2,48.630013608385944
21238_age,58.12057924365854
21238_domain1_var1,52.867788494535034
21238_domain1_var2,58.38936533266513
21238_domain2_var1,48.783073071187765
21238_domain2_var2,53.308688625434996
21240_age,39.433104664033
21240_domain1_var1,46.95134924113589
21240_domain1_var2,60.16884812847492
21240_domain2_var1,48.85366844793888
21240_domain2_var2,52.505832388484336
21241_age,46.693739647369554
21241_domain1_var1,50.395359312867065
21241_domain1_var2,57.761706834879064
21241_domain2_var1,47.16849306133527
21241_domain2_var2,51.58697717909919
21242_age,40.20710317854851
21242_domain1_var1,50.03891132604802
21242_domain1_var2,58.45500487518686
21242_domain2_var1,42.66265000594959
21242_domain2_var2,53.075773226950574
21245_age,30.055237811559408
21245_domain1_var1,46.069012464545196
21245_domain1_var2,59.60031016451914
21245_domain2_var1,42.24285590679162
21245_domain2_var2,52.79670956855183
21246_age,52.719040576527775
21246_domain1_var1,54.66671578493954
21246_domain1_var2,59.79565321799289
21246_domain2_var1,44.75094439750372
21246_domain2_var2,52.950851475202896
21253_age,58.85448501637969
21253_domain1_var1,52.390489925049025
21253_domain1_var2,60.59896183783704
21253_domain2_var1,48.23949282948481
21253_domain2_var2,46.38421976315129
21256_age,45.98701248744659
21256_domain1_var1,51.31242041742035
21256_domain1_var2,59.497684683752794
21256_domain2_var1,44.007025738891215
21256_domain2_var2,53.096996031349704
21258_age,44.24904714138236
21258_domain1_var1,48.16256291813221
21258_domain1_var2,58.06299675441582
21258_domain2_var1,49.0213811652507
21258_domain2_var2,52.84236464275811
21262_age,46.68658063492296
21262_domain1_var1,52.09296886047397
21262_domain1_var2,59.87800223730302
21262_domain2_var1,48.25550322818259
21262_domain2_var2,51.69531042238264
21263_age,63.39651611030344
21263_domain1_var1,55.39369514755121
21263_domain1_var2,58.75539636874852
21263_domain2_var1,51.8939762216005
21263_domain2_var2,50.446765547010116
21265_age,60.22296332534456
21265_domain1_var1,56.074235804437166
21265_domain1_var2,59.832482425610706
21265_domain2_var1,49.01255727801091
21265_domain2_var2,50.1371183486207
21268_age,58.359046828197606
21268_domain1_var1,53.4062840131449
21268_domain1_var2,59.93540850538059
21268_domain2_var1,48.412842744445925
21268_domain2_var2,50.58767950122599
21271_age,45.3894907910917
21271_domain1_var1,49.70503281343093
21271_domain1_var2,61.525655931981376
21271_domain2_var1,49.15607913439748
21271_domain2_var2,49.727795126238796
21280_age,38.715526071621824
21280_domain1_var1,47.46634891882237
21280_domain1_var2,59.97495766405861
21280_domain2_var1,46.27854516743181
21280_domain2_var2,54.57390733609632
21282_age,41.61361431904671
21282_domain1_var1,46.91655165383385
21282_domain1_var2,57.86091235372021
21282_domain2_var1,47.13067337382736
21282_domain2_var2,53.636144687092994
21283_age,61.62741927493163
21283_domain1_var1,59.48068479358523
21283_domain1_var2,59.85355946521497
21283_domain2_var1,47.62182002136597
21283_domain2_var2,47.381874514539554
21284_age,44.70716724825201
21284_domain1_var1,51.47307963086266
21284_domain1_var2,59.88014277726991
21284_domain2_var1,46.21987097901093
21284_domain2_var2,53.164882543315805
21288_age,37.488595404593745
21288_domain1_var1,46.87622349787081
21288_domain1_var2,58.892409826234065
21288_domain2_var1,46.65574005772085
21288_domain2_var2,55.023850010926544
21291_age,40.8329989779565
21291_domain1_var1,52.44855629583491
21291_domain1_var2,59.106083933375544
21291_domain2_var1,45.38336226287166
21291_domain2_var2,53.73993952523747
21293_age,53.21050722842768
21293_domain1_var1,51.43178621489373
21293_domain1_var2,57.919137304954646
21293_domain2_var1,49.177033667165006
21293_domain2_var2,49.74369732050103
21296_age,49.4509529079573
21296_domain1_var1,52.30526410923787
21296_domain1_var2,59.37675971296873
21296_domain2_var1,45.42251760451811
21296_domain2_var2,52.23075845131868
21299_age,51.76184044537333
21299_domain1_var1,51.155974154984214
21299_domain1_var2,61.505559949318794
21299_domain2_var1,49.0762773180172
21299_domain2_var2,50.8546826701025
21300_age,43.00765763698145
21300_domain1_var1,47.98397780039257
21300_domain1_var2,60.286818860453565
21300_domain2_var1,47.667906093883985
21300_domain2_var2,50.16641033249424
21305_age,52.02377412633228
21305_domain1_var1,53.431022534845866
21305_domain1_var2,59.62231397902494
21305_domain2_var1,47.22389621336554
21305_domain2_var2,50.81115673590007
21311_age,35.982719815327734
21311_domain1_var1,46.36432548319685
21311_domain1_var2,60.71831379667239
21311_domain2_var1,45.77494836468262
21311_domain2_var2,52.29478433870034
21313_age,59.68383943885769
21313_domain1_var1,54.79835409217149
21313_domain1_var2,59.11185169891224
21313_domain2_var1,49.100553939943296
21313_domain2_var2,49.06499883020528
21315_age,43.101183903664754
21315_domain1_var1,51.10112107484814
21315_domain1_var2,60.2269178859582
21315_domain2_var1,46.1923628637728
21315_domain2_var2,50.519237092695604
21317_age,50.946553556476886
21317_domain1_var1,53.24377661697011
21317_domain1_var2,58.02858705282523
21317_domain2_var1,48.941494682029074
21317_domain2_var2,53.041190451897485
21318_age,64.10286429447162
21318_domain1_var1,57.0172382995485
21318_domain1_var2,58.13058872005788
21318_domain2_var1,52.63543937870966
21318_domain2_var2,51.4458852528886
21319_age,52.705416743854684
21319_domain1_var1,53.20309561891662
21319_domain1_var2,60.00559540216191
21319_domain2_var1,46.78521140810559
21319_domain2_var2,54.769145103166764
21320_age,37.59363468496414
21320_domain1_var1,51.08868142055115
21320_domain1_var2,59.382760350693204
21320_domain2_var1,44.22882902181178
21320_domain2_var2,49.5248996455821
21321_age,44.729492665928134
21321_domain1_var1,50.38736018635829
21321_domain1_var2,60.720853292599756
21321_domain2_var1,47.10296298355321
21321_domain2_var2,54.04574284412671
21322_age,67.2106374882944
21322_domain1_var1,52.31933875607824
21322_domain1_var2,57.5500424449744
21322_domain2_var1,51.78420019407491
21322_domain2_var2,51.71498344609816
21325_age,52.86850737611145
21325_domain1_var1,48.0851683030895
21325_domain1_var2,61.93919058856564
21325_domain2_var1,51.26166487915322
21325_domain2_var2,48.504439341051295
21327_age,41.184785496562995
21327_domain1_var1,49.53865505801595
21327_domain1_var2,59.95740211339401
21327_domain2_var1,45.36076561184293
21327_domain2_var2,49.199794473343985
21328_age,53.03155824123212
21328_domain1_var1,51.60101619529674
21328_domain1_var2,58.04135441513202
21328_domain2_var1,47.69037239679713
21328_domain2_var2,54.61886415483997
21329_age,46.713107718226695
21329_domain1_var1,52.337031135813525
21329_domain1_var2,59.904278802849845
21329_domain2_var1,47.61065002830834
21329_domain2_var2,53.72922408428992
21331_age,47.579268935950495
21331_domain1_var1,50.91763395609873
21331_domain1_var2,59.54593891664001
21331_domain2_var1,47.3273527363502
21331_domain2_var2,50.87765973949158
21333_age,54.63550840857823
21333_domain1_var1,55.470549581652314
21333_domain1_var2,57.64287229084755
21333_domain2_var1,44.19002743326547
21333_domain2_var2,54.477975813840445
21334_age,54.04761080088223
21334_domain1_var1,53.40371829173145
21334_domain1_var2,59.21933397597316
21334_domain2_var1,46.72514962558076
21334_domain2_var2,52.897721381610175
21336_age,43.80343105415992
21336_domain1_var1,49.31981335393466
21336_domain1_var2,60.7153247477312
21336_domain2_var1,50.06957847677954
21336_domain2_var2,49.15604776655117
21338_age,45.871628092953515
21338_domain1_var1,50.12277900375204
21338_domain1_var2,60.183934321953174
21338_domain2_var1,47.987494075529746
21338_domain2_var2,48.066475708842965
21342_age,34.08830307643061
21342_domain1_var1,44.613766059406785
21342_domain1_var2,60.519045015124306
21342_domain2_var1,47.4861910385021
21342_domain2_var2,50.81997327467559
21343_age,57.43008891750108
21343_domain1_var1,53.33076856551919
21343_domain1_var2,58.94902609289267
21343_domain2_var1,47.76569579947226
21343_domain2_var2,50.56353502691535
21344_age,54.97286156210878
21344_domain1_var1,51.08959643698593
21344_domain1_var2,58.147783338962924
21344_domain2_var1,47.76980066399322
21344_domain2_var2,53.15006718332797
21347_age,50.978031902405625
21347_domain1_var1,50.70650352057399
21347_domain1_var2,59.61536306367053
21347_domain2_var1,44.09076843179253
21347_domain2_var2,50.80049113238321
21348_age,49.174443406344004
21348_domain1_var1,46.16433038956014
21348_domain1_var2,59.314541420429194
21348_domain2_var1,47.92172775552898
21348_domain2_var2,53.578365671573955
21349_age,34.99468122638456
21349_domain1_var1,48.51693841638441
21349_domain1_var2,60.59728666429224
21349_domain2_var1,46.82601648566831
21349_domain2_var2,48.899062548821966
21350_age,58.98563603594975
21350_domain1_var1,51.863204848507834
21350_domain1_var2,58.62317376000567
21350_domain2_var1,46.362848101207035
21350_domain2_var2,48.60634743891882
21352_age,57.80937735077178
21352_domain1_var1,51.52175447143229
21352_domain1_var2,58.26628761171878
21352_domain2_var1,46.52647739371054
21352_domain2_var2,50.34623686970548
21355_age,63.82544126899252
21355_domain1_var1,55.15885259123927
21355_domain1_var2,59.41189971783531
21355_domain2_var1,51.59185202476894
21355_domain2_var2,50.7650347605792
21358_age,31.579031568483785
21358_domain1_var1,46.58520693079857
21358_domain1_var2,60.04568034292276
21358_domain2_var1,45.14531618963599
21358_domain2_var2,53.8644153098745
21360_age,58.86322795631861
21360_domain1_var1,53.98390180285123
21360_domain1_var2,58.18556738298794
21360_domain2_var1,50.198523335880864
21360_domain2_var2,52.38347773088829
21362_age,53.67148770907174
21362_domain1_var1,52.372141412429684
21362_domain1_var2,59.50617217377649
21362_domain2_var1,45.488139460438056
21362_domain2_var2,51.249529213621585
21364_age,44.00145129683396
21364_domain1_var1,48.64063091353562
21364_domain1_var2,58.47232834949125
21364_domain2_var1,47.520248641371786
21364_domain2_var2,48.3456226236459
21365_age,43.76902275346035
21365_domain1_var1,48.09532201892082
21365_domain1_var2,60.64957593953956
21365_domain2_var1,45.189234673848425
21365_domain2_var2,53.46021339200664
21366_age,42.36336902588455
21366_domain1_var1,49.37929021590742
21366_domain1_var2,58.813557644759626
21366_domain2_var1,44.37155094814982
21366_domain2_var2,53.22983871290112
21367_age,50.73535391438826
21367_domain1_var1,48.504580972996166
21367_domain1_var2,60.65939251281135
21367_domain2_var1,48.646317040010594
21367_domain2_var2,49.05760405838441
21369_age,57.34481654915994
21369_domain1_var1,54.975039133136114
21369_domain1_var2,59.977130712310014
21369_domain2_var1,49.183814581343704
21369_domain2_var2,50.457158296308315
21372_age,53.69288424233983
21372_domain1_var1,53.596523121114515
21372_domain1_var2,60.52930300871492
21372_domain2_var1,50.02355936440982
21372_domain2_var2,48.050491508099704
21373_age,60.33813585086464
21373_domain1_var1,52.417172079879094
21373_domain1_var2,59.46922321981842
21373_domain2_var1,49.599601146629254
21373_domain2_var2,49.791851637664315
21374_age,54.95213824431872
21374_domain1_var1,52.510960347629705
21374_domain1_var2,59.577310082153645
21374_domain2_var1,47.568370467502234
21374_domain2_var2,50.390747166089426
21377_age,65.50675214012333
21377_domain1_var1,53.84779446954815
21377_domain1_var2,58.7397725436839
21377_domain2_var1,49.618250879397934
21377_domain2_var2,52.55196452238638
21381_age,67.39503683681754
21381_domain1_var1,57.14225619877134
21381_domain1_var2,59.44183315043645
21381_domain2_var1,49.952117676404946
21381_domain2_var2,49.08564590418167
21382_age,62.892996578120375
21382_domain1_var1,57.131273191723366
21382_domain1_var2,59.53906707563519
21382_domain2_var1,53.3282747921173
21382_domain2_var2,46.817256806694544
21387_age,53.70757405991691
21387_domain1_var1,54.26617195479221
21387_domain1_var2,59.980896319058616
21387_domain2_var1,48.58704354278236
21387_domain2_var2,51.2208710103478
21389_age,78.16896661265048
21389_domain1_var1,56.61406273745314
21389_domain1_var2,59.628333510552935
21389_domain2_var1,53.09098824160287
21389_domain2_var2,47.79837800373703
21390_age,40.48168682025568
21390_domain1_var1,50.313813835265776
21390_domain1_var2,58.03984486627019
21390_domain2_var1,43.573752360842875
21390_domain2_var2,53.79065689321955
21391_age,42.46937541751545
21391_domain1_var1,51.309036157011306
21391_domain1_var2,59.734480904781144
21391_domain2_var1,44.96612793439536
21391_domain2_var2,50.460812059081476
21392_age,63.004442158930345
21392_domain1_var1,54.407615461566124
21392_domain1_var2,58.45564891575222
21392_domain2_var1,50.51597352651881
21392_domain2_var2,53.473845018395366
21398_age,50.879293878570564
21398_domain1_var1,51.63875803126405
21398_domain1_var2,58.769656981419764
21398_domain2_var1,46.58030679899224
21398_domain2_var2,50.267236396342426
21399_age,55.047272787916256
21399_domain1_var1,52.906043933178225
21399_domain1_var2,59.53985425414403
21399_domain2_var1,49.52825333792074
21399_domain2_var2,50.03063755639881
21402_age,58.93330518845893
21402_domain1_var1,56.55362373721494
21402_domain1_var2,57.13830003674242
21402_domain2_var1,45.749515129662484
21402_domain2_var2,52.660874254372104
21403_age,33.33559678205396
21403_domain1_var1,45.6531595765805
21403_domain1_var2,59.750729582348185
21403_domain2_var1,45.72611254250181
21403_domain2_var2,52.42524655367062
21404_age,62.899047142455785
21404_domain1_var1,60.13109797508869
21404_domain1_var2,59.873520173816104
21404_domain2_var1,48.837367022283786
21404_domain2_var2,50.03136309157661
21405_age,35.660433779118726
21405_domain1_var1,46.658130886144505
21405_domain1_var2,60.870806073064884
21405_domain2_var1,45.25812270977525
21405_domain2_var2,49.834005165094716
21407_age,41.08770180562614
21407_domain1_var1,47.40760975643243
21407_domain1_var2,59.52384787137082
21407_domain2_var1,46.93966211626144
21407_domain2_var2,55.020991671231855
21409_age,52.43684273544514
21409_domain1_var1,53.302519576120275
21409_domain1_var2,60.11939871451854
21409_domain2_var1,45.67847537436239
21409_domain2_var2,52.392822168675124
21411_age,60.88996094311358
21411_domain1_var1,55.913220016752675
21411_domain1_var2,59.82041545406672
21411_domain2_var1,50.593704416731285
21411_domain2_var2,49.97773026601337
21413_age,52.027374076010666
21413_domain1_var1,53.20275254451816
21413_domain1_var2,58.58301290203073
21413_domain2_var1,43.80312040109112
21413_domain2_var2,52.958519513894444
21414_age,67.76780030522522
21414_domain1_var1,57.11554361950233
21414_domain1_var2,60.30514722194518
21414_domain2_var1,51.27807350730011
21414_domain2_var2,51.08579541513524
21418_age,40.32411555516421
21418_domain1_var1,50.72923409560374
21418_domain1_var2,60.3314471824564
21418_domain2_var1,45.89101697689211
21418_domain2_var2,54.660418923511884
21421_age,62.14706868433545
21421_domain1_var1,55.46109509020339
21421_domain1_var2,58.72791492189231
21421_domain2_var1,50.009905861905594
21421_domain2_var2,49.096600527887745
21422_age,59.4428657577774
21422_domain1_var1,54.385959381641754
21422_domain1_var2,58.756463295261376
21422_domain2_var1,51.30206457795255
21422_domain2_var2,50.947409153211254
21423_age,59.54984238658544
21423_domain1_var1,53.80976170552759
21423_domain1_var2,58.7553372487055
21423_domain2_var1,49.283049881572246
21423_domain2_var2,51.28904080987217
21424_age,49.21759650076964
21424_domain1_var1,49.128189711057246
21424_domain1_var2,58.671046485367924
21424_domain2_var1,48.92617140087236
21424_domain2_var2,50.62597818020498
21425_age,45.58692229815169
21425_domain1_var1,51.2750231567178
21425_domain1_var2,60.05360522414992
21425_domain2_var1,47.0345996849369
21425_domain2_var2,50.42048842162947
21427_age,47.06933454250614
21427_domain1_var1,47.2710184132728
21427_domain1_var2,59.78718786556617
21427_domain2_var1,46.51633136487341
21427_domain2_var2,52.79604981403591
21429_age,50.037315279428505
21429_domain1_var1,55.91362111158382
21429_domain1_var2,60.60883534933545
21429_domain2_var1,47.92428726162778
21429_domain2_var2,51.04884736782361
21431_age,33.253886546032554
21431_domain1_var1,44.55628479785505
21431_domain1_var2,59.82965789813788
21431_domain2_var1,46.72039826921073
21431_domain2_var2,56.558460502510414
21434_age,45.17237900411992
21434_domain1_var1,49.736035575331535
21434_domain1_var2,60.60155001331379
21434_domain2_var1,49.09519703916062
21434_domain2_var2,50.31851100759929
21435_age,56.33164345839829
21435_domain1_var1,54.69451733344489
21435_domain1_var2,58.99230459628266
21435_domain2_var1,47.96616541419347
21435_domain2_var2,47.42108011222212
21439_age,33.8444117039003
21439_domain1_var1,45.16534409336104
21439_domain1_var2,60.922187504697334
21439_domain2_var1,44.32927846449376
21439_domain2_var2,51.893527912101035
21441_age,43.62821221705303
21441_domain1_var1,51.01735879686822
21441_domain1_var2,60.490954834960796
21441_domain2_var1,46.90927898176537
21441_domain2_var2,54.22402136122885
21444_age,59.128196487996675
21444_domain1_var1,56.31465480792927
21444_domain1_var2,60.43130091145446
21444_domain2_var1,49.69351886755999
21444_domain2_var2,50.00238909673556
21446_age,66.39731169195296
21446_domain1_var1,56.88196754323861
21446_domain1_var2,58.53468804812799
21446_domain2_var1,51.70118419772969
21446_domain2_var2,51.37454997206712
21447_age,39.38243212701023
21447_domain1_var1,48.3765703219388
21447_domain1_var2,61.154255573623985
21447_domain2_var1,47.3566766869563
21447_domain2_var2,53.28658357080747
21450_age,56.773169276429655
21450_domain1_var1,53.3554886774616
21450_domain1_var2,60.580768477791224
21450_domain2_var1,50.271244112511866
21450_domain2_var2,48.62328933146544
21451_age,35.732692626769314
21451_domain1_var1,46.74743446962542
21451_domain1_var2,58.831859446994244
21451_domain2_var1,44.89101623142516
21451_domain2_var2,55.5740671658063
21454_age,47.942730503378236
21454_domain1_var1,51.14417506589598
21454_domain1_var2,58.11518767030901
21454_domain2_var1,46.29829138145579
21454_domain2_var2,52.46862101509052
21455_age,57.222816583032966
21455_domain1_var1,54.656564731951605
21455_domain1_var2,57.838099366335044
21455_domain2_var1,47.111603722690354
21455_domain2_var2,52.52587683966143
21456_age,41.325672014586885
21456_domain1_var1,49.15308248823149
21456_domain1_var2,59.80782198123975
21456_domain2_var1,46.316344851683425
21456_domain2_var2,50.2977600463594
21457_age,61.48348203943142
21457_domain1_var1,53.855893171006855
21457_domain1_var2,59.46558665058248
21457_domain2_var1,50.74995264693525
21457_domain2_var2,49.080139004078816
21459_age,56.90216542705839
21459_domain1_var1,52.36660794463546
21459_domain1_var2,58.58604792569331
21459_domain2_var1,49.10049763747711
21459_domain2_var2,52.42782626875292
21460_age,39.087691704892094
21460_domain1_var1,49.764639855392254
21460_domain1_var2,59.29407132650753
21460_domain2_var1,43.68298240110067
21460_domain2_var2,55.533148093368936
21466_age,69.2923970368035
21466_domain1_var1,55.3579380754105
21466_domain1_var2,60.2678601342445
21466_domain2_var1,51.695416401676425
21466_domain2_var2,48.14222551240407
21470_age,49.1399105675539
21470_domain1_var1,54.84175496329365
21470_domain1_var2,58.1125868660827
21470_domain2_var1,46.64678843731395
21470_domain2_var2,52.84401906856891
21472_age,54.802800659921225
21472_domain1_var1,52.31506079133963
21472_domain1_var2,60.38535813824932
21472_domain2_var1,47.151403657803904
21472_domain2_var2,48.583762735351876
21473_age,48.90013112545457
21473_domain1_var1,53.84755272651499
21473_domain1_var2,58.04228640986714
21473_domain2_var1,46.24213770036988
21473_domain2_var2,52.92190679931386
21474_age,59.17513683505454
21474_domain1_var1,54.83752802067434
21474_domain1_var2,58.318603176831004
21474_domain2_var1,49.91530184107967
21474_domain2_var2,52.67205951805891
21475_age,63.93300256256107
21475_domain1_var1,57.018225770399596
21475_domain1_var2,57.503144558691645
21475_domain2_var1,50.54269548003686
21475_domain2_var2,52.059622078656574
21478_age,52.27342592924931
21478_domain1_var1,53.62630484825827
21478_domain1_var2,59.45842454695473
21478_domain2_var1,46.808644976244814
21478_domain2_var2,52.023883357506584
21479_age,40.7698603005269
21479_domain1_var1,49.2324227714966
21479_domain1_var2,59.4646708482054
21479_domain2_var1,45.083157907905665
21479_domain2_var2,52.80497586412726
21480_age,47.43457130262513
21480_domain1_var1,50.396194435059755
21480_domain1_var2,59.42339098554035
21480_domain2_var1,47.36428229665487
21480_domain2_var2,49.50374673448272
21481_age,46.72401875866308
21481_domain1_var1,52.601100535947396
21481_domain1_var2,59.25020742231156
21481_domain2_var1,45.6037633389285
21481_domain2_var2,51.45683936548549
21482_age,56.481620491170574
21482_domain1_var1,53.38847079367026
21482_domain1_var2,58.62752927054227
21482_domain2_var1,51.52809898276264
21482_domain2_var2,49.39728478985286
21483_age,45.98005585539168
21483_domain1_var1,48.109725569685324
21483_domain1_var2,59.40194862919201
21483_domain2_var1,47.717351809343036
21483_domain2_var2,54.27702595396614
21488_age,59.455731311914434
21488_domain1_var1,54.2795872845258
21488_domain1_var2,57.01786297534471
21488_domain2_var1,49.38837868083945
21488_domain2_var2,52.764474697278686
21492_age,33.74823283722764
21492_domain1_var1,43.49397191476519
21492_domain1_var2,59.90512299270638
21492_domain2_var1,43.08475569789975
21492_domain2_var2,53.53920751075425
21494_age,54.73056418786558
21494_domain1_var1,55.466532191850746
21494_domain1_var2,58.6637101326929
21494_domain2_var1,43.83155905800234
21494_domain2_var2,54.402321615781574
21497_age,36.01621731916413
21497_domain1_var1,49.034006131716474
21497_domain1_var2,59.54812330486169
21497_domain2_var1,44.17249671852636
21497_domain2_var2,54.46170460411072
21499_age,32.98661086599989
21499_domain1_var1,47.85724720930939
21499_domain1_var2,59.62994024589834
21499_domain2_var1,41.26874827671091
21499_domain2_var2,55.17917858030657
21500_age,53.4623360565797
21500_domain1_var1,48.95684841464642
21500_domain1_var2,60.50000416703521
21500_domain2_var1,50.71722994826243
21500_domain2_var2,47.62182552990009
21502_age,46.29009657181275
21502_domain1_var1,49.156160797074
21502_domain1_var2,59.8369034670724
21502_domain2_var1,47.659348976321475
21502_domain2_var2,49.1051867465283
21506_age,39.8775196493255
21506_domain1_var1,50.04347840514954
21506_domain1_var2,60.021755563482955
21506_domain2_var1,43.82644497229508
21506_domain2_var2,52.43569025816689
21508_age,34.89042957889418
21508_domain1_var1,48.45311221559895
21508_domain1_var2,59.80342130395992
21508_domain2_var1,42.707541186610065
21508_domain2_var2,53.279793880040145
21509_age,61.28137612245713
21509_domain1_var1,55.31922335912093
21509_domain1_var2,58.45170107405317
21509_domain2_var1,47.90799195966927
21509_domain2_var2,53.948667101517174
21510_age,39.793503012210685
21510_domain1_var1,48.87047065222203
21510_domain1_var2,60.489948942342494
21510_domain2_var1,45.49486439235298
21510_domain2_var2,49.65072511452846
21511_age,47.23815095888325
21511_domain1_var1,51.564340029037
21511_domain1_var2,60.39789395751497
21511_domain2_var1,47.17936685861198
21511_domain2_var2,50.92590699035236
21512_age,40.020696795303145
21512_domain1_var1,49.342086534207425
21512_domain1_var2,59.740772768937845
21512_domain2_var1,46.67024678668832
