Id,Predicted
18694_domain2_var1,45.40882053602848
18694_domain2_var2,48.59634725284694
18695_age,48.53204191383796
18695_domain1_var1,51.14824562509635
18695_domain1_var2,59.47045142540271
18695_domain2_var1,47.28575303664813
18695_domain2_var2,51.823378757780375
18697_age,59.92827835200248
18697_domain1_var1,52.960789711384244
18697_domain1_var2,57.709216580038145
18697_domain2_var1,48.92090073852054
18697_domain2_var2,52.8644240346247
18699_age,48.2753334759982
18699_domain1_var1,50.72012850395567
18699_domain1_var2,59.66222578577365
18699_domain2_var1,47.818309479003005
18699_domain2_var2,50.422965518313404
18701_age,44.926207717772726
18701_domain1_var1,50.88299867755451
18701_domain1_var2,59.47317697296763
18701_domain2_var1,47.23316530109125
18701_domain2_var2,54.247917082225335
18708_age,56.783267307904296
18708_domain1_var1,54.38937629750175
18708_domain1_var2,59.08882859489702
18708_domain2_var1,50.95782846325075
18708_domain2_var2,52.47910807932314
18711_age,26.64205070338524
18711_domain1_var1,43.54626921376215
18711_domain1_var2,58.833593864161216
18711_domain2_var1,43.29624925334856
18711_domain2_var2,55.56814198382164
18712_age,39.57250925588686
18712_domain1_var1,50.13251867707441
18712_domain1_var2,58.91948590827571
18712_domain2_var1,43.31681921648438
18712_domain2_var2,53.39515182702892
18714_age,44.58056543588058
18714_domain1_var1,50.937954446741124
18714_domain1_var2,58.98111184633876
18714_domain2_var1,47.48366175475265
18714_domain2_var2,50.54974978795987
18715_age,45.55878324728539
18715_domain1_var1,49.88273537795634
18715_domain1_var2,59.199652130865644
18715_domain2_var1,46.46243874477647
18715_domain2_var2,54.420736657517885
18716_age,59.79373920472151
18716_domain1_var1,54.21697383115822
18716_domain1_var2,59.90807060733264
18716_domain2_var1,49.69707031823927
18716_domain2_var2,48.044184823593305
18717_age,43.65692390632058
18717_domain1_var1,52.87557436668338
18717_domain1_var2,58.529202617085886
18717_domain2_var1,47.27027755666186
18717_domain2_var2,49.97050719994965
18718_age,64.22771988278569
18718_domain1_var1,59.345114572678284
18718_domain1_var2,58.26632218798256
18718_domain2_var1,48.280060785985704
18718_domain2_var2,54.78341305312075
18719_age,32.49549568675471
18719_domain1_var1,50.39742036263784
18719_domain1_var2,59.81093064354001
18719_domain2_var1,44.2374711151556
18719_domain2_var2,50.448781437917745
18720_age,50.15728419781494
18720_domain1_var1,54.546134548316466
18720_domain1_var2,59.34854842686138
18720_domain2_var1,49.449143895314
18720_domain2_var2,49.62746635629115
18725_age,48.23658684476414
18725_domain1_var1,55.57909002904059
18725_domain1_var2,60.27670523617306
18725_domain2_var1,47.57207409104861
18725_domain2_var2,48.67619648995108
18729_age,55.89998768647805
18729_domain1_var1,52.32952389074032
18729_domain1_var2,58.84017903273921
18729_domain2_var1,48.75178592503379
18729_domain2_var2,48.12225808235689
18730_age,48.738448887246435
18730_domain1_var1,51.84390729604042
18730_domain1_var2,59.696200356754346
18730_domain2_var1,47.53404685581607
18730_domain2_var2,50.80292959272712
18731_age,54.241538306582115
18731_domain1_var1,55.32504374198488
18731_domain1_var2,58.48435279225327
18731_domain2_var1,47.80669604354826
18731_domain2_var2,52.001965258277345
18732_age,40.92951241816556
18732_domain1_var1,46.18438181068291
18732_domain1_var2,58.69584614205451
18732_domain2_var1,43.59033174780769
18732_domain2_var2,59.17265111683488
18733_age,56.39451056041937
18733_domain1_var1,53.86544692782998
18733_domain1_var2,59.927093482222205
18733_domain2_var1,48.661156042613136
18733_domain2_var2,50.316314169261325
18734_age,53.195931489096075
18734_domain1_var1,55.67016458989393
18734_domain1_var2,59.372355171004465
18734_domain2_var1,48.00852819805254
18734_domain2_var2,50.85033464411355
18738_age,59.970915178083345
18738_domain1_var1,54.27698821690375
18738_domain1_var2,59.22694605544924
18738_domain2_var1,51.12440222028007
18738_domain2_var2,51.96952190881511
18739_age,37.204770275894504
18739_domain1_var1,48.89989671482455
18739_domain1_var2,58.798275759031384
18739_domain2_var1,45.088210504719406
18739_domain2_var2,55.132926409426545
18742_age,46.40939747778826
18742_domain1_var1,51.83331673499117
18742_domain1_var2,58.371816234900415
18742_domain2_var1,45.61541051736695
18742_domain2_var2,52.692883117979854
18744_age,61.905457706556184
18744_domain1_var1,59.1743920156973
18744_domain1_var2,58.93666977435029
18744_domain2_var1,49.310305172956014
18744_domain2_var2,50.20004201162102
18745_age,47.750425939285925
18745_domain1_var1,49.94791913596193
18745_domain1_var2,59.08307879185013
18745_domain2_var1,45.8481126535248
18745_domain2_var2,55.767072674121124
18747_age,55.70549664704321
18747_domain1_var1,54.76303124772912
18747_domain1_var2,59.132719065553815
18747_domain2_var1,50.960103439411775
18747_domain2_var2,51.257235542311705
18748_age,40.8725219262449
18748_domain1_var1,48.65054449422802
18748_domain1_var2,60.640247929184405
18748_domain2_var1,47.344785021613376
18748_domain2_var2,52.783572259245425
18751_age,46.33357406248656
18751_domain1_var1,49.11596257137956
18751_domain1_var2,60.131106535400626
18751_domain2_var1,50.19229947583728
18751_domain2_var2,50.933717430272445
18752_age,68.7623224947375
18752_domain1_var1,56.11946240140174
18752_domain1_var2,59.44603217117836
18752_domain2_var1,50.41027937441898
18752_domain2_var2,49.682828459459614
18753_age,46.50273531590019
18753_domain1_var1,47.76412470517639
18753_domain1_var2,60.60466293340021
18753_domain2_var1,53.54189722049679
18753_domain2_var2,45.61063029789839
18756_age,52.56287057665618
18756_domain1_var1,51.6565784247865
18756_domain1_var2,57.888551503789785
18756_domain2_var1,47.598269719537534
18756_domain2_var2,50.54648892747735
18765_age,33.57130292608234
18765_domain1_var1,50.01930258649283
18765_domain1_var2,59.35732740878534
18765_domain2_var1,44.14705533743552
18765_domain2_var2,54.61991086724765
18766_age,39.56504315645292
18766_domain1_var1,44.91639014612213
18766_domain1_var2,58.08614865806604
18766_domain2_var1,43.43819474670344
18766_domain2_var2,55.27594319843082
18772_age,40.08911072030381
18772_domain1_var1,50.25856046771427
18772_domain1_var2,59.395738094994826
18772_domain2_var1,41.94765722726399
18772_domain2_var2,52.97965949521218
18775_age,36.053825947872724
18775_domain1_var1,46.39795433760795
18775_domain1_var2,60.10369049255173
18775_domain2_var1,44.055095384236395
18775_domain2_var2,50.34597992354376
18778_age,67.79215631491546
18778_domain1_var1,54.98744399877231
18778_domain1_var2,59.058516480075404
18778_domain2_var1,52.104250616638886
18778_domain2_var2,53.8607470272882
18779_age,53.63126175553565
18779_domain1_var1,51.413035983553534
18779_domain1_var2,57.445282471552744
18779_domain2_var1,49.50347701916015
18779_domain2_var2,50.70816802768237
18781_age,40.52001891386171
18781_domain1_var1,50.98884549384278
18781_domain1_var2,58.96995985403911
18781_domain2_var1,44.23471429680834
18781_domain2_var2,53.90647433459851
18782_age,37.57166177208599
18782_domain1_var1,51.227904714909734
18782_domain1_var2,59.43166049324701
18782_domain2_var1,42.39362327283839
18782_domain2_var2,52.02232692246701
18783_age,56.36867395521055
18783_domain1_var1,51.414783207875885
18783_domain1_var2,58.66218103958763
18783_domain2_var1,50.94953856087694
18783_domain2_var2,52.303711051683386
18785_age,60.20117286759651
18785_domain1_var1,55.55350997374379
18785_domain1_var2,59.33463612125264
18785_domain2_var1,48.10282501875848
18785_domain2_var2,49.13707537455452
18789_age,31.046842248031208
18789_domain1_var1,47.161256009868374
18789_domain1_var2,59.450699580290774
18789_domain2_var1,43.19524980895468
18789_domain2_var2,52.1890850612203
18790_age,27.914427317973285
18790_domain1_var1,43.78980471909933
18790_domain1_var2,60.87632831375981
18790_domain2_var1,43.937497323300526
18790_domain2_var2,51.91941631538398
18792_age,56.428282693618335
18792_domain1_var1,52.04965732980608
18792_domain1_var2,58.47327789096674
18792_domain2_var1,49.039837819331275
18792_domain2_var2,51.6176743076497
18793_age,48.508968060349126
18793_domain1_var1,51.91993125157225
18793_domain1_var2,59.39448782179709
18793_domain2_var1,48.24137108108128
18793_domain2_var2,51.77018872087091
18794_age,49.63492245097882
18794_domain1_var1,53.26375888873346
18794_domain1_var2,59.73778471899703
18794_domain2_var1,45.62337832346682
18794_domain2_var2,49.95252924942737
18795_age,55.371970074918934
18795_domain1_var1,53.11948639495044
18795_domain1_var2,59.077073534492555
18795_domain2_var1,45.36501993266602
18795_domain2_var2,53.45854792547558
18796_age,58.186589741255105
18796_domain1_var1,56.15069187498177
18796_domain1_var2,58.10474281578763
18796_domain2_var1,48.246405448234945
18796_domain2_var2,52.417174741955264
18797_age,24.03525290584468
18797_domain1_var1,43.76826643264623
18797_domain1_var2,60.39688424742111
18797_domain2_var1,44.67659009605495
18797_domain2_var2,53.09134637220363
18799_age,63.340170232767385
18799_domain1_var1,51.846485626854054
18799_domain1_var2,59.591320987997555
18799_domain2_var1,47.858432094512544
18799_domain2_var2,49.87143529232697
18801_age,51.76170861701804
18801_domain1_var1,52.57722535799888
18801_domain1_var2,59.79268695614756
18801_domain2_var1,46.6181889260866
18801_domain2_var2,53.72628712168145
18802_age,39.84055631968809
18802_domain1_var1,48.84574843129909
18802_domain1_var2,60.61849610736682
18802_domain2_var1,44.826265374159
18802_domain2_var2,51.36587564736119
18803_age,48.343704010077566
18803_domain1_var1,53.450626581043856
18803_domain1_var2,57.46930417292459
18803_domain2_var1,45.92992889101038
18803_domain2_var2,51.40908274552661
18806_age,57.65170118515656
18806_domain1_var1,54.17928433121547
18806_domain1_var2,58.15807338562695
18806_domain2_var1,47.23355697177089
18806_domain2_var2,54.676507486259545
18807_age,52.464650566959484
18807_domain1_var1,51.816994675480174
18807_domain1_var2,60.10830124872388
18807_domain2_var1,50.01927335873081
18807_domain2_var2,49.45973706386993
18809_age,43.50889566614363
18809_domain1_var1,51.35191343654829
18809_domain1_var2,59.071128225158056
18809_domain2_var1,48.93250391971249
18809_domain2_var2,53.13414456032123
18810_age,78.17145869733162
18810_domain1_var1,59.390206652671004
18810_domain1_var2,58.4382425981994
18810_domain2_var1,51.769118527286736
18810_domain2_var2,49.99420270788811
18814_age,40.95443494483821
18814_domain1_var1,48.263898132664536
18814_domain1_var2,60.04208654811075
18814_domain2_var1,43.733166669585835
18814_domain2_var2,53.32333291785337
18815_age,50.88341251974301
18815_domain1_var1,49.787677818500086
18815_domain1_var2,59.04664234193244
18815_domain2_var1,47.803382384296484
18815_domain2_var2,50.03518263781926
18816_age,44.78033145533436
18816_domain1_var1,50.755145527546595
18816_domain1_var2,58.49082809568051
18816_domain2_var1,46.19910551599215
18816_domain2_var2,51.852453742036296
18819_age,55.2699572315538
18819_domain1_var1,53.106064484206854
18819_domain1_var2,58.67588455266523
18819_domain2_var1,50.033565412618515
18819_domain2_var2,51.363441081645455
18820_age,43.75287947998951
18820_domain1_var1,52.759057741309874
18820_domain1_var2,59.39930906213354
18820_domain2_var1,48.315993202832274
18820_domain2_var2,51.864438174821096
18821_age,38.257027646783136
18821_domain1_var1,50.118955144685906
18821_domain1_var2,58.94821713778776
18821_domain2_var1,44.77980216715984
18821_domain2_var2,53.66760181705873
18824_age,56.35489190613695
18824_domain1_var1,51.84935324661779
18824_domain1_var2,59.584720938426166
18824_domain2_var1,49.96037379269638
18824_domain2_var2,50.37126155073335
18826_age,51.05802128025293
18826_domain1_var1,52.09667314325797
18826_domain1_var2,59.50261070931635
18826_domain2_var1,47.13379670569392
18826_domain2_var2,51.83949153340962
18828_age,34.180336187923594
18828_domain1_var1,44.53316979893241
18828_domain1_var2,59.14179079674765
18828_domain2_var1,41.43775826780684
18828_domain2_var2,52.029033870233114
18829_age,71.12311553760465
18829_domain1_var1,53.8733129781396
18829_domain1_var2,58.895339056828924
18829_domain2_var1,50.228607831561845
18829_domain2_var2,50.689678758812654
18831_age,56.84001256655462
18831_domain1_var1,53.63516877076677
18831_domain1_var2,60.05145003815933
18831_domain2_var1,49.17152106607471
18831_domain2_var2,52.67113091423758
18832_age,58.429705252913
18832_domain1_var1,55.14145896267614
18832_domain1_var2,59.6217502590146
18832_domain2_var1,45.62223254427116
18832_domain2_var2,47.99070982001102
18833_age,39.78005116555622
18833_domain1_var1,48.06969175348024
18833_domain1_var2,59.91717273996448
18833_domain2_var1,47.753289285939104
18833_domain2_var2,51.93965323830012
18835_age,57.42793025065403
18835_domain1_var1,53.87214834338236
18835_domain1_var2,57.96573665447379
18835_domain2_var1,49.84327387766726
18835_domain2_var2,51.50582138070796
18837_age,61.04801875794149
18837_domain1_var1,53.37478376456363
18837_domain1_var2,58.79633698639403
18837_domain2_var1,49.2905283439038
18837_domain2_var2,52.2982112897959
18841_age,49.253530789471945
18841_domain1_var1,50.83257685340922
18841_domain1_var2,59.326485465467925
18841_domain2_var1,50.994799482538006
18841_domain2_var2,52.255072296752914
18843_age,52.047380454350765
18843_domain1_var1,54.10670088340228
18843_domain1_var2,59.32871193159187
18843_domain2_var1,50.884229791697535
18843_domain2_var2,50.89482318751132
18845_age,60.56044568041318
18845_domain1_var1,55.181894370031
18845_domain1_var2,60.128829549048355
18845_domain2_var1,49.07924371178275
18845_domain2_var2,48.61837527010928
18849_age,32.15108910040723
18849_domain1_var1,44.16979998761164
18849_domain1_var2,60.469200421475676
18849_domain2_var1,41.88198666517725
18849_domain2_var2,51.64867834500039
18850_age,52.555328954079165
18850_domain1_var1,50.76130367443315
18850_domain1_var2,58.50702000880369
18850_domain2_var1,46.76242504414309
18850_domain2_var2,51.62245152078347
18852_age,46.88854201062964
18852_domain1_var1,55.340850945455536
18852_domain1_var2,58.66402911593574
18852_domain2_var1,44.89124976418327
18852_domain2_var2,53.74611891005587
18853_age,42.071666774726026
18853_domain1_var1,47.5288401032707
18853_domain1_var2,59.54788638674004
18853_domain2_var1,48.68037176430007
18853_domain2_var2,53.370441720759686
18854_age,43.35989278260418
18854_domain1_var1,51.96046507650617
18854_domain1_var2,59.64984634514105
18854_domain2_var1,48.92535218472519
18854_domain2_var2,48.921522021426185
18856_age,49.78783038434949
18856_domain1_var1,52.57016391183113
18856_domain1_var2,59.994383385870954
18856_domain2_var1,45.39742398641635
18856_domain2_var2,50.5241996979263
18857_age,61.22897202391687
18857_domain1_var1,54.449688238371
18857_domain1_var2,59.36247766196463
18857_domain2_var1,47.68435491609565
18857_domain2_var2,49.40691827269593
18858_age,48.67948834819781
18858_domain1_var1,54.40100672823004
18858_domain1_var2,59.64175805993242
18858_domain2_var1,45.54632826023342
18858_domain2_var2,51.20218363305536
18859_age,60.70848829537784
18859_domain1_var1,53.253495658933424
18859_domain1_var2,59.281550026867166
18859_domain2_var1,51.0739248195546
18859_domain2_var2,53.36784006814919
18860_age,41.01375868080015
18860_domain1_var1,51.81264966497802
18860_domain1_var2,59.165449263756635
18860_domain2_var1,46.066038451883635
18860_domain2_var2,49.021531573896404
18862_age,63.803608504336
18862_domain1_var1,57.07688790169921
18862_domain1_var2,60.10721554480251
18862_domain2_var1,49.70194585578619
18862_domain2_var2,48.72945531244627
18863_age,42.92438061542826
18863_domain1_var1,50.814528613652584
18863_domain1_var2,59.794571904873514
18863_domain2_var1,45.78814448466817
18863_domain2_var2,51.11831092451169
18864_age,51.40535088508323
18864_domain1_var1,53.40259502471363
18864_domain1_var2,58.91887607173083
18864_domain2_var1,47.729731562438275
18864_domain2_var2,52.26729177450518
18865_age,51.856739052399234
18865_domain1_var1,53.231721832470974
18865_domain1_var2,58.5856234360489
18865_domain2_var1,46.06718685459303
18865_domain2_var2,53.44748193172555
18870_age,74.0189184000387
18870_domain1_var1,59.26210692752432
18870_domain1_var2,58.51442855926503
18870_domain2_var1,50.48900977734643
18870_domain2_var2,50.125993642789474
18871_age,51.759629768093966
18871_domain1_var1,48.46135006063935
18871_domain1_var2,59.488014748527284
18871_domain2_var1,48.29558204119123
18871_domain2_var2,51.80441842085808
18872_age,36.25872919941603
18872_domain1_var1,46.73560040689551
18872_domain1_var2,59.58208313881619
18872_domain2_var1,44.17224717984329
18872_domain2_var2,54.528456600401306
18881_age,28.142745325276206
18881_domain1_var1,43.41458685475943
18881_domain1_var2,59.55789595937318
18881_domain2_var1,44.785257038045806
18881_domain2_var2,50.658811977078734
18883_age,55.26893819460263
18883_domain1_var1,52.37053761270449
18883_domain1_var2,59.48008603074792
18883_domain2_var1,50.94903786773223
18883_domain2_var2,50.76520829048552
18885_age,57.959664723724266
18885_domain1_var1,50.70085831471462
18885_domain1_var2,59.67648854438004
18885_domain2_var1,48.177462892953415
18885_domain2_var2,53.05417831094667
18887_age,36.275848315809746
18887_domain1_var1,45.016627358869314
18887_domain1_var2,59.55267691427869
18887_domain2_var1,45.26856751645562
18887_domain2_var2,54.22029346150608
18888_age,64.07165019622681
18888_domain1_var1,56.110394422240844
18888_domain1_var2,58.20470132250873
18888_domain2_var1,50.00046022736088
18888_domain2_var2,52.65952554191524
18889_age,69.13452689738487
18889_domain1_var1,56.29925378245933
18889_domain1_var2,59.891614961325324
18889_domain2_var1,49.95642485147861
18889_domain2_var2,48.604452467379176
18890_age,34.66280756533448
18890_domain1_var1,47.19909458689461
18890_domain1_var2,60.135509292868214
18890_domain2_var1,44.991910776744106
18890_domain2_var2,50.73268896883746
18891_age,42.94278491203811
18891_domain1_var1,46.931033540294614
18891_domain1_var2,59.920252522044066
18891_domain2_var1,43.928755583213416
18891_domain2_var2,54.31943699029357
18892_age,46.18032787340859
18892_domain1_var1,49.8865133827253
18892_domain1_var2,59.534858202966674
18892_domain2_var1,46.80215026800318
18892_domain2_var2,54.92537046320623
18895_age,38.48554059203363
18895_domain1_var1,50.761449968090325
18895_domain1_var2,59.968625255322806
18895_domain2_var1,45.98353072942644
18895_domain2_var2,49.742637769419076
18898_age,32.486192789427335
18898_domain1_var1,46.89252066756053
18898_domain1_var2,59.62829798801926
18898_domain2_var1,41.4133875044799
18898_domain2_var2,54.090199127866036
18899_age,47.20749004400194
18899_domain1_var1,50.888269842507505
18899_domain1_var2,59.150807183084275
18899_domain2_var1,46.380394569301764
18899_domain2_var2,49.3472195892765
18900_age,49.39750569089004
18900_domain1_var1,52.419920564540284
18900_domain1_var2,58.37591332744234
18900_domain2_var1,49.32027495394219
18900_domain2_var2,54.31814984492576
18906_age,58.670850496065526
18906_domain1_var1,56.83359836511683
18906_domain1_var2,58.85142221514365
18906_domain2_var1,48.33841360135018
18906_domain2_var2,50.992384081701466
18910_age,41.82817632553098
18910_domain1_var1,48.69976166409345
18910_domain1_var2,59.59498246416455
18910_domain2_var1,49.12376751630212
18910_domain2_var2,50.82627399869071
18911_age,43.067959640214
18911_domain1_var1,49.62269691777713
18911_domain1_var2,59.098548773499715
18911_domain2_var1,43.3271796710285
18911_domain2_var2,54.8083532375914
18914_age,46.47625606753681
18914_domain1_var1,51.39080733262173
18914_domain1_var2,59.86088819612423
18914_domain2_var1,49.67080756585574
18914_domain2_var2,51.39007341023609
18915_age,72.79747195625887
18915_domain1_var1,57.855886586153346
18915_domain1_var2,60.05943157455094
18915_domain2_var1,49.02146221657444
18915_domain2_var2,49.03442508166501
18916_age,50.349368376563646
18916_domain1_var1,54.30230673895195
18916_domain1_var2,60.19792822354848
18916_domain2_var1,47.65163517250629
18916_domain2_var2,48.28280439848219
18917_age,40.09330641623724
18917_domain1_var1,49.37663003532972
18917_domain1_var2,58.33619563971125
18917_domain2_var1,45.475508640613306
18917_domain2_var2,51.03477160597738
18919_age,36.94335635922466
18919_domain1_var1,47.18541206978319
18919_domain1_var2,57.77246515951432
18919_domain2_var1,42.71444027650674
18919_domain2_var2,55.14131154219357
18920_age,45.43671008516833
18920_domain1_var1,49.87349971489362
18920_domain1_var2,60.76551371088199
18920_domain2_var1,48.40234352014205
18920_domain2_var2,51.4942108328522
18921_age,28.963068959728332
18921_domain1_var1,46.53518938496181
18921_domain1_var2,61.650197512313376
18921_domain2_var1,42.90612920950286
18921_domain2_var2,53.98247874675757
18925_age,58.55729643857017
18925_domain1_var1,55.32603229613919
18925_domain1_var2,59.00244655872825
18925_domain2_var1,51.18501914593034
18925_domain2_var2,51.26819897184803
18928_age,53.045021676198424
18928_domain1_var1,53.007541330342555
18928_domain1_var2,56.28435155933356
18928_domain2_var1,46.40314814521387
18928_domain2_var2,55.00592011295271
18930_age,21.83077175162246
18930_domain1_var1,43.47750047837876
18930_domain1_var2,58.69255448468207
18930_domain2_var1,39.214364225068344
18930_domain2_var2,58.06147217422272
18933_age,67.0046080022834
18933_domain1_var1,54.37232311877863
18933_domain1_var2,57.430263936405666
18933_domain2_var1,51.184016988795776
18933_domain2_var2,49.95607787135112
18936_age,44.032084945030356
18936_domain1_var1,50.393821811680354
18936_domain1_var2,59.90124974841357
18936_domain2_var1,46.935581683484656
18936_domain2_var2,50.80027767558345
18937_age,46.25539663055277
18937_domain1_var1,54.34034943728916
18937_domain1_var2,58.975056857290014
18937_domain2_var1,45.49568296717282
18937_domain2_var2,53.59073133522441
18938_age,44.136135340836766
18938_domain1_var1,50.24021953440334
18938_domain1_var2,60.31012427161989
18938_domain2_var1,48.08744714186789
18938_domain2_var2,50.670552200172025
18939_age,47.16690236628333
18939_domain1_var1,48.655223245364404
18939_domain1_var2,59.512757616185425
18939_domain2_var1,46.62179263846899
18939_domain2_var2,53.556381176923644
18941_age,44.68310943191216
18941_domain1_var1,50.092491213178604
18941_domain1_var2,58.718548555744356
18941_domain2_var1,45.1251487936866
18941_domain2_var2,54.564539536522624
18944_age,55.58502520132419
18944_domain1_var1,53.6769787127009
18944_domain1_var2,58.450466200502795
18944_domain2_var1,48.235781981081644
18944_domain2_var2,52.39469947021964
18946_age,58.632913943911895
18946_domain1_var1,53.15265069573723
18946_domain1_var2,59.696076040974575
18946_domain2_var1,49.065086760795715
18946_domain2_var2,53.347817413006574
18948_age,39.39324726929045
18948_domain1_var1,48.78790978458738
18948_domain1_var2,59.598006075412066
18948_domain2_var1,49.474541429922404
18948_domain2_var2,50.408139617178264
18951_age,46.28361856945086
18951_domain1_var1,52.01624230253911
18951_domain1_var2,57.99291874962356
18951_domain2_var1,43.837388996787574
18951_domain2_var2,52.50256591148609
18955_age,46.990871383952104
18955_domain1_var1,50.33504693278696
18955_domain1_var2,57.656677388004326
18955_domain2_var1,46.046063796234726
18955_domain2_var2,55.16086242919642
18956_age,44.89006723649153
18956_domain1_var1,52.95749538061988
18956_domain1_var2,59.003497645118365
18956_domain2_var1,46.219848040232705
18956_domain2_var2,50.74461781265749
18957_age,37.0342251440417
18957_domain1_var1,48.50536199752887
18957_domain1_var2,60.890246036219644
18957_domain2_var1,46.843693746410075
18957_domain2_var2,51.32396334058373
18959_age,31.966867685770072
18959_domain1_var1,49.10414594377932
18959_domain1_var2,58.90350537604955
18959_domain2_var1,45.358358266865146
18959_domain2_var2,52.350031950343386
18961_age,56.82359489007087
18961_domain1_var1,52.12607289506104
18961_domain1_var2,59.02892958803712
18961_domain2_var1,47.32996987265796
18961_domain2_var2,54.50904172520733
18965_age,69.87061876772968
18965_domain1_var1,56.49742712253289
18965_domain1_var2,60.06266602036967
18965_domain2_var1,50.21517239720517
18965_domain2_var2,51.200069475005236
18967_age,64.51733561016152
18967_domain1_var1,55.16036208700622
18967_domain1_var2,59.46694618066467
18967_domain2_var1,50.28132088336877
18967_domain2_var2,48.64058997392404
18968_age,55.94326122584796
18968_domain1_var1,53.91479582972
18968_domain1_var2,59.326692481827436
18968_domain2_var1,47.045613537588515
18968_domain2_var2,52.0532799418858
18973_age,67.02875644801979
18973_domain1_var1,52.630430407181635
18973_domain1_var2,58.84344007821946
18973_domain2_var1,49.976443608749875
18973_domain2_var2,54.26899688523305
18974_age,51.33206994778984
18974_domain1_var1,51.38234437433003
18974_domain1_var2,59.19376166472986
18974_domain2_var1,46.62667898056479
18974_domain2_var2,50.92452990523741
18976_age,53.84870367448775
18976_domain1_var1,53.70467620171556
18976_domain1_var2,58.741523243947455
18976_domain2_var1,48.368178937071214
18976_domain2_var2,51.44345405604732
18978_age,37.829211587622304
18978_domain1_var1,46.96501630415394
18978_domain1_var2,59.66288495803509
18978_domain2_var1,44.01829866332162
18978_domain2_var2,52.33211181668873
18984_age,56.38099315894479
18984_domain1_var1,52.38542340541277
18984_domain1_var2,60.0437938192819
18984_domain2_var1,48.93027365810433
18984_domain2_var2,52.95345729352059
18990_age,55.271229873082696
18990_domain1_var1,54.19908096929153
18990_domain1_var2,58.973546717862256
18990_domain2_var1,48.612887069529656
18990_domain2_var2,52.25281259481638
18991_age,49.26223806786247
18991_domain1_var1,52.482052948859305
18991_domain1_var2,59.43627948001686
18991_domain2_var1,47.63487000786965
18991_domain2_var2,47.89647650931524
18994_age,40.04356587037487
18994_domain1_var1,48.319792607241126
18994_domain1_var2,60.06969197098454
18994_domain2_var1,44.168822772112364
18994_domain2_var2,53.51456185354146
18998_age,56.19533768142701
18998_domain1_var1,51.712544627834085
18998_domain1_var2,57.49268071068031
18998_domain2_var1,47.45755996082652
18998_domain2_var2,51.66370043743164
19000_age,59.76174512744415
19000_domain1_var1,52.657444610973926
19000_domain1_var2,58.95270491905868
19000_domain2_var1,50.14150772688363
19000_domain2_var2,49.59562024670488
19001_age,60.61897459261742
19001_domain1_var1,54.53502352419797
19001_domain1_var2,59.26736802593866
19001_domain2_var1,48.78710718656129
19001_domain2_var2,53.55691503059874
19002_age,35.23835906341564
19002_domain1_var1,46.379159000094745
19002_domain1_var2,59.89042149204113
19002_domain2_var1,43.97506617548529
19002_domain2_var2,52.34296203272982
19003_age,67.49430903900506
19003_domain1_var1,56.67007498675754
19003_domain1_var2,58.66096899568743
19003_domain2_var1,51.90773383184209
19003_domain2_var2,53.25493579058478
19006_age,36.49626909249257
19006_domain1_var1,48.3622820913422
19006_domain1_var2,60.61872749222528
19006_domain2_var1,44.6701072133618
19006_domain2_var2,51.25594162995914
19009_age,63.51282317189288
19009_domain1_var1,55.404515597305
19009_domain1_var2,58.97328720900112
19009_domain2_var1,49.87660624414363
19009_domain2_var2,51.09609779205262
19012_age,44.32368965288949
19012_domain1_var1,48.39601422393926
19012_domain1_var2,58.716572951841776
19012_domain2_var1,45.65219048915325
19012_domain2_var2,54.6239540255659
19017_age,48.93652742131338
19017_domain1_var1,52.742732451619325
19017_domain1_var2,59.49555572172254
19017_domain2_var1,47.016738674798304
19017_domain2_var2,51.26943177564909
19018_age,29.968764855797
19018_domain1_var1,50.47574801794708
19018_domain1_var2,60.1538107261703
19018_domain2_var1,45.40472830303113
19018_domain2_var2,53.76590653503653
19019_age,49.599645292993024
19019_domain1_var1,51.66593132428158
19019_domain1_var2,58.74756917331252
19019_domain2_var1,47.062906622667256
19019_domain2_var2,50.91810394221747
19021_age,44.042101381069486
19021_domain1_var1,48.633696891843236
19021_domain1_var2,59.846299339286716
19021_domain2_var1,46.187060671817264
19021_domain2_var2,50.221319853801354
19022_age,51.13462040512351
19022_domain1_var1,53.453238487763365
19022_domain1_var2,59.86008509391344
19022_domain2_var1,47.35110775523445
19022_domain2_var2,50.54970098758827
19023_age,51.62728370547561
19023_domain1_var1,53.761673113844765
19023_domain1_var2,58.93490929049039
19023_domain2_var1,48.30916293644787
19023_domain2_var2,50.00153672385807
19027_age,44.36869427921026
19027_domain1_var1,49.68683972229282
19027_domain1_var2,58.62754563909523
19027_domain2_var1,48.11919381340722
19027_domain2_var2,51.38644126417692
19028_age,44.363201389907466
19028_domain1_var1,49.93204742197755
19028_domain1_var2,60.63380851241829
19028_domain2_var1,42.41438046902207
19028_domain2_var2,50.856299696510206
19031_age,60.60355766744278
19031_domain1_var1,53.45332482679861
19031_domain1_var2,58.930785316051214
19031_domain2_var1,44.88274684583708
19031_domain2_var2,52.44843798790553
19032_age,64.5802136708099
19032_domain1_var1,57.191461998718296
19032_domain1_var2,58.44251058547214
19032_domain2_var1,49.21548354439231
19032_domain2_var2,50.86862189400719
19034_age,44.86961876089544
19034_domain1_var1,51.539714142113766
19034_domain1_var2,59.22670717954413
19034_domain2_var1,45.11589225327347
19034_domain2_var2,53.13039719247181
19035_age,48.96784665453176
